,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
390,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u,Treatment of Company Equity Awards,390,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u,Treatment of Company Equity Awards,sst,34,"[0.0755956678700361, 0.32802105263157894, 0.14421052631578948, 0.0002865165320038966]",1,42,0.075595668,0.328021053,0.144210526,0.000286517,0.075595668,1,s_sst
391,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1],.,391,,,,,,,,,,,,,,o
392,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],(a),392,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],(a),sssn,35,"[0.07604454377017554, 0.265219649122807, 0.01038378947368421, 0.0002865165320038966]",1,43,0.076044544,0.265219649,0.010383789,0.000286517,0.076044544,1,s_sssn
393,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[1],Treatment of Restricted Shares,393,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[1],Treatment of Restricted Shares,ssst,36,"[0.07604454377017554, 0.2778561403508772, 0.11569614035087719, 0.0002865165320038966]",1,44,0.076044544,0.27785614,0.11569614,0.000286517,0.076044544,1,s_ssst
394,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],". With respect to each Share that is subject to any vesting, forfeiture, repurchase or other lapse restriction under any Company Equity Award Plan (each a “Restricted Share”) and outstanding as of immediately prior to the Effective Time, such vesting, forfeiture, repurchase or other lapse restriction shall lapse as of the Effective Time and such Restricted Share shall be fully vested and shall be converted into the right to receive the Merger Consideration as provided in",394,,,,,,,,,,,,,,o
395,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[2],Section,395,,,,,,,,,,,,,,o
396,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u[4],2.01(a),396,,,,,,,,,,,,,,o
397,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],.,397,,,,,,,,,,,,,,o
398,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],(b),398,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],(b),sssn,37,"[0.07738162091952705, 0.265219649122807, 0.010910105263157895, 0.0002865165320038966]",1,45,0.077381621,0.265219649,0.010910105,0.000286517,0.077381621,1,s_sssn
399,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3]/u,Treatment of Restricted Stock Units,399,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3]/u,Treatment of Restricted Stock Units,ssst,38,"[0.07738162091952705, 0.2783824561403509, 0.13467649122807016, 0.0002865165320038966]",1,46,0.077381621,0.278382456,0.134676491,0.000286517,0.077381621,1,s_ssst
400,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],". At the Effective Time, each restricted stock unit award in respect of Shares granted under a Company Equity Award Plan that is outstanding immediately prior to the Effective Time (a “Company RSU”) shall fully vest and shall be cancelled and converted automatically into the right to receive, as soon as reasonably practicable (but no later than the next regularly scheduled payroll date) after the Effective Time, an amount in cash, without interest, equal to the Merger Consideration in respect of each Share underlying such Company RSU.",400,,,,,,,,,,,,,,o
401,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],(c),401,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],(c),sssn,39,"[0.07871869806887857, 0.265219649122807, 0.01038378947368421, 0.0002865165320038966]",1,47,0.078718698,0.265219649,0.010383789,0.000286517,0.078718698,1,s_sssn
402,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[1],Treatment of Performance Stock Units,402,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[1],Treatment of Performance Stock Units,ssst,40,"[0.07871869806887857, 0.2778561403508772, 0.1445340350877193, 0.0002865165320038966]",1,48,0.078718698,0.27785614,0.144534035,0.000286517,0.078718698,1,s_ssst
403,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],". At the Effective Time, each restricted stock unit award in respect of Shares granted under a Company Equity Award Plan that is outstanding immediately prior to the Effective Time and that vests, in whole or in part, based on the achievement of a specified level of performance (a “",403,,,,,,,,,,,,,,o
404,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[2],Company PSU,404,,,,,,,,,,,,,,o
405,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],"”) (i) shall, if it was awarded during December 2020, vest and be deemed satisfied based on actual performance determined as of the Effective Time in accordance with the terms of the Company PSU, and (ii) shall, if it was awarded other than during December 2020, fully vest and be deemed satisfied at the target level of one hundred percent (100%). Each Company PSU shall be cancelled and converted automatically into the right to receive, as soon as reasonably practicable (but no later than the next regularly scheduled payroll date) after the Effective Time, an amount in cash, without interest, equal to the Merger Consideration in respect of each Share underlying such Company PSU, as determined pursuant to this",405,,,,,,,,,,,,,,o
406,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[3],Section,406,,,,,,,,,,,,,,o
407,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u[5],2.02(c),407,,,,,,,,,,,,,,o
408,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],.,408,,,,,,,,,,,,,,o
409,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],(d),409,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],(d),sssn,41,"[0.08124004355051286, 0.265219649122807, 0.010910105263157895, 0.0002865165320038966]",1,49,0.081240044,0.265219649,0.010910105,0.000286517,0.081240044,1,s_sssn
410,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u,Treatment of Company Options,410,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u,Treatment of Company Options,ssst,42,"[0.08124004355051286, 0.2783824561403509, 0.11883228070175439, 0.0002865165320038966]",1,50,0.081240044,0.278382456,0.118832281,0.000286517,0.081240044,1,s_ssst
411,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],". At the Effective Time, each option award in respect of Shares granted under a Company Equity Award Plan that is outstanding immediately prior to the Effective Time (a “Company Option”), whether vested or unvested, and has an exercise price per Share that is less than the Merger Consideration shall fully vest and shall be cancelled and converted automatically into the right to receive, as soon as reasonably practicable (but no later than three (3) Business Days) after the Effective Time, an amount in cash, without interest, equal to the product of (i) the amount by which the Merger Consideration exceeds the exercise price per Share of such Company Option and (ii) the total number of Shares subject to such Company Option. At the Effective Time, each Company Option that has an exercise price per Share that is greater than or equal to the Merger Consideration shall cease to be outstanding, be cancelled and cease to exist and the holder of any such Company Option shall not be entitled to payment of any consideration therefor. From and after the Effective Time, there shall be no outstanding Company Options.",411,,,,,,,,,,,,,,o
412,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],4,412,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],4,n,43,"[0.08383779344068153, 0.49765894736842103, 0.0046820210526315785, 0.0002865165320038966]",1,51,0.083837793,0.497658947,0.004682021,0.000286517,0.083837793,1,s_n
413,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],(e),413,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],(e),sssn,44,"[0.08464959028135924, 0.265219649122807, 0.01038378947368421, 0.0002865165320038966]",1,52,0.08464959,0.265219649,0.010383789,0.000286517,0.08464959,1,s_sssn
414,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u[1],Corporate Actions,414,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u[1],Corporate Actions,ssst,45,"[0.08464959028135924, 0.2779438596491228, 0.0683278596491228, 0.0002865165320038966]",1,53,0.08464959,0.27794386,0.06832786,0.000286517,0.08464959,1,s_ssst
415,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],". At or prior to the Effective Time, the Company, the Company Board and the compensation committee of the Company Board, as applicable, shall adopt any resolutions and take any actions that are necessary to effectuate the provisions of",415,,,,,,,,,,,,,,o
416,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u[2],Section,416,,,,,,,,,,,,,,o
417,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u[4],2.02(a),417,,,,,,,,,,,,,,o
418,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],through,418,,,,,,,,,,,,,,o
419,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u[5],Section,419,,,,,,,,,,,,,,o
420,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u[7],2.02(d),420,,,,,,,,,,,,,,o
421,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],". The Company shall take all actions necessary to ensure that, from and after the Effective Time, neither Parent nor the Surviving Corporation will be required to deliver Shares or other capital stock of the Company to any Person pursuant to or in settlement of Restricted Shares, Company RSUs, Company PSUs, Company Options or any other awards under any Company Equity Award Plan.",421,,,,,,,,,,,,,,o
422,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],(f),422,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],(f),sssn,46,"[0.08628273451378145, 0.265219649122807, 0.00934757894736842, 0.0002865165320038966]",1,54,0.086282735,0.265219649,0.009347579,0.000286517,0.086282735,1,s_sssn
423,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[1],Funding,423,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[1],Funding,ssst,47,"[0.08628273451378145, 0.2769080701754386, 0.031189684210526317, 0.0002865165320038966]",1,55,0.086282735,0.27690807,0.031189684,0.000286517,0.086282735,1,s_ssst
424,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],". At the Effective Time, Parent shall make, or cause to be made, a cash contribution to the Surviving Corporation in immediately available funds to permit the Surviving Corporation to make the payments required under",424,,,,,,,,,,,,,,o
425,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[2],Section,425,,,,,,,,,,,,,,o
426,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[4],2.02(a),426,,,,,,,,,,,,,,o
427,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],through,427,,,,,,,,,,,,,,o
428,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[5],Section,428,,,,,,,,,,,,,,o
429,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u[7],2.02(d),429,,,,,,,,,,,,,,o
430,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],"to the extent, if any, the Surviving Corporation does not otherwise have sufficient funds to make such payments.",430,,,,,,,,,,,,,,o
431,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],(g),431,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],(g),sssn,48,"[0.08732374458006227, 0.265219649122807, 0.010910105263157895, 0.0002865165320038966]",1,56,0.087323745,0.265219649,0.010910105,0.000286517,0.087323745,1,s_sssn
432,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u,409A,432,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u,409A,ssst,49,"[0.08732374458006227, 0.2784701754385965, 0.020789473684210528, 0.0002865165320038966]",1,57,0.087323745,0.278470175,0.020789474,0.000286517,0.087323745,1,s_ssst
433,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],". Notwithstanding the foregoing, in the case of any Restricted Shares, Company RSUs, Company PSUs or Company Options or any other awards under any Company Equity Award Plan that is subject to Section 409A of the Code, all payments with respect to such award shall be made in accordance with the requirements of Section 409A of the Code and nothing herein is intended or shall be construed to change the payment timing with respect to any such award in violation of Section 409A of the Code.",433,,,,,,,,,,,,,,o
434,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],SECTION 2.03.,434,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],SECTION 2.03,ssn,50,"[0.08881363054648253, 0.265219649122807, 0.05820722807017544, 0.0002865165320038966]",1,58,0.088813631,0.265219649,0.058207228,0.000286517,0.088813631,1,s_ssn
435,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u,Surrender of Shares,435,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u,Surrender of Shares,sst,51,"[0.08881363054648253, 0.3281031578947369, 0.07429263157894737, 0.0002865165320038966]",1,59,0.088813631,0.328103158,0.074292632,0.000286517,0.088813631,1,s_sst
436,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],.,436,,,,,,,,,,,,,,o
437,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],(a),437,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],(a),sssn,52,"[0.08926250644662197, 0.265219649122807, 0.01038378947368421, 0.0002865165320038966]",1,60,0.089262506,0.265219649,0.010383789,0.000286517,0.089262506,1,s_sssn
438,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[1],Paying Agent,438,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[1],Paying Agent,ssst,53,"[0.08926250644662197, 0.2779438596491228, 0.050668842105263165, 0.0002865165320038966]",1,61,0.089262506,0.27794386,0.050668842,0.000286517,0.089262506,1,s_ssst
439,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],". Prior to the Effective Time, Parent shall select a paying agent (the “Paying Agent”), with the Company’s prior approval (such approval not to be unreasonably withheld, conditioned or delayed), and enter into an agreement with such Paying Agent in form and substance reasonably acceptable to the Company wherein the Paying Agent will act as agent for the shareholders of the Company in connection with the Merger and receive payment of the aggregate Merger Consideration to which the shareholders of the Company shall become entitled pursuant to",439,,,,,,,,,,,,,,o
440,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[2],Section,440,,,,,,,,,,,,,,o
441,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[4],2.01(a),441,,,,,,,,,,,,,,o
442,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],". At the Effective Time, Parent shall deposit or cause to be deposited with the Paying Agent, in trust for the benefit of the holders of Shares, a cash amount in immediately available funds sufficient in the aggregate to provide all funds necessary for the Paying Agent to make payments required pursuant to",442,,,,,,,,,,,,,,o
443,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[5],Section,443,,,,,,,,,,,,,,o
444,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[7],2.01(a),444,,,,,,,,,,,,,,o
445,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],upon due surrender of Certificates (or affidavits of loss in lieu thereof) or Book-Entry Shares in accordance with,445,,,,,,,,,,,,,,o
446,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[8],Section,446,,,,,,,,,,,,,,o
447,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[10],2.03(b),447,,,,,,,,,,,,,,o
448,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],(such cash amount being hereinafter referred to as the “Exchange Fund”). The Paying Agent shall invest the Exchange Fund as directed by Parent;,448,,,,,,,,,,,,,,o
449,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[11],provided,449,,,,,,,,,,,,,,o
450,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],",",450,,,,,,,,,,,,,,o
451,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[12],however,451,,,,,,,,,,,,,,o
452,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],", that such investments shall be in obligations of or guaranteed by the United States of America, in commercial paper obligations rated",452,,,,,,,,,,,,,,o
453,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/font[1],A-1,453,,,,,,,,,,,,,,o
454,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],or,454,,,,,,,,,,,,,,o
455,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/font[2],P-1,455,,,,,,,,,,,,,,o
456,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"or better by Moody’s Investors Service, Inc. or Standard & Poor’s Corporation, respectively, in certificates of deposit, bank repurchase agreements or banker’s acceptances of commercial banks with capital exceeding $1 billion, or in money market funds having a rating in the highest investment category granted by a recognized credit rating agency at the time of acquisition or a combination of the foregoing and, in any such case, no such instrument shall have a maturity exceeding three (3) months. Subject to",456,,,,,,,,,,,,,,o
457,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[13],Section,457,,,,,,,,,,,,,,o
458,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[15],2.03(c),458,,,,,,,,,,,,,,o
459,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],", to the extent that there are losses with respect to such investments, or the Exchange Fund diminishes for other reasons below the level required to make prompt cash payment of the aggregate Merger Consideration as contemplated by",459,,,,,,,,,,,,,,o
460,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[16],Section,460,,,,,,,,,,,,,,o
461,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[18],2.01(a),461,,,,,,,,,,,,,,o
462,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],", Parent shall promptly replace or restore the cash in the Exchange Fund lost through such investments or other events so as to ensure that the Exchange Fund is at all applicable times maintained at a level sufficient to make such payments. Any interest and other income resulting from such investment",462,,,,,,,,,,,,,,o
463,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],5,463,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[7],5,n,54,"[0.09452486008442687, 0.49765894736842103, 0.0046820210526315785, 0.0002865165320038966]",1,62,0.09452486,0.497658947,0.004682021,0.000286517,0.09452486,1,s_n
464,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],"shall become a part of the Exchange Fund, and any amounts in excess of the amounts payable under",464,,,,,,,,,,,,,,o
465,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[1],Section,465,,,,,,,,,,,,,,o
466,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[3],2.01(a),466,,,,,,,,,,,,,,o
467,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],"shall be promptly returned to Parent or the Surviving Corporation, as requested by Parent. The funds deposited with the Paying Agent pursuant to this",467,,,,,,,,,,,,,,o
468,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[4],Section,468,,,,,,,,,,,,,,o
469,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[6],2.03(a),469,,,,,,,,,,,,,,o
470,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],shall not be used for any purpose other than as contemplated by this,470,,,,,,,,,,,,,,o
471,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[7],Section,471,,,,,,,,,,,,,,o
472,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[9],2.03(a),472,,,,,,,,,,,,,,o
473,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],;,473,,,,,,,,,,,,,,o
474,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[10],provided,474,,,,,,,,,,,,,,o
475,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],",",475,,,,,,,,,,,,,,o
476,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/u[11],further,476,,,,,,,,,,,,,,o
477,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],", that Parent may also direct that the Exchange Fund be invested in a",477,,,,,,,,,,,,,,o
478,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1]/font,non-interest,478,,,,,,,,,,,,,,o
479,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[1],bearing account.,479,,,,,,,,,,,,,,o
480,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[2],(b),480,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[2],(b),sssn,55,"[0.09667373407445609, 0.265219649122807, 0.010910105263157895, 0.0002865165320038966]",1,63,0.096673734,0.265219649,0.010910105,0.000286517,0.096673734,1,s_sssn
481,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[2]/u,Exchange Procedures,481,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[2]/u,Exchange Procedures,ssst,56,"[0.09667373407445609, 0.2784701754385965, 0.08077824561403509, 0.0002865165320038966]",1,64,0.096673734,0.278470175,0.080778246,0.000286517,0.096673734,1,s_ssst
482,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[2],.,482,,,,,,,,,,,,,,o
483,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[3],(i),483,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[3],(i),ssssn,57,"[0.09712260997459553, 0.2860582456140351, 0.00883221052631579, 0.0002865165320038966]",1,65,0.09712261,0.286058246,0.008832211,0.000286517,0.09712261,1,s_ssssn
484,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[3]/u,Transmittal Materials,484,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[3]/u,Transmittal Materials,sssst,58,"[0.09712260997459553, 0.2971438596491228, 0.08037824561403509, 0.0002865165320038966]",1,66,0.09712261,0.29714386,0.080378246,0.000286517,0.09712261,1,s_sssst
485,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[3],". Promptly after the Effective Time (and in any event within two (2) Business Days thereafter), Parent shall cause the Paying Agent to mail or otherwise provide to each holder of record of Shares (other than holders of Cancelled Shares and Dissenting Shares) (A) transmittal materials, including a letter of transmittal, specifying that delivery of Shares shall be effected, and risk of loss and title with respect to Shares shall pass, only upon delivery of Certificates (or affidavits of loss in lieu thereof) or Book-Entry Shares to the Paying Agent, such transmittal materials to be in such form and have such other provisions as Parent and the Company may reasonably agree, and (B) instructions for use in effecting the surrender of the Certificates (or affidavits of loss in lieu thereof) or Book-Entry Shares to the Paying Agent.",485,,,,,,,,,,,,,,o
486,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[4],(ii),486,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[4],(ii),ssssn,59,"[0.09934788837315912, 0.2860582456140351, 0.011430947368421053, 0.0002865165320038966]",1,67,0.099347888,0.286058246,0.011430947,0.000286517,0.099347888,1,s_ssssn
487,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[4]/u,Payment of Merger Consideration,487,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[4]/u,Payment of Merger Consideration,sssst,60,"[0.09934788837315912, 0.29983017543859647, 0.1273901754385965, 0.0002865165320038966]",1,68,0.099347888,0.299830175,0.127390175,0.000286517,0.099347888,1,s_sssst
488,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[4],". Upon surrender of Certificates (or affidavits of loss in lieu thereof) or Book-Entry Shares to the Paying Agent together with the transmittal materials, duly completed and validly executed in accordance with the instructions thereto, and such other documents as may reasonably be required pursuant to such instructions or by the Paying Agent, the holder of such Certificates (or affidavits of loss in lieu thereof) or Book-Entry Shares shall be entitled to receive, and Parent shall cause the Paying Agent to pay and deliver promptly after the Effective Time, a cash amount in immediately available funds equal to the product of (A) the number of Shares represented by such holder’s properly surrendered Certificates (or affidavits of loss in lieu thereof) and Book-Entry Shares and (B) the Merger Consideration, without any interest thereon. No interest shall be paid or accrued on any amount payable upon due surrender of Certificates (or affidavits of loss in lieu thereof) or Book-Entry Shares.",488,,,,,,,,,,,,,,o
489,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[5],(iii),489,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[5],(iii),ssssn,61,"[0.10186923385479342, 0.2860582456140351, 0.01402961403508772, 0.0002865165320038966]",1,69,0.101869234,0.286058246,0.014029614,0.000286517,0.101869234,1,s_ssssn
490,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[5]/u,Unrecorded Transfers; Other Payments,490,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[5]/u,Unrecorded Transfers; Other Payments,sssst,62,"[0.10186923385479342, 0.3024287719298246, 0.14626666666666668, 0.0002865165320038966]",1,70,0.101869234,0.302428772,0.146266667,0.000286517,0.101869234,1,s_sssst
491,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[5],". In the event of a transfer of ownership of Shares that is not registered in the transfer records of the Company or if payment of the Merger Consideration is to be made to a Person other than the Person in whose name the surrendered Certificate or Book-Entry Share is registered, a check for any cash to be exchanged upon due surrender of the Certificate or Book-Entry Share may be issued to such transferee or other Person if the Certificate or Book-Entry Share formerly representing such Shares is presented to the Paying Agent accompanied by all documents required to evidence and effect such transfer and to evidence that any applicable transfer or other similar Taxes have been paid or are not applicable.",491,,,,,,,,,,,,,,o
492,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6],(iv),492,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6],(iv),ssssn,63,"[0.10379844517028632, 0.2860582456140351, 0.013508771929824562, 0.0002865165320038966]",1,71,0.103798445,0.286058246,0.013508772,0.000286517,0.103798445,1,s_ssssn
493,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[1],Rights,493,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[1],Rights,sssst,65,"[0.10379844517028632, 0.3019080701754386, 0.14419929824561403, 0.0002865165320038966]",2,72,0.103798445,0.30190807,0.144199298,0.000286517,0.103798445,2,b_sssst
494,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[2],of Holders of Shares; Expenses,494,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[2],of Holders of Shares; Expenses,sssst,65,"[0.10379844517028632, 0.3019080701754386, 0.14419929824561403, 0.0002865165320038966]",2,73,0.103798445,0.30190807,0.144199298,0.000286517,0.103798445,2,e_sssst
495,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6],. Until surrendered as contemplated by this,495,,,,,,,,,,,,,,o
496,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[3],Section,496,,,,,,,,,,,,,,o
497,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[5],2.03(b),497,,,,,,,,,,,,,,o
498,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6],", each Share shall be deemed at any time after the Effective Time to represent only the right to receive upon such surrender (together with the transmittal materials, duly completed and validly executed in accordance with the instructions thereto, and such other documents as may reasonably be required pursuant to such instructions or by the Paying Agent) the Merger Consideration as contemplated by",498,,,,,,,,,,,,,,o
499,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[6],Section,499,,,,,,,,,,,,,,o
500,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6]/u[8],2.01(a),500,,,,,,,,,,,,,,o
501,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[6],.,501,,,,,,,,,,,,,,o
502,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[8],6,502,/html/body/document/type/sequence/filename/description/text/center[10]/div/p[8],6,n,66,"[0.10521192672817221, 0.49765894736842103, 0.0046820210526315785, 0.0002865165320038966]",1,74,0.105211927,0.497658947,0.004682021,0.000286517,0.105211927,1,s_n
503,/html/body/document/type/sequence/filename/description/text/center[11]/div/p[1],(c),503,/html/body/document/type/sequence/filename/description/text/center[11]/div/p[1],(c),sssn,67,"[0.10602372356884993, 0.265219649122807, 0.01038378947368421, 0.0002865165320038966]",1,75,0.106023724,0.265219649,0.010383789,0.000286517,0.106023724,1,s_sssn
504,/html/body/document/type/sequence/filename/description/text/center[11]/div/p[1]/u[1],Termination of the Exchange Fund,504,/html/body/document/type/sequence/filename/description/text/center[11]/div/p[1]/u[1],Termination of the Exchange Fund,ssst,68,"[0.10602372356884993, 0.2778561403508772, 0.1301915789473684, 0.0002865165320038966]",1,76,0.106023724,0.27785614,0.130191579,0.000286517,0.106023724,1,s_ssst
