,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
548,/html/body/document/type/sequence/filename/description/text/p[153]/font/u[1],Section 9.04(j),548,,,,,,,,,,,,,,o
549,/html/body/document/type/sequence/filename/description/text/p[153]/font,", as set forth in the corresponding section of the disclosure schedule delivered by the Company to Parent       concurrently with the execution and delivery by the Company of this Agreement (the “",549,,,,,,,,,,,,,,o
550,/html/body/document/type/sequence/filename/description/text/p[153]/font/u[2],Company Disclosure Schedule,550,,,,,,,,,,,,,,o
551,/html/body/document/type/sequence/filename/description/text/p[153]/font,"”), the Company represents and warrants to Parent and Merger Sub as follows:",551,,,,,,,,,,,,,,o
552,/html/body/document/type/sequence/filename/description/text/p[155]/font[1],Section 3.01,552,/html/body/document/type/sequence/filename/description/text/p[155]/font[1],Section 3.01,ssn,86,"[0.15510763504677597, 0.03888888888888889, 0.05760090277777778, 0.0003772256312242229]",1.0,83.0,0.15510763504677597,0.03888888888888889,0.05760090277777778,0.0003772256312242229,0.15510763504677597,1.0,s_ssn
553,/html/body/document/type/sequence/filename/description/text/p[155]/font[2]/u,"Organization, Standing and Power",553,/html/body/document/type/sequence/filename/description/text/p[155]/font[2]/u,"Organization, Standing and Power",sst,87,"[0.15510763504677597, 0.1103736111111111, 0.1268388888888889, 0.0003772256312242229]",1.0,84.0,0.15510763504677597,0.1103736111111111,0.1268388888888889,0.0003772256312242229,0.15510763504677597,1.0,s_sst
554,/html/body/document/type/sequence/filename/description/text/p[155]/font[2],.,554,,,,,,,,,,,,,,o
555,/html/body/document/type/sequence/filename/description/text/p[157]/font,"The Company is duly organized, validly existing and in good standing       under the laws of the State of Delaware. Each of the Subsidiaries of the Company (the “",555,,,,,,,,,,,,,,o
556,/html/body/document/type/sequence/filename/description/text/p[157]/font/u[1],Company Subsidiaries,556,,,,,,,,,,,,,,o
557,/html/body/document/type/sequence/filename/description/text/p[157]/font,"”) is duly organized, validly existing and in good standing under the laws of the jurisdiction in which it is organized (in the case of       good standing, to the extent such jurisdiction recognizes such concept), except where the failure to be so organized, existing or in good standing (x) would not reasonably be expected to have, individually or in the aggregate, a Company Material       Adverse Effect or (y) would not reasonably be expected, individually or in the aggregate, to prevent the Company from consummating the Merger by the End Date. Each of the Company and the Company Subsidiaries has all requisite entity power and       authority to own, operate, lease or otherwise hold its properties and assets and to conduct its businesses as presently conducted, except where the failure to have such power or authority would not reasonably be expected to have, individually or in       the aggregate, a Company Material Adverse Effect. Each of the Company and the Company Subsidiaries is duly qualified or licensed to do business in each jurisdiction where the nature of its business or the ownership, operation or leasing of its       properties make such qualification necessary, except where the failure to be so qualified or licensed would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect. The Company has made available to       Parent true, complete and correct copies of the amended and restated certificate of incorporation of the Company in effect as of the date of this Agreement (the “",557,,,,,,,,,,,,,,o
558,/html/body/document/type/sequence/filename/description/text/p[157]/font/u[2],Company Charter,558,,,,,,,,,,,,,,o
559,/html/body/document/type/sequence/filename/description/text/p[157]/font,”) and the amended and restated bylaws of the Company in effect as       of the date of this Agreement (the “,559,,,,,,,,,,,,,,o
560,/html/body/document/type/sequence/filename/description/text/p[157]/font/u[3],Company Bylaws,560,,,,,,,,,,,,,,o
561,/html/body/document/type/sequence/filename/description/text/p[157]/font,"”) and of the certificate of incorporation and bylaws of W. R. Grace & Co.-Conn, a Connecticut corporation in effect on the date of this Agreement.",561,,,,,,,,,,,,,,o
562,/html/body/document/type/sequence/filename/description/text/div[13]/div[1]/font,-9-,562,/html/body/document/type/sequence/filename/description/text/div[13]/div[1]/font,-9-,n,88,"[0.1597306608993059, 0.49344097222222216, 0.013113055555555555, 0.0003772256312242229]",1.0,85.0,0.1597306608993059,0.49344097222222216,0.013113055555555555,0.0003772256312242229,0.1597306608993059,1.0,s_n
563,/html/body/document/type/sequence/filename/description/text/p[161]/font[1],Section 3.02,563,/html/body/document/type/sequence/filename/description/text/p[161]/font[1],Section 3.02,ssn,89,"[0.16099637863394023, 0.03888888888888889, 0.058197708333333334, 0.0003772256312242229]",1.0,86.0,0.16099637863394023,0.03888888888888889,0.058197708333333334,0.0003772256312242229,0.16099637863394023,1.0,s_ssn
564,/html/body/document/type/sequence/filename/description/text/p[161]/font[2]/u[1],Company Subsidiaries,564,/html/body/document/type/sequence/filename/description/text/p[161]/font[2]/u[1],Company Subsidiaries,sst,90,"[0.16099637863394023, 0.11456736111111111, 0.08416875, 0.0003772256312242229]",1.0,87.0,0.16099637863394023,0.11456736111111111,0.08416875,0.0003772256312242229,0.16099637863394023,1.0,s_sst
565,/html/body/document/type/sequence/filename/description/text/p[161]/font[2],". All the outstanding shares of capital stock or voting securities of, or other equity interests in, each Company Subsidiary have been validly issued and       are fully paid and nonassessable, and all of the outstanding shares of capital stock or voting securities of, or other equity interests in, each Company Subsidiary that are owned by the Company or by another Company Subsidiary are so owned free and       clear of (a) all pledges, liens, licenses, covenants not to sue, charges, mortgages, encumbrances and security interests of any kind or nature whatsoever (collectively, “",565,,,,,,,,,,,,,,o
566,/html/body/document/type/sequence/filename/description/text/p[161]/font[2]/u[2],Liens,566,,,,,,,,,,,,,,o
567,/html/body/document/type/sequence/filename/description/text/p[161]/font[2],"”) and (b) any other restriction (including any restriction on the       right to vote, sell or otherwise dispose of such capital stock, voting securities or other equity interests), except, in the case of the foregoing clauses (a) and (b), as imposed by this Agreement, the Organizational Documents of the Company       Subsidiaries or applicable Laws.",567,,,,,,,,,,,,,,o
568,/html/body/document/type/sequence/filename/description/text/p[161]/font[2]/u[3],Section 3.02,568,,,,,,,,,,,,,,o
569,/html/body/document/type/sequence/filename/description/text/p[161]/font[2],"of the Company Disclosure Schedule lists each entity in which the Company directly or indirectly holds equity interests, its jurisdiction of organization and the percentage of its equity interests       directly or indirectly held by the Company.",569,,,,,,,,,,,,,,o
570,/html/body/document/type/sequence/filename/description/text/p[163]/font[1],Section 3.03,570,/html/body/document/type/sequence/filename/description/text/p[163]/font[1],Section 3.03,ssn,91,"[0.1633351775475304, 0.03888888888888889, 0.05760090277777778, 0.0003772256312242229]",1.0,88.0,0.1633351775475304,0.03888888888888889,0.05760090277777778,0.0003772256312242229,0.1633351775475304,1.0,s_ssn
571,/html/body/document/type/sequence/filename/description/text/p[163]/font[2]/u,Capital Structure,571,/html/body/document/type/sequence/filename/description/text/p[163]/font[2]/u,Capital Structure,sst,92,"[0.1633351775475304, 0.1103736111111111, 0.06298284722222222, 0.0003772256312242229]",1.0,89.0,0.1633351775475304,0.1103736111111111,0.06298284722222222,0.0003772256312242229,0.1633351775475304,1.0,s_sst
572,/html/body/document/type/sequence/filename/description/text/p[163]/font[2],.,572,,,,,,,,,,,,,,o
573,/html/body/document/type/sequence/filename/description/text/p[165]/font,"(a)           The authorized capital stock of the Company consists of       353,000,000 shares, of which 300,000,000 shares are Company Common Stock of the par value $0.01 per share, and 53,000,000 shares are preferred stock of the par value $0.01 per share (the “",573,/html/body/document/type/sequence/filename/description/text/p[165]/font,(a),sssn,93,"[0.16411477718539383, 0.07222222222222222, 0.010275625, 0.0003772256312242229]",1.0,90.0,0.16411477718539383,0.07222222222222222,0.010275625,0.0003772256312242229,0.16411477718539383,1.0,s_sssn
574,/html/body/document/type/sequence/filename/description/text/p[165]/font/u,Preferred Stock,574,,,,,,,,,,,,,,o
575,/html/body/document/type/sequence/filename/description/text/p[165]/font,"”). At the close of business on April       22, 2021, (i) 66,248,250 shares of Company Common Stock were issued and outstanding, (ii) no shares of Preferred Stock were issued and outstanding, (iii) 11,208,383 shares of Company Common Stock were held by the Company in its treasury, (iv) Company       RSU Awards with respect to an aggregate of 260,487 shares of Company Common Stock were issued and outstanding and an additional 18,436 Company RSU Awards were issued and outstanding to be settled in cash, (v) Company Performance Share Awards with       respect to an aggregate of 351,072 shares of Company Common Stock based on achievement of applicable performance criteria at the target level (or an aggregate of 702,144 shares of Company Common Stock based on achievement of applicable performance       criteria at the maximum level) were issued and outstanding, (vi) Company Options with respect to an aggregate of 1,126,325 shares of Company Common Stock were issued and outstanding and (vii) 481 Company SARs were issued and outstanding to be settled       in cash. At the close of business on April 22, 2021, an aggregate of 6,118,932 shares of Company Common Stock were reserved and available for issuance pursuant to the Company Stock Plans. Since the close of business on April 22, 2021 until the       execution of this Agreement, (1) there have been no issuances by the Company of shares of capital stock or other voting securities of the Company, other than issuances of shares pursuant to the exercise, settlement or vesting of Company Options,       Company RSU Awards, Company Performance Share Awards or Company SARs, in each case, that were outstanding as of the close of business on April 22, 2021, and (2) there have been no issuances by the Company of options, warrants, other rights to acquire       shares of capital stock of the Company or other rights that give the holder thereof any economic interest of a nature accruing to the holders of Company Common Stock.",575,,,,,,,,,,,,,,o
576,/html/body/document/type/sequence/filename/description/text/div[14]/div[1]/font,-10-,576,/html/body/document/type/sequence/filename/description/text/div[14]/div[1]/font,-10-,n,94,"[0.16834800321899204, 0.4911298611111111, 0.01774090277777778, 0.0003772256312242229]",1.0,91.0,0.16834800321899204,0.4911298611111111,0.01774090277777778,0.0003772256312242229,0.16834800321899204,1.0,s_n
577,/html/body/document/type/sequence/filename/description/text/p[169]/font,"(b)           All outstanding shares of Company Common Stock are, and all       shares of Company Common Stock that may be issued upon the settlement or exercise (as applicable) of Company RSU Awards, Company Performance Share Awards, Company SARs and Company Options will be, when issued, duly authorized, validly issued, fully       paid and nonassessable and not subject to, or issued in violation of, any preemptive right. Except as set forth in this",577,/html/body/document/type/sequence/filename/description/text/p[169]/font,(b),sssn,95,"[0.1696137209536264, 0.07222222222222222, 0.010796458333333333, 0.0003772256312242229]",1.0,92.0,0.1696137209536264,0.07222222222222222,0.010796458333333333,0.0003772256312242229,0.1696137209536264,1.0,s_sssn
578,/html/body/document/type/sequence/filename/description/text/p[169]/font/u[1],Section 3.03,578,,,,,,,,,,,,,,o
579,/html/body/document/type/sequence/filename/description/text/p[169]/font,"or pursuant to the terms of this Agreement, there are not issued, reserved or committed for issuance or       outstanding, and there are not any outstanding obligations of the Company or any Company Subsidiary to issue, deliver or sell, or cause to be issued, delivered or sold, (i) any capital stock of the Company or any Company Subsidiary or any securities       of the Company or any Company Subsidiary convertible into or exchangeable or exercisable for shares of capital stock or voting securities of, or other equity interests in, the Company or any Company Subsidiary or (ii) any warrants, calls, options,       convertible rights or other similar rights to acquire from the Company or any Company Subsidiary, or any other obligation of the Company or any Company Subsidiary to issue, deliver or sell, or cause to be issued, delivered or sold, any capital stock       or voting securities of, or other equity interests in, the Company or any Company Subsidiary (the foregoing clauses (i) and (ii), collectively, “",579,,,,,,,,,,,,,,o
580,/html/body/document/type/sequence/filename/description/text/p[169]/font/u[2],Equity Securities,580,,,,,,,,,,,,,,o
581,/html/body/document/type/sequence/filename/description/text/p[169]/font,"”). Except pursuant to the Company Stock Plan, there are not any outstanding       obligations of the Company or any Company Subsidiary to repurchase, redeem or otherwise acquire any Equity Securities. There is no outstanding Indebtedness of the Company having the right to vote (or convertible into, or exchangeable for, securities       having the right to vote) on any matters on which stockholders of the Company may vote. No Subsidiary of the Company owns any capital stock of the Company. Except for its interests (A) in its Subsidiaries and (B) in any Person in connection with any       joint venture, partnership or other similar arrangement with a third party, the Company does not own, directly or indirectly, any capital stock of, or other equity interests in any Person.",581,,,,,,,,,,,,,,o
582,/html/body/document/type/sequence/filename/description/text/p[171]/font[1],Section 3.04,582,/html/body/document/type/sequence/filename/description/text/p[171]/font[1],Section 3.04,ssn,96,"[0.1735117191429434, 0.03888888888888889, 0.05789930555555556, 0.0003772256312242229]",1.0,93.0,0.1735117191429434,0.03888888888888889,0.05789930555555556,0.0003772256312242229,0.1735117191429434,1.0,s_ssn
583,/html/body/document/type/sequence/filename/description/text/p[171]/font[2]/u[1],Authority; Execution and Delivery; Enforceability,583,/html/body/document/type/sequence/filename/description/text/p[171]/font[2]/u[1],Authority; Execution and Delivery; Enforceability,sst,97,"[0.1735117191429434, 0.11196319444444444, 0.18722847222222222, 0.0003772256312242229]",1.0,94.0,0.1735117191429434,0.11196319444444444,0.18722847222222222,0.0003772256312242229,0.1735117191429434,1.0,s_sst
584,/html/body/document/type/sequence/filename/description/text/p[171]/font[2],". The Company has all requisite corporate power and authority to execute and deliver this Agreement, to perform its covenants       and agreements hereunder and to consummate the Merger, subject only, in the case of the Merger, to the receipt of the Company Stockholder Approval. The Company Board has unanimously adopted resolutions, at a meeting duly called at which a quorum of       directors of the Company was present, (a) determining that it is in the best interests of the Company and its stockholders, and declaring it advisable, for the Company to enter into this Agreement, (b) approving the Company’s execution, delivery and       performance of this Agreement and the consummation of the transactions contemplated thereby and (c) resolving to recommend that the Company’s stockholders approve the adoption of this Agreement and the consummation of the transactions contemplated       hereby (the “",584,,,,,,,,,,,,,,o
585,/html/body/document/type/sequence/filename/description/text/p[171]/font[2]/u[2],Company Board Recommendation,585,,,,,,,,,,,,,,o
586,/html/body/document/type/sequence/filename/description/text/p[171]/font[2],”) and directing that this Agreement be submitted to the Company’s stockholders for approval at a duly held meeting of such stockholders for such purpose (the “,586,,,,,,,,,,,,,,o
587,/html/body/document/type/sequence/filename/description/text/p[171]/font[2]/u[3],Company Stockholders Meeting,587,,,,,,,,,,,,,,o
588,/html/body/document/type/sequence/filename/description/text/p[171]/font[2],”).       Such resolutions have not been amended or withdrawn as of the date of this Agreement. Except for (i) the affirmative vote of the holders of a majority of the voting power of the then-outstanding shares of Company Common Stock entitled to vote at the       Company Stockholders Meeting (the “,588,,,,,,,,,,,,,,o
589,/html/body/document/type/sequence/filename/description/text/p[171]/font[2]/u[4],Company Stockholder Approval,589,,,,,,,,,,,,,,o
590,/html/body/document/type/sequence/filename/description/text/p[171]/font[2],"”) and (ii) the filing of the Certificate of Merger as required by the DGCL, no other vote or corporate proceedings on the part of the Company or its stockholders are necessary to       authorize, adopt or approve this Agreement or to consummate the Merger. The Company has duly executed and delivered this Agreement and, assuming the due authorization, execution and delivery by Parent and Merger Sub, this Agreement constitutes its       legal, valid and binding obligation, enforceable against it in accordance with its terms, subject in all respects to the effects of bankruptcy, insolvency, fraudulent conveyance, reorganization, moratorium and other Laws relating to or affecting       creditors’ rights generally and general equitable principles (whether considered in a proceeding in equity or at law) (the “",590,,,,,,,,,,,,,,o
591,/html/body/document/type/sequence/filename/description/text/p[171]/font[2]/u[5],Bankruptcy and Equity Exceptions,591,,,,,,,,,,,,,,o
592,/html/body/document/type/sequence/filename/description/text/p[171]/font[2],”).,592,,,,,,,,,,,,,,o
593,/html/body/document/type/sequence/filename/description/text/div[15]/div[1]/font,-11-,593,/html/body/document/type/sequence/filename/description/text/div[15]/div[1]/font,-11-,n,98,"[0.17813449351171914, 0.4912979166666667, 0.017399097222222222, 0.0003772256312242229]",1.0,95.0,0.17813449351171914,0.4912979166666667,0.017399097222222222,0.0003772256312242229,0.17813449351171914,1.0,s_n
594,/html/body/document/type/sequence/filename/description/text/p[175]/font[1],Section 3.05,594,/html/body/document/type/sequence/filename/description/text/p[175]/font[1],Section 3.05,ssn,99,"[0.1794002112463535, 0.03888888888888889, 0.05760090277777778, 0.0003772256312242229]",1.0,96.0,0.1794002112463535,0.03888888888888889,0.05760090277777778,0.0003772256312242229,0.1794002112463535,1.0,s_ssn
595,/html/body/document/type/sequence/filename/description/text/p[175]/font[2]/u,No Conflicts; Consents,595,/html/body/document/type/sequence/filename/description/text/p[175]/font[2]/u,No Conflicts; Consents,sst,100,"[0.1794002112463535, 0.11268958333333333, 0.08640416666666667, 0.0003772256312242229]",1.0,97.0,0.1794002112463535,0.11268958333333333,0.08640416666666667,0.0003772256312242229,0.1794002112463535,1.0,s_sst
596,/html/body/document/type/sequence/filename/description/text/p[175]/font[2],.,596,,,,,,,,,,,,,,o
597,/html/body/document/type/sequence/filename/description/text/p[177]/font,"(a)            The execution and delivery by the Company of this Agreement       does not, and the performance by the Company of its covenants and agreements hereunder and the consummation of the Merger will not, (i) subject to obtaining the Company Stockholder Approval, conflict with, or result in any violation of any provision       of, the Company Charter or the Company Bylaws, (ii) other than the Consents set forth in",597,/html/body/document/type/sequence/filename/description/text/p[177]/font,(a),sssn,101,"[0.1801798108842169, 0.07222222222222222, 0.010275625, 0.0003772256312242229]",1.0,98.0,0.1801798108842169,0.07222222222222222,0.010275625,0.0003772256312242229,0.1801798108842169,1.0,s_sssn
598,/html/body/document/type/sequence/filename/description/text/p[177]/font/u[1],Section 3.05(a)(ii),598,,,,,,,,,,,,,,o
599,/html/body/document/type/sequence/filename/description/text/p[177]/font,of the Company Disclosure Schedule (the “,599,,,,,,,,,,,,,,o
600,/html/body/document/type/sequence/filename/description/text/p[177]/font/u[2],Required Consents,600,,,,,,,,,,,,,,o
601,/html/body/document/type/sequence/filename/description/text/p[177]/font,"”), conflict with, result in any violation of, or default (with or       without notice, lapse of time, or both) under, or give rise to a right of termination, cancellation or acceleration of any obligation or to the loss of a benefit under any Contract or Permit binding on the Company or any of its Subsidiaries or by       which any of their respective properties or assets is bound or (iii) subject to obtaining the Company Stockholder Approval and the Consents referred to in",601,,,,,,,,,,,,,,o
602,/html/body/document/type/sequence/filename/description/text/p[177]/font/u[3],Section 3.05(b),602,,,,,,,,,,,,,,o
603,/html/body/document/type/sequence/filename/description/text/p[177]/font,and making the Filings referred to in,603,,,,,,,,,,,,,,o
604,/html/body/document/type/sequence/filename/description/text/p[177]/font/u[4],Section 3.05(b),604,,,,,,,,,,,,,,o
605,/html/body/document/type/sequence/filename/description/text/p[177]/font,", conflict       with, or result in any violation of any provision of, any Law applicable to the Company or any Company Subsidiary or their respective properties or assets, except for, in the case of the foregoing clauses (ii), and (iii) any matter that (x) would not       reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect or (y) would not reasonably be expected, individually or in the aggregate, to prevent the Company from consummating the Merger by the End Date.",605,,,,,,,,,,,,,,o
606,/html/body/document/type/sequence/filename/description/text/p[179]/font,"(b)           No consent, waiver or Permit (“",606,/html/body/document/type/sequence/filename/description/text/p[179]/font,(b),sssn,102,"[0.18290840961673877, 0.07222222222222222, 0.010796458333333333, 0.0003772256312242229]",1.0,99.0,0.18290840961673877,0.07222222222222222,0.010796458333333333,0.0003772256312242229,0.18290840961673877,1.0,s_sssn
607,/html/body/document/type/sequence/filename/description/text/p[179]/font/u[1],Consent,607,,,,,,,,,,,,,,o
608,/html/body/document/type/sequence/filename/description/text/p[179]/font,"”) of or from,       or registration, declaration, notice or filing (“",608,,,,,,,,,,,,,,o
609,/html/body/document/type/sequence/filename/description/text/p[179]/font/u[2],Filing,609,,,,,,,,,,,,,,o
610,/html/body/document/type/sequence/filename/description/text/p[179]/font,"”) to or with, any Governmental Entity is required to be obtained or made by the Company or any Company Subsidiary in connection with the Company’s execution and delivery of this Agreement       or its performance of its covenants and agreements hereunder or the consummation of the Merger, except for the following:",610,,,,,,,,,,,,,,o
611,/html/body/document/type/sequence/filename/description/text/p[181]/font,(i)            (A) the filing with the Securities and Exchange       Commission (the “,611,,,,,,,,,,,,,,o
612,/html/body/document/type/sequence/filename/description/text/p[181]/font/u[1],SEC,612,,,,,,,,,,,,,,o
613,/html/body/document/type/sequence/filename/description/text/p[181]/font,"”), in preliminary and definitive form, of the Proxy Statement, (B) the filing with the SEC of such reports and documents under, and such other compliance with, the Securities Exchange Act of 1934, as amended, and the rules       and regulations of the SEC promulgated thereunder (the “",613,,,,,,,,,,,,,,o
614,/html/body/document/type/sequence/filename/description/text/p[181]/font/u[2],Exchange Act,614,,,,,,,,,,,,,,o
615,/html/body/document/type/sequence/filename/description/text/p[181]/font,"”), or the Securities Act of 1933, as amended, and the rules and regulations of the SEC promulgated thereunder (the “",615,,,,,,,,,,,,,,o
616,/html/body/document/type/sequence/filename/description/text/p[181]/font/u[3],Securities Act,616,,,,,,,,,,,,,,o
617,/html/body/document/type/sequence/filename/description/text/p[181]/font,"”), as may be required in connection       with this Agreement or the Merger and (C) compliance with applicable state securities or “blue sky” Laws and the securities Laws of any foreign country;",617,,,,,,,,,,,,,,o
618,/html/body/document/type/sequence/filename/description/text/p[183]/font,"(ii)           compliance with, Filings under and the expiration       or termination of any applicable waiting period under the Hart-Scott-Rodino Antitrust Improvements Act of 1976, as amended, and the rules and regulations promulgated thereunder (the “",618,,,,,,,,,,,,,,o
619,/html/body/document/type/sequence/filename/description/text/p[183]/font/u[1],HSR Act,619,,,,,,,,,,,,,,o
620,/html/body/document/type/sequence/filename/description/text/p[183]/font,"”) and such other Consents or Filings as are required       to be obtained or made under any other Antitrust Law (the Consents and Filings referred to in this clause (ii), collectively, the “",620,,,,,,,,,,,,,,o
621,/html/body/document/type/sequence/filename/description/text/p[183]/font/u[2],Required Statutory Approvals,621,,,,,,,,,,,,,,o
622,/html/body/document/type/sequence/filename/description/text/p[183]/font,”);,622,,,,,,,,,,,,,,o
623,/html/body/document/type/sequence/filename/description/text/div[16]/div[1]/font,-12-,623,/html/body/document/type/sequence/filename/description/text/div[16]/div[1]/font,-12-,n,103,"[0.18714163565033698, 0.4911298611111111, 0.01774090277777778, 0.0003772256312242229]",1.0,100.0,0.18714163565033698,0.4911298611111111,0.01774090277777778,0.0003772256312242229,0.18714163565033698,1.0,s_n
624,/html/body/document/type/sequence/filename/description/text/p[187]/font,(iii)          the filing of the Certificate of Merger with the       Secretary of State of the State of Delaware and appropriate documents with the relevant authorities of the other jurisdictions in which Parent and the Company are qualified to do business;,624,,,,,,,,,,,,,,o
625,/html/body/document/type/sequence/filename/description/text/p[189]/font,(iv)          Filings and Consents as are required to be made or       obtained under state or federal property transfer Laws;,625,,,,,,,,,,,,,,o
626,/html/body/document/type/sequence/filename/description/text/p[191]/font,(v)           compliance with any applicable requirements of the       NYSE; and,626,,,,,,,,,,,,,,o
627,/html/body/document/type/sequence/filename/description/text/p[193]/font,"(vi)          such other Filings or Consents the failure of       which to make or obtain (x) would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect or (y) would not reasonably be expected, individually or in the aggregate, to prevent the Company from       consummating the Merger by the End Date.",627,,,,,,,,,,,,,,o
628,/html/body/document/type/sequence/filename/description/text/p[195]/font[1],Section 3.06,628,/html/body/document/type/sequence/filename/description/text/p[195]/font[1],Section 3.06,ssn,104,"[0.1923053515742883, 0.03888888888888889, 0.05760090277777778, 0.0003772256312242229]",1.0,101.0,0.1923053515742883,0.03888888888888889,0.05760090277777778,0.0003772256312242229,0.1923053515742883,1.0,s_ssn
629,/html/body/document/type/sequence/filename/description/text/p[195]/font[2]/u,Company Reports; Financial Statements,629,/html/body/document/type/sequence/filename/description/text/p[195]/font[2]/u,Company Reports; Financial Statements,sst,105,"[0.1923053515742883, 0.11268958333333333, 0.14938125, 0.0003772256312242229]",1.0,102.0,0.1923053515742883,0.11268958333333333,0.14938125,0.0003772256312242229,0.1923053515742883,1.0,s_sst
630,/html/body/document/type/sequence/filename/description/text/p[195]/font[2],.,630,,,,,,,,,,,,,,o
631,/html/body/document/type/sequence/filename/description/text/p[197]/font,"(a)           The Company has furnished or filed, on a timely basis, all       reports, schedules, forms, statements and other documents (including exhibits and other information incorporated therein) required to be furnished or filed by the Company with the SEC since January 1, 2019 (such documents, together with all exhibits,       financial statements, including the Company Financial Statements, and schedules thereto and all information incorporated therein by reference, but excluding the Proxy Statement, and those documents filed or furnished to the SEC subsequent to the date       of this Agreement being collectively referred to as the “",631,/html/body/document/type/sequence/filename/description/text/p[197]/font,(a),sssn,106,"[0.1930849512121517, 0.07222222222222222, 0.010275625, 0.0003772256312242229]",1.0,103.0,0.1930849512121517,0.07222222222222222,0.010275625,0.0003772256312242229,0.1930849512121517,1.0,s_sssn
632,/html/body/document/type/sequence/filename/description/text/p[197]/font/u[1],Company Reports,632,,,,,,,,,,,,,,o
633,/html/body/document/type/sequence/filename/description/text/p[197]/font,"”). Each Company Report (i) at the time furnished or filed, complied in all material respects with the applicable requirements of the Exchange Act, the Securities Act or       the Sarbanes-Oxley Act of 2002 (including the rules and regulations promulgated thereunder), as the case may be, applicable to such Company Report and (ii) did not at the time it was filed (or if amended or superseded by a filing or amendment prior       to the date of this Agreement, then at the time of such filing or amendment) contain any untrue statement of a material fact or omit to state a material fact required to be stated therein or necessary in order to make the statements therein, in light       of the circumstances under which they were made, not misleading. Each of the consolidated financial statements of the Company (including all related notes and schedules) included in the Company Reports (the “",633,,,,,,,,,,,,,,o
634,/html/body/document/type/sequence/filename/description/text/p[197]/font/u[2],Company Financial Statements,634,,,,,,,,,,,,,,o
635,/html/body/document/type/sequence/filename/description/text/p[197]/font,"”)       complied at the time it was filed as to form in all material respects with applicable accounting requirements and the published rules and regulations of the SEC with respect thereto, was prepared in accordance with United States generally accepted       accounting principles (“",635,,,,,,,,,,,,,,o
636,/html/body/document/type/sequence/filename/description/text/p[197]/font/u[3],GAAP,636,,,,,,,,,,,,,,o
637,/html/body/document/type/sequence/filename/description/text/p[197]/font,"”) (except, in the case of unaudited quarterly financial statements, as permitted by Form 10-Q of the SEC) applied on a consistent basis during the periods and as of the dates involved (except as may be indicated in       the notes thereto) and fairly present in all material respects the consolidated financial position of the Company and the Company’s consolidated Subsidiaries as of the dates thereof and the consolidated results of their operations and cash flows for       the periods shown (subject, in the case of unaudited quarterly financial statements, to normal year-end audit adjustments). As of the date of this Agreement, none of the Company Reports are subject to outstanding or unresolved SEC comments or, to the       Knowledge of the Company, subject to ongoing SEC review.",637,,,,,,,,,,,,,,o
638,/html/body/document/type/sequence/filename/description/text/div[17]/div[1]/font,-13-,638,/html/body/document/type/sequence/filename/description/text/div[17]/div[1]/font,-13-,n,107,"[0.19770797706468163, 0.4911298611111111, 0.01774090277777778, 0.0003772256312242229]",1.0,104.0,0.19770797706468163,0.4911298611111111,0.01774090277777778,0.0003772256312242229,0.19770797706468163,1.0,s_n
639,/html/body/document/type/sequence/filename/description/text/p[201]/font,"(b)           Neither the Company nor any Company Subsidiary has any       liability or obligations of any nature, except liabilities (i) reflected or reserved against in the most recent balance sheet (including the notes thereto) of the Company and the Company Subsidiaries included in the Company Reports filed prior to the       date hereof, (ii) incurred in the ordinary course of business after December 31, 2020, (iii) incurred in connection with the Merger or any other transaction or agreement expressly contemplated by this Agreement or (iv) that would not reasonably be       expected to have, individually or in the aggregate, a Company Material Adverse Effect.",639,/html/body/document/type/sequence/filename/description/text/p[201]/font,(b),sssn,108,"[0.1989734433155618, 0.07222222222222222, 0.010796458333333333, 0.0003772256312242229]",1.0,105.0,0.1989734433155618,0.07222222222222222,0.010796458333333333,0.0003772256312242229,0.1989734433155618,1.0,s_sssn
