,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1284,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429],"agreements or banker’s acceptances of commercial banks with capital exceeding $10,000,000,000         or (D) in money market funds having a rating in the highest investment category granted by a recognized credit rating agency at the time of investment. Any interest and other income resulting from such investment shall become a part of the Payment         Fund, and any amounts in excess of the aggregate amounts payable under this",1284,,,,,,,,,,,,,,o
1285,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429]/font[5]/u,Article III,1285,,,,,,,,,,,,,,o
1286,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429],"shall be promptly returned to Parent (or its designee). To the extent that there are any losses with respect to         any such investments, or the Payment Fund diminishes for any reason below the level required for the Paying Agent to make prompt cash payment under this",1286,,,,,,,,,,,,,,o
1287,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429]/font[6]/u,Article III,1287,,,,,,,,,,,,,,o
1288,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429],", Parent shall, or shall cause the         Surviving Corporation to, promptly replace or restore the cash in the Payment Fund so as to ensure that the Payment Fund is at all times maintained at a level sufficient for the Paying Agent to make such aggregate payments under this",1288,,,,,,,,,,,,,,o
1289,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429]/font[7]/u,Article III,1289,,,,,,,,,,,,,,o
1290,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[429],.,1290,,,,,,,,,,,,,,o
1291,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[431]/div[1]/font,15,1291,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[431]/div[1]/font,15,n,344,"[0.3270535958851995, 0.4967474866942638, 0.006307924305144885, 0.0003449280214261801]",1.0,68.0,0.3270535958851995,0.4967474866942638,0.006307924305144885,0.0003449280214261801,0.3270535958851995,1.0,s_n
1292,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[432],(c),1292,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[432],(c),sssn,49,"[0.3280062087226466, 0.06150206978119456, 0.008753459491425192, 0.00044637976686855163]",1.0,69.0,0.3280062087226466,0.06150206978119456,0.008753459491425192,0.00044637976686855163,0.3280062087226466,1.0,s_sssn
1293,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[432]/font/u,Payment Procedures,1293,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[432]/font/u,Payment Procedures,ssst,50,"[0.3280062087226466, 0.08996747486694263, 0.06460082791247782, 0.00044637976686855163]",1.0,70.0,0.3280062087226466,0.08996747486694263,0.06460082791247782,0.00044637976686855163,0.3280062087226466,1.0,s_ssst
1294,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[432],.,1294,,,,,,,,,,,,,,o
1295,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[434],"(i)          Promptly after the Effective Time and in any event not later than the second         Business Day following the Effective Time, Parent shall cause to be mailed to each record holder, as of immediately prior to the Effective Time, of Shares that have converted pursuant to",1295,,,,,,,,,,,,,,o
1296,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[434]/font[1]/u,Section               3.1(a,1296,,,,,,,,,,,,,,o
1297,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[434]/font[2]/u,),1297,,,,,,,,,,,,,,o
1298,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[434],into the right to receive the applicable Merger Consideration with respect thereto a letter of transmittal in customary form containing instructions for use in effecting the         surrender of the Certificates (the “,1298,,,,,,,,,,,,,,o
1299,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[434]/font[3]/u,Letter of Transmittal,1299,,,,,,,,,,,,,,o
1300,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[434],"”). The Letter of Transmittal shall specify that delivery of Shares shall be effected, and risk of loss and title shall pass, only upon (x) in the         case of certificated Shares, proper delivery of the Certificates to the Paying Agent and (y) in the case of Book-Entry Shares, reasonable and customary provisions regarding delivery of an “agent’s message” with respect to such Book-Entry Shares.",1300,,,,,,,,,,,,,,o
1301,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[436],"(ii)        In the case of certificated Shares, upon surrender to the Paying Agent of a         Certificate representing any such Shares that have been converted into the right to receive Merger Consideration pursuant to",1301,,,,,,,,,,,,,,o
1302,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[436]/font[1]/u,Section 3.1(a,1302,,,,,,,,,,,,,,o
1303,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[436]/font[2]/u,),1303,,,,,,,,,,,,,,o
1304,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[436],",         together with a Letter of Transmittal, duly completed and validly executed in accordance with the instructions thereto, Parent shall cause the Paying Agent to deliver to the record holder of such Certificate a check or wire transfer for the amount         of applicable Merger Consideration for each Share formerly represented by such Certificate, and such Certificate shall then be canceled.",1304,,,,,,,,,,,,,,o
1305,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438],"(iii)        With respect to Book-Entry Shares, upon receipt by Paying Agent of an “agent’s         message” (or such other evidence, if any, of transfer as the Paying Agent may reasonably request) with respect to any Book-Entry Shares representing any Shares that have been converted in the right to receive Merger Consideration pursuant to",1305,,,,,,,,,,,,,,o
1306,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438]/font[1]/u,Section 3.1(a,1306,,,,,,,,,,,,,,o
1307,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438]/font[2]/u,),1307,,,,,,,,,,,,,,o
1308,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438],", Parent shall cause the Paying Agent to deliver to the record holder of such Book‑Entry Shares a check or wire transfer for         the amount of Merger Consideration that such record holder is entitled to receive pursuant to",1308,,,,,,,,,,,,,,o
1309,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438]/font[3]/u,Section 3.1(a,1309,,,,,,,,,,,,,,o
1310,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438]/font[4]/u,),1310,,,,,,,,,,,,,,o
1311,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[438],"of this Agreement in         respect of such Book‑Entry Shares, and such Book‑Entry Shares shall then be canceled.",1311,,,,,,,,,,,,,,o
1312,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[440],"(iv)       No interest shall be paid or accrued on the cash payable upon the surrender or transfer of any Certificate         or Book-Entry Share. In the event of a transfer of ownership of Shares that is not registered in the transfer records of the Company, or if payment of the Merger Consideration is to be made to a Person other than the Person in whose name the         surrendered Certificate is registered, it shall be a condition of payment that such Certificate so surrendered shall be properly endorsed or shall be otherwise in proper form for transfer or such Book‑Entry Share shall be properly transferred and         that the Person requesting such payment shall have paid any transfer and other taxes required by reason of the payment of the Merger Consideration to a Person other than the registered holder of the Certificate or Book‑Entry Share surrendered or         shall have established to the reasonable satisfaction of Parent or the Paying Agent that such Tax either has been paid or is not applicable.",1312,,,,,,,,,,,,,,o
1313,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442],"(v)        Promptly after the Effective Time, and in any event, not later than the first Business Day after the         Effective Time, the Paying Agent shall deliver to the Surviving Corporation an amount, in cash, sufficient to make all payments pursuant to",1313,,,,,,,,,,,,,,o
1314,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442]/font[1]/u,Section 3.3,1314,,,,,,,,,,,,,,o
1315,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442],", and Parent shall cause, promptly after the         receipt of such payment by the Surviving Corporation, and in any event no later than ten Business Days following the Closing Date, each Option Holder and RSU Holder to be paid through a payroll or other appropriate account of the Surviving         Corporation or any its Affiliates the amounts provided for in",1315,,,,,,,,,,,,,,o
1316,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442]/font[2]/u,Section 3.3,1316,,,,,,,,,,,,,,o
1317,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442],", subject to deductions of any applicable withholding Tax in accordance with",1317,,,,,,,,,,,,,,o
1318,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442]/font[3]/u,Section                3.2(h,1318,,,,,,,,,,,,,,o
1319,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442]/font[4]/u,),1319,,,,,,,,,,,,,,o
1320,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[442],.,1320,,,,,,,,,,,,,,o
1321,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444],(d),1321,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444],(d),sssn,52,"[0.338740603220014, 0.06150206978119456, 0.0091969840331165, 0.00044637976686855163]",1.0,71.0,0.338740603220014,0.06150206978119456,0.0091969840331165,0.00044637976686855163,0.338740603220014,1.0,s_sssn
1322,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444]/font[1]/u,Transfers,1322,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444]/font[1]/u,Transfers,ssst,51,"[0.338740603220014, 0.09031874630396217, 0.029500532229450028, 0.00044637976686855163]",1.0,72.0,0.338740603220014,0.09031874630396217,0.029500532229450028,0.00044637976686855163,0.338740603220014,1.0,s_ssst
1323,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444],". From and after the Effective Time, the stock         transfer books of the Company shall be closed with respect to Shares and there shall be no transfers on the stock transfer books of the Company of any Shares. If, after the Effective Time, any Person presents to the Surviving Corporation, Parent or         Paying Agent any Certificates for transfer or any transfer instructions relating to Shares canceled in the Merger, such Person shall be given a copy of the Letter of Transmittal and directed to comply with the instructions in that letter of         transmittal in order to receive any cash to which such Person is entitled pursuant to this",1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444]/font[2]/u,Article III,1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[444],.,1325,,,,,,,,,,,,,,o
1326,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[446]/div[1]/font,16,1326,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[446]/div[1]/font,16,n,343,"[0.34101409136561467, 0.4967474866942638, 0.006307924305144885, 0.0003449280214261801]",1.0,73.0,0.34101409136561467,0.4967474866942638,0.006307924305144885,0.0003449280214261801,0.34101409136561467,1.0,s_n
1327,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447],(e),1327,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447],(e),sssn,53,"[0.34196670420306174, 0.06150206978119456, 0.008753459491425192, 0.00044637976686855163]",1.0,74.0,0.34196670420306174,0.06150206978119456,0.008753459491425192,0.00044637976686855163,0.34196670420306174,1.0,s_sssn
1328,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447]/font[1]/u,Termination of             Payment Fund,1328,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447]/font[1]/u,Termination of             ,ssst,59,"[0.34196670420306174, 0.08807687758722649, 0.09478474275576582, 0.00044637976686855163]",1.0,75.0,0.34196670420306174,0.08807687758722649,0.09478474275576582,0.00044637976686855163,0.34196670420306174,1.0,s_ssst
1329,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447],. Any portion of the Payment Fund (including the proceeds of any investments thereof) that remains unclaimed by the record holders of Shares as of immediately prior to the Effective Time (other than Excluded Shares) for         12 months after the Effective Time shall be delivered to the Surviving Corporation (or its designee). Any record holder of Shares as of immediately prior to the Effective Time (other than Excluded Shares) who has not complied with this,1329,,,,,,,,,,,,,,o
1330,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447]/font[2]/u,Article III,1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447],"prior to the date that is 12 months after the Effective Time shall thereafter look only to the Surviving Corporation (subject to abandoned property, escheat or similar laws) only as a general         creditor thereof for payment of the applicable Merger Consideration for such Shares upon compliance with the instructions in the Letter of Transmittal, without any interest thereon. Notwithstanding the foregoing, neither Parent nor the Surviving         Corporation shall be liable to any record holder of Shares as of immediately prior to the Effective Time for any amount properly delivered to a public official pursuant to applicable abandoned property, escheat or similar laws. All cash paid upon         the surrender of Certificates in accordance with the terms of this",1331,,,,,,,,,,,,,,o
1332,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447]/font[3]/u,Article III,1332,,,,,,,,,,,,,,o
1333,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[447],shall be deemed to have been paid in full satisfaction of all rights pertaining to the Shares formerly represented by such         Certificates.,1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449],(f),1334,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449],(f),sssn,54,"[0.3447667163770277, 0.06150206978119456, 0.007878710821998817, 0.00044637976686855163]",1.0,76.0,0.3447667163770277,0.06150206978119456,0.007878710821998817,0.00044637976686855163,0.3447667163770277,1.0,s_sssn
1335,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449]/font[1]/u,"Lost, Stolen or Destroyed Certificates",1335,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449]/font[1]/u,"Lost, Stolen or Destroyed Certificates",ssst,60,"[0.3447667163770277, 0.08929036073329391, 0.11941927853341218, 0.00044637976686855163]",1.0,77.0,0.3447667163770277,0.08929036073329391,0.11941927853341218,0.00044637976686855163,0.3447667163770277,1.0,s_ssst
1336,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449],". If any Certificate         shall have been lost, stolen, or destroyed, upon the making of an affidavit of that fact by the Person claiming such Certificate to be lost, stolen, or destroyed, and, if required by the Surviving Corporation, the posting by such Person of a bond,         in such reasonable amount as the Surviving Corporation may direct, as indemnity against any claim that may be made against it with respect to such Certificate, the Paying Agent will issue, in exchange for such lost, stolen, or destroyed         Certificate, the Merger Consideration to be paid in respect of the Shares formerly represented by such Certificate as contemplated under this",1336,,,,,,,,,,,,,,o
1337,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449]/font[2]/u,Article III,1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[449],.,1338,,,,,,,,,,,,,,o
1339,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],(g),1339,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],(g),sssn,55,"[0.3466323766625072, 0.06150206978119456, 0.0091969840331165, 0.00044637976686855163]",1.0,78.0,0.3466323766625072,0.06150206978119456,0.0091969840331165,0.00044637976686855163,0.3466323766625072,1.0,s_sssn
1340,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[1]/u,Dissenting Shares,1340,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[1]/u,Dissenting Shares,ssst,58,"[0.3466323766625072, 0.09204967474866943, 0.05688817267888823, 0.00044637976686855163]",1.0,79.0,0.3466323766625072,0.09204967474866943,0.05688817267888823,0.00044637976686855163,0.3466323766625072,1.0,s_ssst
1341,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],". Notwithstanding anything in this Agreement         to the contrary, any Shares which are held immediately prior to the Effective Time of the Merger by a stockholder who did not vote in favor of the Merger (or consent thereto in writing) and who is entitled to demand and properly demands appraisal         of such Shares (the “",1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[2]/u,Dissenting Shares,1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],"”) pursuant to, and who complies in all respects with, the provisions of",1343,,,,,,,,,,,,,,o
1344,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],Section 262 of the DGCL (the “,1344,,,,,,,,,,,,,,o
1345,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[3]/u,Dissenting               Stockholders,1345,,,,,,,,,,,,,,o
1346,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],"”), shall not be converted into or be exchangeable for the right to receive the applicable Merger Consideration, but instead such holder shall be entitled only to such rights as are accorded under",1346,,,,,,,,,,,,,,o
1347,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],"Section 262 of the DGCL (and at the Effective Time, such Dissenting Shares shall no longer be outstanding and shall automatically be canceled and shall cease to exist, and such holder shall cease to have any rights with         respect thereto, except the rights set forth in",1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],"Section 262 of the DGCL), unless and until such holder shall have failed to perfect or shall have effectively withdrawn or lost its right to appraisal under the DGCL. If         any Dissenting Stockholder shall have failed to perfect or shall have effectively withdrawn or lost such right, such holder’s Shares shall thereupon be treated as if they had been converted into the right to receive, as of the Effective Time, the         applicable Merger Consideration for each such Share, in accordance with",1348,,,,,,,,,,,,,,o
1349,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[4]/u,Section 3.1,1349,,,,,,,,,,,,,,o
1350,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],", without interest and subject to deductions of any applicable withholding Tax in accordance with",1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[5]/u,Section 3.2(h,1351,,,,,,,,,,,,,,o
1352,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451]/font[6]/u,),1352,,,,,,,,,,,,,,o
1353,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[451],". The Company shall give Parent prompt notice of any demand for appraisal or attempted withdrawal of such demand that is         received by the Company relating to Company stockholders’ rights of appraisal. Parent shall have the right to direct all negotiations and proceedings with respect to all demands for appraisal by Company stockholders under the DGCL. Except to the         extent required by applicable Law, the Company shall not voluntarily offer to make, or otherwise negotiate or make any payment with respect to any demand for appraisal without the prior written consent of Parent, not to be unreasonably withheld,         delayed or conditioned.",1353,,,,,,,,,,,,,,o
1354,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[453]/div[1]/font,17,1354,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[453]/div[1]/font,17,n,342,"[0.35124022278357736, 0.4967474866942638, 0.006307924305144885, 0.0003449280214261801]",1.0,80.0,0.35124022278357736,0.4967474866942638,0.006307924305144885,0.0003449280214261801,0.35124022278357736,1.0,s_n
1355,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454],(h),1355,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454],(h),sssn,56,"[0.35219283562102444, 0.06150206978119456, 0.0091969840331165, 0.00044637976686855163]",1.0,81.0,0.35219283562102444,0.06150206978119456,0.0091969840331165,0.00044637976686855163,0.35219283562102444,1.0,s_sssn
1356,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454]/font[1]/u,Withholding Rights,1356,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454]/font[1]/u,Withholding Rights,ssst,57,"[0.35219283562102444, 0.08688172678888231, 0.06247545830869308, 0.00044637976686855163]",1.0,82.0,0.35219283562102444,0.08688172678888231,0.06247545830869308,0.00044637976686855163,0.35219283562102444,1.0,s_ssst
1357,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454],". Each of Parent,         Merger Sub, the Surviving Corporation and the Paying Agent shall be entitled, without duplication, to deduct and withhold from any consideration otherwise payable pursuant to this Agreement such amounts as may be required to be deducted and         withheld with respect to the making of such payment under the Internal Revenue Code of 1986 (the “",1357,,,,,,,,,,,,,,o
1358,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454]/font[2]/u,Code,1358,,,,,,,,,,,,,,o
1359,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454],"”), or any other applicable state, local or non-U.S. Tax law. To the extent that amounts are so         withheld by Parent, Merger Sub, the Surviving Corporation or the Paying Agent, as the case may be, such withheld amounts shall be (i) timely remitted by Parent, Merger Sub, the Surviving Corporation or the Paying Agent, as applicable, to the         applicable Governmental Authority, and (ii) to the extent remitted pursuant to the foregoing",1359,,,,,,,,,,,,,,o
1360,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454],sub,1360,,,,,,,,,,,,,,o
1361,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[454],"section (i), treated for all purposes of this Agreement as having been paid to the Person in         respect of which such deduction and withholding was made by Parent, Merger Sub, the Surviving Corporation or the Paying Agent, as the case may be.",1361,,,,,,,,,,,,,,o
1362,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[456]/font[1],Section 3.3,1362,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[456]/font[1],Section 3.3,ssn,61,"[0.35452719359649393, 0.03311649911295092, 0.03548196333530455, 0.00044637976686855163]",1.0,83.0,0.35452719359649393,0.03311649911295092,0.03548196333530455,0.00044637976686855163,0.35452719359649393,1.0,s_ssn
1363,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[456]/font[2]/u,Treatment of Company Equity Awards,1363,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[456]/font[2]/u,Treatment of Company Equity Awards,sst,62,"[0.35452719359649393, 0.09014015375517445, 0.12163039621525724, 0.00044637976686855163]",1.0,84.0,0.35452719359649393,0.09014015375517445,0.12163039621525724,0.00044637976686855163,0.35452719359649393,1.0,s_sst
1364,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[456]/font[3],.,1364,,,,,,,,,,,,,,o
1365,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[458],"(a)        Prior to the Effective Time, the Company Board or a         committee thereof shall take such actions as are necessary to cause (i) the performance conditions of each PRSU to be deemed satisfied at 100% of the relevant target level of achievement (notwithstanding any contrary provision in any",1365,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[458],(a),sssn,67,"[0.3554585019934869, 0.06150206978119456, 0.008753459491425192, 0.00044637976686855163]",1.0,85.0,0.3554585019934869,0.06150206978119456,0.008753459491425192,0.00044637976686855163,0.3554585019934869,1.0,s_sssn
1366,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[458],"agreement or document governing or evidencing the relevant PRSU) and (ii) each Option, PRSU, RSU and share of Restricted Stock to become fully vested and free of any applicable forfeiture restrictions, in         each of clauses (i) and (ii), effective as of immediately prior to the Effective Time.",1366,,,,,,,,,,,,,,o
1367,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460],(b),1367,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460],(b),sssn,66,"[0.35685850808046987, 0.06150206978119456, 0.0091969840331165, 0.00044637976686855163]",1.0,86.0,0.35685850808046987,0.06150206978119456,0.0091969840331165,0.00044637976686855163,0.35685850808046987,1.0,s_sssn
1368,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460]/font[1]/u,In-the-Money Company Options,1368,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460]/font[1]/u,In-the-Money Company Options,ssst,68,"[0.35685850808046987, 0.09044825547013602, 0.10381549379065641, 0.00044637976686855163]",1.0,87.0,0.35685850808046987,0.09044825547013602,0.10381549379065641,0.00044637976686855163,0.35685850808046987,1.0,s_ssst
1369,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460],". On the terms and subject to the         conditions set forth in this Agreement, and without any action on the part of Parent, Merger Sub, the Company or any Option Holder, each Option that has a per share exercise price that is less than the Common Merger Consideration, shall not be         assumed by Parent and shall instead be cancelled at the Effective Time in exchange for a payment by Parent of an amount in cash, without interest, equal to the product of",1369,,,,,,,,,,,,,,o
1370,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460],(x) the aggregate number of Shares subject to         such Option multiplied by,1370,,,,,,,,,,,,,,o
1371,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460],"(y) the excess of the Common Merger Consideration over the applicable per share exercise price of the Option. As of the Effective Time, each Option Holder shall cease to have any rights with         respect thereto, except the right to receive the foregoing consideration. All payments under this",1371,,,,,,,,,,,,,,o
1372,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460]/font[2]/u,Section 3.3(b,1372,,,,,,,,,,,,,,o
1373,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460]/font[3]/u,),1373,,,,,,,,,,,,,,o
1374,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[460],"shall be made at or as         soon as practicable following the Effective Time, pursuant to the Company’s or the Surviving Corporation’s ordinary payroll practices, and shall be subject to any applicable withholding Taxes.",1374,,,,,,,,,,,,,,o
1375,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[462],(c),1375,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[462],(c),sssn,65,"[0.35919286605593936, 0.06150206978119456, 0.008753459491425192, 0.00044637976686855163]",1.0,88.0,0.35919286605593936,0.06150206978119456,0.008753459491425192,0.00044637976686855163,0.35919286605593936,1.0,s_sssn
1376,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[462]/font/u,Out-of-the-Money Company Options,1376,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[462]/font/u,Out-of-the-Money Company Options,ssst,69,"[0.35919286605593936, 0.0894441159077469, 0.11814370195150799, 0.00044637976686855163]",1.0,89.0,0.35919286605593936,0.0894441159077469,0.11814370195150799,0.00044637976686855163,0.35919286605593936,1.0,s_ssst
1377,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[462],". On the terms and         subject to the conditions set forth in this Agreement, and without any action on the part of Parent, Merger Sub, the Company or any Option Holder, each Option that has a per share exercise price that is equal to or greater than the Common Merger         Consideration shall to the extent not exercised as of immediately prior to the Effective Time, be automatically cancelled at the Effective Time with no payment made therefor and shall cease to represent a right to purchase shares of Common Stock.",1377,,,,,,,,,,,,,,o
1378,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464],(d),1378,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464],(d),sssn,64,"[0.36059287214292235, 0.06150206978119456, 0.0091969840331165, 0.00044637976686855163]",1.0,90.0,0.36059287214292235,0.06150206978119456,0.0091969840331165,0.00044637976686855163,0.36059287214292235,1.0,s_sssn
1379,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464]/font[1]/u,RSUs and PRSUs,1379,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464]/font[1]/u,RSUs and PRSUs,ssst,70,"[0.36059287214292235, 0.08699881726788883, 0.05666026020106446, 0.00044637976686855163]",1.0,91.0,0.36059287214292235,0.08699881726788883,0.05666026020106446,0.00044637976686855163,0.36059287214292235,1.0,s_ssst
1380,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464],". On the terms and subject to the conditions set         forth in this Agreement, and without any action on the part of Parent, Merger Sub, the Company or any RSU Holder, each RSU and PRSU shall not be assumed by Parent and shall be cancelled and automatically converted at the Effective Time into the         right to receive the Common Merger Consideration in cash, without interest, for each share of Common Stock subject to the RSU or PRSU. As of the Effective Time, each RSU Holder shall cease to have any rights with respect thereto, except to receive         the foregoing consideration. All payments under this",1380,,,,,,,,,,,,,,o
1381,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464]/font[2]/u,Section 3.3(d,1381,,,,,,,,,,,,,,o
1382,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464]/font[3]/u,),1382,,,,,,,,,,,,,,o
1383,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[464],"shall be made at or as soon as practicable following the Effective         Time, pursuant to the Company’s or the Surviving Corporation’s ordinary payroll practices, and shall be subject to any applicable withholding Taxes.",1383,,,,,,,,,,,,,,o
1384,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[466]/div[1]/font,18,1384,/html/body/document/type/sequence/filename/description/text/div/div[2]/div[466]/div[1]/font,18,n,341,"[0.36286636028852304, 0.4967474866942638, 0.006307924305144885, 0.0003449280214261801]",1.0,92.0,0.36286636028852304,0.4967474866942638,0.006307924305144885,0.0003449280214261801,0.36286636028852304,1.0,s_n
