,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
637,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[148],” means SARS-CoV-2 or COVID-19.,637,,,,,,,,,,,,,,o
638,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[150],“,638,,,,,,,,,,,,,,o
639,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[150]/u,COVID-19 Measures,639,,,,,,,,,,,,,,o
640,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[150],"” means any quarantine, “shelter in place,” “stay at home,” workforce reduction, social distancing, shut down, closure, sequester, safety or similar Law, directive, restrictions, guidelines,           responses or recommendations of or promulgated by any Governmental Entity, including the Centers for Disease Control and Prevention and the World Health Organization, in each case, in connection with or in response to COVID-19 and any evolutions           or mutations thereof or related or associated epidemic, plague, pandemic or outbreak of illness or public health event.",640,,,,,,,,,,,,,,o
641,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[152],“,641,,,,,,,,,,,,,,o
642,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[152]/u,Credit Facility,642,,,,,,,,,,,,,,o
643,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[152],"” means that certain Credit Agreement, dated as of May 31, 2018 (as amended on December 12, 2018 and August 13, 2019 and as may be further amended, restated, supplemented           or otherwise modified from time to time), by and among the Company, the guarantors party thereto, the lenders party thereto, and MUFG, as administrative agent and collateral agent.",643,,,,,,,,,,,,,,o
644,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[154],“,644,,,,,,,,,,,,,,o
645,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[154]/u,DCSA,645,,,,,,,,,,,,,,o
646,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[154],"” means the Defense Counterintelligence and Security Agency of the United States Department of Defense (formerly, the Defense Security Service), or any successor thereto.",646,,,,,,,,,,,,,,o
647,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[156]/div[2]/font,7,647,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[156]/div[2]/font,7,n,26,"[0.13688597260136742, 0.49814444444444445, 0.003705513888888889, 0.000300533446868191]",1.0,24.0,0.13688597260136742,0.49814444444444445,0.003705513888888889,0.000300533446868191,0.13688597260136742,1.0,s_n
648,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[157]/font[1],“,648,,,,,,,,,,,,,,o
649,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[157]/font[2]/u,DDTC,649,,,,,,,,,,,,,,o
650,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[157]/font[3],”,650,,,,,,,,,,,,,,o
651,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[157],has the meaning set forth in,651,,,,,,,,,,,,,,o
652,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[157]/font[4]/u,Section               6.3(a),652,,,,,,,,,,,,,,o
653,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[157],.,653,,,,,,,,,,,,,,o
654,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[159],“,654,,,,,,,,,,,,,,o
655,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[159]/u[1],Debt Commitment Letter,655,,,,,,,,,,,,,,o
656,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[159],” has the meaning set forth in,656,,,,,,,,,,,,,,o
657,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[159]/u[2],Section,657,,,,,,,,,,,,,,o
658,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[159]/font/u,5.5(a),658,,,,,,,,,,,,,,o
659,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[159],.,659,,,,,,,,,,,,,,o
660,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[161],“,660,,,,,,,,,,,,,,o
661,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[161]/u[1],Debt Financing,661,,,,,,,,,,,,,,o
662,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[161],” has the meaning set forth in,662,,,,,,,,,,,,,,o
663,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[161]/u[2],Section,663,,,,,,,,,,,,,,o
664,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[161]/font/u,5.5(a),664,,,,,,,,,,,,,,o
665,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[161],.,665,,,,,,,,,,,,,,o
666,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[163],“,666,,,,,,,,,,,,,,o
667,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[163]/u,Director RSU,667,,,,,,,,,,,,,,o
668,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[163],"” means all restricted share units payable in shares of Company Common Stock or whose value is determined with reference to the value of shares of Company Common Stock,           granted pursuant to the Director Stock Plan.",668,,,,,,,,,,,,,,o
669,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[165],“,669,,,,,,,,,,,,,,o
670,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[165]/u,Director Stock Plan,670,,,,,,,,,,,,,,o
671,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[165],” means the Perspecta Inc. 2018 Non-Employee Director Incentive Plan.,671,,,,,,,,,,,,,,o
672,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[167]/font[1],“,672,,,,,,,,,,,,,,o
673,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[167]/font[2]/u,Distribution Date,673,,,,,,,,,,,,,,o
674,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[167]/font[3],”,674,,,,,,,,,,,,,,o
675,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[167],has the meaning set forth in,675,,,,,,,,,,,,,,o
676,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[167]/font[4]/u,Section                     4.9(a),676,,,,,,,,,,,,,,o
677,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[167],.,677,,,,,,,,,,,,,,o
678,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[169],“,678,,,,,,,,,,,,,,o
679,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[169]/u,EDS Notes,679,,,,,,,,,,,,,,o
680,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[169],” means the 7.450% Notes due 2029 issued under the EDS Indenture.,680,,,,,,,,,,,,,,o
681,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[171],“,681,,,,,,,,,,,,,,o
682,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[171]/u,EDS Indenture,682,,,,,,,,,,,,,,o
683,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[171],"” means that certain Indenture dated as of August 12, 1996, by and among PES LLC (f/k/a Electronic Data Systems Corporation), as issuer, and the Bank of New York Mellon Trust Company N.A.           (successor to Chase Bank of Texas, National Association (f/k/a Texas Commerce Bank National Association)), as trustee, as amended, supplemented or otherwise modified from time to time, including as amended and supplemented by the Frist           Supplemental Indenture, dated as of October 12, 1999, by and between PES LLC (f/k/a Electronic Data Systems Corporation), as issuer, and The Bank of New York Mellon Trust Company N.A. (successor to Chase Bank of Texas, National Association (f/k/a           Texas Commerce Bank National Association)), as trustee, and the Ninth Supplemental Indenture, dated as of January 22, 2018, by and between PES LLC (f/k/a Enterprise Services LLC), as company, and The Bank of New York Mellon Trust Company, N.A.,           as trustee.",683,,,,,,,,,,,,,,o
684,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[173],“,684,,,,,,,,,,,,,,o
685,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[173]/u,Effect,685,,,,,,,,,,,,,,o
686,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[173],"” means any state of facts, circumstance, condition, event, change, development, occurrence, result or effect.",686,,,,,,,,,,,,,,o
687,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[175]/font[1],“,687,,,,,,,,,,,,,,o
688,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[175]/font[2]/u,Effective Time,688,,,,,,,,,,,,,,o
689,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[175]/font[3],”,689,,,,,,,,,,,,,,o
690,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[175],has the meaning set forth in,690,,,,,,,,,,,,,,o
691,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[175]/font[4]/u,Section                     2.2(c),691,,,,,,,,,,,,,,o
692,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[175],.,692,,,,,,,,,,,,,,o
693,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[177],“,693,,,,,,,,,,,,,,o
694,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[177]/u,Environmental Law,694,,,,,,,,,,,,,,o
695,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[177],"” means any Law that (a) relates to pollution or protection of the environment, natural resources or occupational health and safety (as it relates to exposure to           Hazardous Materials); or (b) imposes liability for, or standards of conduct concerning, the generation, treatment, storage, Release, cleanup, remediation, transport or handling of Hazardous Materials.",695,,,,,,,,,,,,,,o
696,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[179],“,696,,,,,,,,,,,,,,o
697,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[179]/u,Environmental Permit,697,,,,,,,,,,,,,,o
698,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[179],"” means any permit, license, consent, certification, variance, exemption, approval or other authorization issued by a Governmental Entity pursuant to any Environmental           Law.",698,,,,,,,,,,,,,,o
699,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[181],“,699,,,,,,,,,,,,,,o
700,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[181]/u[1],Equity Commitment Letter,700,,,,,,,,,,,,,,o
701,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[181],” has the meaning set forth in,701,,,,,,,,,,,,,,o
702,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[181]/u[2],Section 5.5(a),702,,,,,,,,,,,,,,o
703,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[181],.,703,,,,,,,,,,,,,,o
704,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[183],“,704,,,,,,,,,,,,,,o
705,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[183]/u[1],Equity Financing,705,,,,,,,,,,,,,,o
706,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[183],” has the meaning set forth in,706,,,,,,,,,,,,,,o
707,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[183]/u[2],Section 5.5(a),707,,,,,,,,,,,,,,o
708,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[183],.,708,,,,,,,,,,,,,,o
709,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[186]/div[2]/font,8,709,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[186]/div[2]/font,8,n,27,"[0.15043902927696662, 0.49814444444444445, 0.003705513888888889, 0.000300533446868191]",1.0,25.0,0.15043902927696662,0.49814444444444445,0.003705513888888889,0.000300533446868191,0.15043902927696662,1.0,s_n
710,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[187],“,710,,,,,,,,,,,,,,o
711,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[187]/u[1],Equity Fund,711,,,,,,,,,,,,,,o
712,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[187],” has the meaning set forth in,712,,,,,,,,,,,,,,o
713,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[187]/u[2],Section 5.5(a),713,,,,,,,,,,,,,,o
714,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[187],.,714,,,,,,,,,,,,,,o
715,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[189]/font[1],“,715,,,,,,,,,,,,,,o
716,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[189]/font[2]/u,ERISA,716,,,,,,,,,,,,,,o
717,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[189]/font[3],”,717,,,,,,,,,,,,,,o
718,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[189],"means the Employee Retirement Income Security Act of 1974, 29 U.S.C.",718,,,,,,,,,,,,,,o
719,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[189]/font[4],§,719,,,,,,,,,,,,,,o
720,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[189],1001 et seq.,720,,,,,,,,,,,,,,o
721,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191]/font[1],“,721,,,,,,,,,,,,,,o
722,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191]/font[2]/u,ERISA Affiliate,722,,,,,,,,,,,,,,o
723,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191]/font[3],”,723,,,,,,,,,,,,,,o
724,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191],means all Persons (whether or not incorporated) that would be           treated together with a Person or any of its Affiliates as a,724,,,,,,,,,,,,,,o
725,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191]/font[4],“,725,,,,,,,,,,,,,,o
726,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191],single employer,726,,,,,,,,,,,,,,o
727,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191]/font[5],”,727,,,,,,,,,,,,,,o
728,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191],within the meaning of Section,728,,,,,,,,,,,,,,o
729,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[191],414 of the Code or Section 4001           of ERISA.,729,,,,,,,,,,,,,,o
730,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[193]/font[1],“,730,,,,,,,,,,,,,,o
731,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[193]/font[2]/u,Exchange Act,731,,,,,,,,,,,,,,o
732,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[193]/font[3],”,732,,,,,,,,,,,,,,o
733,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[193],"means the Securities Exchange Act of 1934, 15 U.S.C.",733,,,,,,,,,,,,,,o
734,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[193]/font[4],§,734,,,,,,,,,,,,,,o
735,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[193],"78a et seq., and the rules and regulations promulgated thereunder.",735,,,,,,,,,,,,,,o
736,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[195],“,736,,,,,,,,,,,,,,o
737,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[195]/u[1],Exchange Fund,737,,,,,,,,,,,,,,o
738,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[195],” shall have the meaning set forth in,738,,,,,,,,,,,,,,o
739,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[195]/u[2],Section 3.3(a),739,,,,,,,,,,,,,,o
740,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[195],.,740,,,,,,,,,,,,,,o
741,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[197],“,741,,,,,,,,,,,,,,o
742,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[197]/u[1],FAR,742,,,,,,,,,,,,,,o
743,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[197],” shall have the meaning set forth in,743,,,,,,,,,,,,,,o
744,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[197]/u[2],Section 4.5(b),744,,,,,,,,,,,,,,o
745,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[197],.,745,,,,,,,,,,,,,,o
746,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[199]/font[1],“,746,,,,,,,,,,,,,,o
747,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[199]/font[2]/u,Filed Company SEC Documents,747,,,,,,,,,,,,,,o
748,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[199]/font[3],”,748,,,,,,,,,,,,,,o
749,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[199],has the meaning set forth in,749,,,,,,,,,,,,,,o
750,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[199]/font[4]/u,Article IV,750,,,,,,,,,,,,,,o
751,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[199],.,751,,,,,,,,,,,,,,o
752,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[201],“,752,,,,,,,,,,,,,,o
753,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[201]/u[1],Financing,753,,,,,,,,,,,,,,o
754,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[201],” has the meaning set forth in,754,,,,,,,,,,,,,,o
755,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[201]/u[2],Section 5.5(a),755,,,,,,,,,,,,,,o
756,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[201],.,756,,,,,,,,,,,,,,o
757,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[203],“,757,,,,,,,,,,,,,,o
758,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[203]/u[1],Financing Action,758,,,,,,,,,,,,,,o
759,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[203],” has the meaning set forth in,759,,,,,,,,,,,,,,o
760,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[203]/u[2],Section 9.12,760,,,,,,,,,,,,,,o
761,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[203],.,761,,,,,,,,,,,,,,o
762,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[205],“,762,,,,,,,,,,,,,,o
763,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[205]/u[1],Financing Agreements,763,,,,,,,,,,,,,,o
764,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[205],” has the meaning set forth in,764,,,,,,,,,,,,,,o
765,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[205]/u[2],Section 6.15(a),765,,,,,,,,,,,,,,o
766,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[205],.,766,,,,,,,,,,,,,,o
767,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[207],“,767,,,,,,,,,,,,,,o
768,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[207]/u[1],Financing Commitment Letter,768,,,,,,,,,,,,,,o
769,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[207],” has the meaning set forth in,769,,,,,,,,,,,,,,o
770,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[207]/u[2],Section 5.5(a),770,,,,,,,,,,,,,,o
771,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[207],.,771,,,,,,,,,,,,,,o
772,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[209],“,772,,,,,,,,,,,,,,o
773,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[209]/u[1],FOCI,773,,,,,,,,,,,,,,o
774,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[209],” has the meaning set forth in,774,,,,,,,,,,,,,,o
775,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[209]/u[2],Section 4.13(e),775,,,,,,,,,,,,,,o
776,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[209],.,776,,,,,,,,,,,,,,o
777,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[211]/font[1],“,777,,,,,,,,,,,,,,o
778,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[211]/font[2]/u,FY 2021 STIP,778,,,,,,,,,,,,,,o
779,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[211]/font[3],”,779,,,,,,,,,,,,,,o
780,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[211],has the meaning set forth in,780,,,,,,,,,,,,,,o
781,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[211]/font[4]/u,Section                     6.13(b),781,,,,,,,,,,,,,,o
782,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[211],.,782,,,,,,,,,,,,,,o
783,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[213],“,783,,,,,,,,,,,,,,o
784,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[213]/u[1],FY 2022 STIP,784,,,,,,,,,,,,,,o
785,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[213],” has the meaning set forth in,785,,,,,,,,,,,,,,o
786,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[213]/u[2],Section 6.13(c),786,,,,,,,,,,,,,,o
787,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[213],.,787,,,,,,,,,,,,,,o
788,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[215],“,788,,,,,,,,,,,,,,o
789,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[215]/u[1],FY 2022 STIP Stub Payment,789,,,,,,,,,,,,,,o
790,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[215],” has the meaning set forth in,790,,,,,,,,,,,,,,o
791,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[215]/u[2],Section 6.13(c),791,,,,,,,,,,,,,,o
792,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[215],.,792,,,,,,,,,,,,,,o
793,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[217]/font[1],“,793,,,,,,,,,,,,,,o
794,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[217]/font[2]/u,GAAP,794,,,,,,,,,,,,,,o
795,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[217]/font[3],”,795,,,,,,,,,,,,,,o
796,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[217],means U.S. generally accepted accounting principles.,796,,,,,,,,,,,,,,o
797,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[219]/font[1],“,797,,,,,,,,,,,,,,o
798,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[219]/font[2]/u,Governmental Entity,798,,,,,,,,,,,,,,o
799,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[219]/font[3],”,799,,,,,,,,,,,,,,o
800,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[219],has the meaning set forth in,800,,,,,,,,,,,,,,o
801,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[219]/font[4]/u,Section                    4.5(b),801,,,,,,,,,,,,,,o
802,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[219],.,802,,,,,,,,,,,,,,o
803,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[221],“,803,,,,,,,,,,,,,,o
804,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[221]/u[1],Guarantee,804,,,,,,,,,,,,,,o
805,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[221],” has the meaning set forth in,805,,,,,,,,,,,,,,o
806,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[221]/u[2],Section,806,,,,,,,,,,,,,,o
807,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[221]/font/u,5.10,807,,,,,,,,,,,,,,o
808,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[221],.,808,,,,,,,,,,,,,,o
809,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[223],“,809,,,,,,,,,,,,,,o
810,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[223]/u,Hazardous Material,810,,,,,,,,,,,,,,o
811,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[223],"” means any substance, material or waste that is listed, defined, designated, classified or otherwise regulated as “hazardous”, “toxic”, a “pollutant” or “contaminant”           or words of similar meaning and regulatory effect pursuant to any Environmental Laws, including petroleum and petroleum byproducts, asbestos, asbestos-containing materials, polychlorinated biphenyls, polyfluoroalkyl substances and radioactive           materials.",811,,,,,,,,,,,,,,o
812,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[225]/font[1],“,812,,,,,,,,,,,,,,o
813,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[225]/font[2]/u,HSR Act,813,,,,,,,,,,,,,,o
814,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[225]/font[3],”,814,,,,,,,,,,,,,,o
815,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[225],"means the Hart-Scott-Rodino Antitrust Improvements Act of 1976, 15           U.S.C.",815,,,,,,,,,,,,,,o
816,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[225]/font[4],§,816,,,,,,,,,,,,,,o
817,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[225],"18a et seq., and the rules and regulations promulgated thereunder.",817,,,,,,,,,,,,,,o
818,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[227]/div[2]/font,9,818,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[227]/div[2]/font,9,n,28,"[0.16748553682786946, 0.49814444444444445, 0.003705513888888889, 0.000300533446868191]",1.0,26.0,0.16748553682786946,0.49814444444444445,0.003705513888888889,0.000300533446868191,0.16748553682786946,1.0,s_n
819,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228]/font[1],“,819,,,,,,,,,,,,,,o
820,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228]/font[2]/u,Indebtedness,820,,,,,,,,,,,,,,o
821,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228]/font[3],”,821,,,,,,,,,,,,,,o
822,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228],"of any Person means, including, as applicable, the principal and           accrued and unpaid interest thereon, any prepayment, redemption fees, premiums, penalties and any other amounts payable that would arise at the Closing as a result of the discharge of the obligations, including, in each case, any such amounts set           forth in any applicable payoff letter, without duplication:  (a) indebtedness of such Person for borrowed money (including, with respect to the Company and the Company Subsidiaries, the indebtedness under the Credit Facility); (b) obligations of           such Person evidence by bonds, notes, debentures or similar instruments (including, with respect to the Company and the Company Subsidiaries, the EDS Notes); (c) obligations of such Person to pay the deferred purchase or acquisition price or earn           out for any property of such Person; (d) reimbursement obligations of such Person in respect of drawn letters of credit or similar instruments issued or accepted by banks and other financial institutions for the account of such Person; (e)           obligations of such Person under a lease to the extent such obligations are required to be classified and accounted for as a financing lease on a balance sheet of such Person under GAAP; (f) indebtedness secured by a Lien (other than a Permitted           Lien) on property or assets owned or acquired by such Person, whether or not such indebtedness secured thereby has been assumed; (g) obligations in respect of currency or interest rate swaps, collars, caps, hedges or similar arrangements; or (h)           indebtedness of others as described in",822,,,,,,,,,,,,,,o
823,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228]/font[4],clauses,823,,,,,,,,,,,,,,o
824,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228]/font[5],(a),824,,,,,,,,,,,,,,o
825,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228],through,825,,,,,,,,,,,,,,o
826,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228]/font[6],(g),826,,,,,,,,,,,,,,o
827,/html/body/document/type/sequence/filename/description/text/div/div/div[20]/div[228],"above           guaranteed by such Person; but “Indebtedness” does not include (i) accounts payable to trade creditors, or accrued expenses arising in the ordinary course of business consistent with past practice, in each case, that are not yet due and payable           or are being disputed in good faith and, in each case, for which adequate reserves have been established in accordance with GAAP, and (ii) the endorsement of negotiable instruments for collection in the ordinary course of business consistent with           past practice.",827,,,,,,,,,,,,,,o
