,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
479,/html/body/document/type/sequence/filename/description/text/div[145]/font[3],” has the meaning set forth in,479,,,,,,,,,,,,,,o
480,/html/body/document/type/sequence/filename/description/text/div[145]/font[4],Section 5.01(j)(ii),480,,,,,,,,,,,,,,o
481,/html/body/document/type/sequence/filename/description/text/div[145]/font[5],.,481,,,,,,,,,,,,,,o
482,/html/body/document/type/sequence/filename/description/text/div[146]/font[1],“,482,,,,,,,,,,,,,,o
483,/html/body/document/type/sequence/filename/description/text/div[146]/font[2],Merger,483,,,,,,,,,,,,,,o
484,/html/body/document/type/sequence/filename/description/text/div[146]/font[3],"” collectively refers to the Parent Merger and the Subsidiary Mergers, as set forth in",484,,,,,,,,,,,,,,o
485,/html/body/document/type/sequence/filename/description/text/div[146]/font[4],Sections 2.01,485,,,,,,,,,,,,,,o
486,/html/body/document/type/sequence/filename/description/text/div[146]/font[5],and,486,,,,,,,,,,,,,,o
487,/html/body/document/type/sequence/filename/description/text/div[146]/font[6],2.05,487,,,,,,,,,,,,,,o
488,/html/body/document/type/sequence/filename/description/text/div[146]/font[7],.,488,,,,,,,,,,,,,,o
489,/html/body/document/type/sequence/filename/description/text/div[147]/font[1],“,489,,,,,,,,,,,,,,o
490,/html/body/document/type/sequence/filename/description/text/div[147]/font[2],Merger Consideration,490,,,,,,,,,,,,,,o
491,/html/body/document/type/sequence/filename/description/text/div[147]/font[3],” has the meaning set forth in,491,,,,,,,,,,,,,,o
492,/html/body/document/type/sequence/filename/description/text/div[147]/font[4],Section 3.01(a),492,,,,,,,,,,,,,,o
493,/html/body/document/type/sequence/filename/description/text/div[147]/font[5],.,493,,,,,,,,,,,,,,o
494,/html/body/document/type/sequence/filename/description/text/div[148]/font[1],“,494,,,,,,,,,,,,,,o
495,/html/body/document/type/sequence/filename/description/text/div[148]/font[2],Notifying Party,495,,,,,,,,,,,,,,o
496,/html/body/document/type/sequence/filename/description/text/div[148]/font[3],” has the meaning set forth in,496,,,,,,,,,,,,,,o
497,/html/body/document/type/sequence/filename/description/text/div[148]/font[4],Section 6.11(a),497,,,,,,,,,,,,,,o
498,/html/body/document/type/sequence/filename/description/text/div[148]/font[5],.,498,,,,,,,,,,,,,,o
499,/html/body/document/type/sequence/filename/description/text/div[149]/font[1],“,499,,,,,,,,,,,,,,o
500,/html/body/document/type/sequence/filename/description/text/div[149]/font[2],NASDAQ,500,,,,,,,,,,,,,,o
501,/html/body/document/type/sequence/filename/description/text/div[149]/font[3],” has the meaning set forth in,501,,,,,,,,,,,,,,o
502,/html/body/document/type/sequence/filename/description/text/div[149]/font[4],Section 3.02(b)(v),502,,,,,,,,,,,,,,o
503,/html/body/document/type/sequence/filename/description/text/div[149]/font[5],.,503,,,,,,,,,,,,,,o
504,/html/body/document/type/sequence/filename/description/text/div[150]/font[1],“,504,,,,,,,,,,,,,,o
505,/html/body/document/type/sequence/filename/description/text/div[150]/font[2],New Certificate,505,,,,,,,,,,,,,,o
506,/html/body/document/type/sequence/filename/description/text/div[150]/font[3],” has the meaning set forth in,506,,,,,,,,,,,,,,o
507,/html/body/document/type/sequence/filename/description/text/div[150]/font[4],Section 3.02(a),507,,,,,,,,,,,,,,o
508,/html/body/document/type/sequence/filename/description/text/div[150]/font[5],.,508,,,,,,,,,,,,,,o
509,/html/body/document/type/sequence/filename/description/text/div[151]/font[1],“,509,,,,,,,,,,,,,,o
510,/html/body/document/type/sequence/filename/description/text/div[151]/font[2],Notice Period,510,,,,,,,,,,,,,,o
511,/html/body/document/type/sequence/filename/description/text/div[151]/font[3],” has the meaning set forth in,511,,,,,,,,,,,,,,o
512,/html/body/document/type/sequence/filename/description/text/div[151]/font[4],Section 6.06(d)(ii),512,,,,,,,,,,,,,,o
513,/html/body/document/type/sequence/filename/description/text/div[151]/font[5],.,513,,,,,,,,,,,,,,o
514,/html/body/document/type/sequence/filename/description/text/div[152]/font[1],“,514,,,,,,,,,,,,,,o
515,/html/body/document/type/sequence/filename/description/text/div[152]/font[2],Old Certificates,515,,,,,,,,,,,,,,o
516,/html/body/document/type/sequence/filename/description/text/div[152]/font[3],” has the meaning set forth in,516,,,,,,,,,,,,,,o
517,/html/body/document/type/sequence/filename/description/text/div[152]/font[4],Section 3.01(b),517,,,,,,,,,,,,,,o
518,/html/body/document/type/sequence/filename/description/text/div[152]/font[5],.,518,,,,,,,,,,,,,,o
519,/html/body/document/type/sequence/filename/description/text/div[153]/font[1],“,519,,,,,,,,,,,,,,o
520,/html/body/document/type/sequence/filename/description/text/div[153]/font[2],OGCL,520,,,,,,,,,,,,,,o
521,/html/body/document/type/sequence/filename/description/text/div[153]/font[3],” means the Ohio General Corporation Law.,521,,,,,,,,,,,,,,o
522,/html/body/document/type/sequence/filename/description/text/div[154]/font[1],“,522,,,,,,,,,,,,,,o
523,/html/body/document/type/sequence/filename/description/text/div[154]/font[2],OSS,523,,,,,,,,,,,,,,o
524,/html/body/document/type/sequence/filename/description/text/div[154]/font[3],” means the Office of the Secretary of State of the State of Ohio.,524,,,,,,,,,,,,,,o
525,/html/body/document/type/sequence/filename/description/text/div[155]/font[1],“,525,,,,,,,,,,,,,,o
526,/html/body/document/type/sequence/filename/description/text/div[155]/font[2],Option Cash-Out Amount,526,,,,,,,,,,,,,,o
527,/html/body/document/type/sequence/filename/description/text/div[155]/font[3],” has the meaning set forth in,527,,,,,,,,,,,,,,o
528,/html/body/document/type/sequence/filename/description/text/div[155]/font[4],Section 3.03(a),528,,,,,,,,,,,,,,o
529,/html/body/document/type/sequence/filename/description/text/div[155]/font[5],.,529,,,,,,,,,,,,,,o
530,/html/body/document/type/sequence/filename/description/text/div[156]/div/div/font,5,530,/html/body/document/type/sequence/filename/description/text/div[156]/div/div/font,5,n,15,"[0.1298279582434245, 0.4977936507936508, 0.004412619047619047, 0.0002915961975855835]",1.0,21.0,0.1298279582434245,0.4977936507936508,0.004412619047619047,0.0002915961975855835,0.1298279582434245,1.0,s_n
531,/html/body/document/type/sequence/filename/description/text/div[158]/font[1],“,531,,,,,,,,,,,,,,o
532,/html/body/document/type/sequence/filename/description/text/div[158]/font[2],Pandemic,532,,,,,,,,,,,,,,o
533,/html/body/document/type/sequence/filename/description/text/div[158]/font[3],"” means any outbreaks, epidemics or pandemics relating to SARS-CoV-2 or COVID-19, or any evolutions, variants or mutations thereof, or any other viruses (including influenza), and the governmental and other responses thereto.",533,,,,,,,,,,,,,,o
534,/html/body/document/type/sequence/filename/description/text/div[159]/font[1],“,534,,,,,,,,,,,,,,o
535,/html/body/document/type/sequence/filename/description/text/div[159]/font[2],Pandemic Measures,535,,,,,,,,,,,,,,o
536,/html/body/document/type/sequence/filename/description/text/div[159]/font[3],"” means any quarantine, “shelter in place”, “stay at home”, workforce reduction, reduced capacity, social distancing, shut down, closure, sequester or other directives, guidelines, executive orders, mandates or recommendations promulgated by any Governmental Authority, including the Centers for Disease Control and Prevention and the World Health Organization, in each case, in connection with or in response to the Pandemic.",536,,,,,,,,,,,,,,o
537,/html/body/document/type/sequence/filename/description/text/div[160]/font[1],“,537,,,,,,,,,,,,,,o
538,/html/body/document/type/sequence/filename/description/text/div[160]/font[2],Parent Merger,538,,,,,,,,,,,,,,o
539,/html/body/document/type/sequence/filename/description/text/div[160]/font[3],” has the meaning set forth in,539,,,,,,,,,,,,,,o
540,/html/body/document/type/sequence/filename/description/text/div[160]/font[4],Section 2.01(a),540,,,,,,,,,,,,,,o
541,/html/body/document/type/sequence/filename/description/text/div[160]/font[5],.,541,,,,,,,,,,,,,,o
542,/html/body/document/type/sequence/filename/description/text/div[161]/font[1],“,542,,,,,,,,,,,,,,o
543,/html/body/document/type/sequence/filename/description/text/div[161]/font[2],PBGC,543,,,,,,,,,,,,,,o
544,/html/body/document/type/sequence/filename/description/text/div[161]/font[3],” means the Pension Benefit Guaranty Corporation.,544,,,,,,,,,,,,,,o
545,/html/body/document/type/sequence/filename/description/text/div[162]/font[1],“,545,,,,,,,,,,,,,,o
546,/html/body/document/type/sequence/filename/description/text/div[162]/font[2],Pension Plan,546,,,,,,,,,,,,,,o
547,/html/body/document/type/sequence/filename/description/text/div[162]/font[3],” has the meaning set forth in,547,,,,,,,,,,,,,,o
548,/html/body/document/type/sequence/filename/description/text/div[162]/font[4],Section 5.01(l)(ii),548,,,,,,,,,,,,,,o
549,/html/body/document/type/sequence/filename/description/text/div[162]/font[5],.,549,,,,,,,,,,,,,,o
550,/html/body/document/type/sequence/filename/description/text/div[163]/font[1],“,550,,,,,,,,,,,,,,o
551,/html/body/document/type/sequence/filename/description/text/div[163]/font[2],Peoples,551,,,,,,,,,,,,,,o
552,/html/body/document/type/sequence/filename/description/text/div[163]/font[3],” has the meaning set forth in the Preamble to this Agreement.,552,,,,,,,,,,,,,,o
553,/html/body/document/type/sequence/filename/description/text/div[164]/font[1],“,553,,,,,,,,,,,,,,o
554,/html/body/document/type/sequence/filename/description/text/div[164]/font[2],Peoples Articles,554,,,,,,,,,,,,,,o
555,/html/body/document/type/sequence/filename/description/text/div[164]/font[3],"” means the Articles of Incorporation of Peoples, as amended.",555,,,,,,,,,,,,,,o
556,/html/body/document/type/sequence/filename/description/text/div[165]/font[1],“,556,,,,,,,,,,,,,,o
557,/html/body/document/type/sequence/filename/description/text/div[165]/font[2],Peoples Bank,557,,,,,,,,,,,,,,o
558,/html/body/document/type/sequence/filename/description/text/div[165]/font[3],” has the meaning set forth in the Recitals to this Agreement.,558,,,,,,,,,,,,,,o
559,/html/body/document/type/sequence/filename/description/text/div[166]/font[1],“,559,,,,,,,,,,,,,,o
560,/html/body/document/type/sequence/filename/description/text/div[166]/font[2],Peoples Board,560,,,,,,,,,,,,,,o
561,/html/body/document/type/sequence/filename/description/text/div[166]/font[3],” means the Board of Directors of Peoples.,561,,,,,,,,,,,,,,o
562,/html/body/document/type/sequence/filename/description/text/div[167]/font[1],“,562,,,,,,,,,,,,,,o
563,/html/body/document/type/sequence/filename/description/text/div[167]/font[2],Peoples Board Deferred Compensation Plan,563,,,,,,,,,,,,,,o
564,/html/body/document/type/sequence/filename/description/text/div[167]/font[3],"” means the Third Amended and Restated Deferred Compensation Plan for Directors of Peoples and its Subsidiaries, as amended.",564,,,,,,,,,,,,,,o
565,/html/body/document/type/sequence/filename/description/text/div[168]/font[1],“,565,,,,,,,,,,,,,,o
566,/html/body/document/type/sequence/filename/description/text/div[168]/font[2],Peoples Common Shares,566,,,,,,,,,,,,,,o
567,/html/body/document/type/sequence/filename/description/text/div[168]/font[3],"” means shares of common stock, without par value, of Peoples.",567,,,,,,,,,,,,,,o
568,/html/body/document/type/sequence/filename/description/text/div[169]/font[1],“,568,,,,,,,,,,,,,,o
569,/html/body/document/type/sequence/filename/description/text/div[169]/font[2],Peoples Common Share Closing Price,569,,,,,,,,,,,,,,o
570,/html/body/document/type/sequence/filename/description/text/div[169]/font[3],” has the meaning set forth in,570,,,,,,,,,,,,,,o
571,/html/body/document/type/sequence/filename/description/text/div[169]/font[4],Section 3.02(b)(v),571,,,,,,,,,,,,,,o
572,/html/body/document/type/sequence/filename/description/text/div[169]/font[5],.,572,,,,,,,,,,,,,,o
573,/html/body/document/type/sequence/filename/description/text/div[170]/font[1],“,573,,,,,,,,,,,,,,o
574,/html/body/document/type/sequence/filename/description/text/div[170]/font[2],Peoples Disclosure Schedule,574,,,,,,,,,,,,,,o
575,/html/body/document/type/sequence/filename/description/text/div[170]/font[3],” has the meaning set forth in,575,,,,,,,,,,,,,,o
576,/html/body/document/type/sequence/filename/description/text/div[170]/font[4],Section 5.02,576,,,,,,,,,,,,,,o
577,/html/body/document/type/sequence/filename/description/text/div[170]/font[5],.,577,,,,,,,,,,,,,,o
578,/html/body/document/type/sequence/filename/description/text/div[171]/font[1],“,578,,,,,,,,,,,,,,o
579,/html/body/document/type/sequence/filename/description/text/div[171]/font[2],Peoples Equity Plan,579,,,,,,,,,,,,,,o
580,/html/body/document/type/sequence/filename/description/text/div[171]/font[3],"” means the Peoples’ Second Amended and Restated 2006 Equity Plan, as amended.",580,,,,,,,,,,,,,,o
581,/html/body/document/type/sequence/filename/description/text/div[172]/font[1],“,581,,,,,,,,,,,,,,o
582,/html/body/document/type/sequence/filename/description/text/div[172]/font[2],Peoples Market Price,582,,,,,,,,,,,,,,o
583,/html/body/document/type/sequence/filename/description/text/div[172]/font[3],” has the meaning set forth in,583,,,,,,,,,,,,,,o
584,/html/body/document/type/sequence/filename/description/text/div[172]/font[4],Section 8.01(g),584,,,,,,,,,,,,,,o
585,/html/body/document/type/sequence/filename/description/text/div[172]/font[5],.,585,,,,,,,,,,,,,,o
586,/html/body/document/type/sequence/filename/description/text/div[173]/font[1],“,586,,,,,,,,,,,,,,o
587,/html/body/document/type/sequence/filename/description/text/div[173]/font[2],Peoples Market Value,587,,,,,,,,,,,,,,o
588,/html/body/document/type/sequence/filename/description/text/div[173]/font[3],” has the meaning set forth in,588,,,,,,,,,,,,,,o
589,/html/body/document/type/sequence/filename/description/text/div[173]/font[4],Section 8.01(g),589,,,,,,,,,,,,,,o
590,/html/body/document/type/sequence/filename/description/text/div[173]/font[5],.,590,,,,,,,,,,,,,,o
591,/html/body/document/type/sequence/filename/description/text/div[174]/font[1],“,591,,,,,,,,,,,,,,o
592,/html/body/document/type/sequence/filename/description/text/div[174]/font[2],Peoples Meeting,592,,,,,,,,,,,,,,o
593,/html/body/document/type/sequence/filename/description/text/div[174]/font[3],” has the meaning set forth in,593,,,,,,,,,,,,,,o
594,/html/body/document/type/sequence/filename/description/text/div[174]/font[4],Section 5.01(d)(i),594,,,,,,,,,,,,,,o
595,/html/body/document/type/sequence/filename/description/text/div[174]/font[5],.,595,,,,,,,,,,,,,,o
596,/html/body/document/type/sequence/filename/description/text/div[175]/font[1],“,596,,,,,,,,,,,,,,o
597,/html/body/document/type/sequence/filename/description/text/div[175]/font[2],Peoples Regulations,597,,,,,,,,,,,,,,o
598,/html/body/document/type/sequence/filename/description/text/div[175]/font[3],"” means the regulations of Peoples, as amended.",598,,,,,,,,,,,,,,o
599,/html/body/document/type/sequence/filename/description/text/div[176]/font[1],“,599,,,,,,,,,,,,,,o
600,/html/body/document/type/sequence/filename/description/text/div[176]/font[2],Peoples’ SEC Reports,600,,,,,,,,,,,,,,o
601,/html/body/document/type/sequence/filename/description/text/div[176]/font[3],” has the meaning set forth in,601,,,,,,,,,,,,,,o
602,/html/body/document/type/sequence/filename/description/text/div[176]/font[4],Section 5.02(f)(ii),602,,,,,,,,,,,,,,o
603,/html/body/document/type/sequence/filename/description/text/div[176]/font[5],.,603,,,,,,,,,,,,,,o
604,/html/body/document/type/sequence/filename/description/text/div[177]/font[1],“,604,,,,,,,,,,,,,,o
605,/html/body/document/type/sequence/filename/description/text/div[177]/font[2],Person,605,,,,,,,,,,,,,,o
606,/html/body/document/type/sequence/filename/description/text/div[177]/font[3],"” means any individual, corporation (including not-for-profit), general or limited partnership, limited liability company, joint venture, estate, trust, association, organization, Governmental Entity or other entity of any kind or nature.",606,,,,,,,,,,,,,,o
607,/html/body/document/type/sequence/filename/description/text/div[178]/font[1],“,607,,,,,,,,,,,,,,o
608,/html/body/document/type/sequence/filename/description/text/div[178]/font[2],Phase I,608,,,,,,,,,,,,,,o
609,/html/body/document/type/sequence/filename/description/text/div[178]/font[3],” has the meaning set forth in,609,,,,,,,,,,,,,,o
610,/html/body/document/type/sequence/filename/description/text/div[178]/font[4],Section 6.19,610,,,,,,,,,,,,,,o
611,/html/body/document/type/sequence/filename/description/text/div[178]/font[5],.,611,,,,,,,,,,,,,,o
612,/html/body/document/type/sequence/filename/description/text/div[179]/font[1],“,612,,,,,,,,,,,,,,o
613,/html/body/document/type/sequence/filename/description/text/div[179]/font[2],Premier Bank,613,,,,,,,,,,,,,,o
614,/html/body/document/type/sequence/filename/description/text/div[179]/font[3],” has the meaning set forth in the Recitals to this Agreement.,614,,,,,,,,,,,,,,o
615,/html/body/document/type/sequence/filename/description/text/div[180]/font[1],“,615,,,,,,,,,,,,,,o
616,/html/body/document/type/sequence/filename/description/text/div[180]/font[2],Premier Bank Merger,616,,,,,,,,,,,,,,o
617,/html/body/document/type/sequence/filename/description/text/div[180]/font[3],” has the meaning set forth in,617,,,,,,,,,,,,,,o
618,/html/body/document/type/sequence/filename/description/text/div[180]/font[4],Section 2.05(b),618,,,,,,,,,,,,,,o
619,/html/body/document/type/sequence/filename/description/text/div[180]/font[5],.,619,,,,,,,,,,,,,,o
620,/html/body/document/type/sequence/filename/description/text/div[181]/div/div/font,6,620,/html/body/document/type/sequence/filename/description/text/div[181]/div/div/font,6,n,16,"[0.14756225578818452, 0.4977936507936508, 0.004412619047619047, 0.0002915961975855835]",1.0,22.0,0.14756225578818452,0.4977936507936508,0.004412619047619047,0.0002915961975855835,0.14756225578818452,1.0,s_n
621,/html/body/document/type/sequence/filename/description/text/div[183]/font[1],“,621,,,,,,,,,,,,,,o
622,/html/body/document/type/sequence/filename/description/text/div[183]/font[2],Premier Bank Merger Agreement,622,,,,,,,,,,,,,,o
623,/html/body/document/type/sequence/filename/description/text/div[183]/font[3],” has the meaning set forth in,623,,,,,,,,,,,,,,o
624,/html/body/document/type/sequence/filename/description/text/div[183]/font[4],Section 2.05(b),624,,,,,,,,,,,,,,o
625,/html/body/document/type/sequence/filename/description/text/div[183]/font[5],.,625,,,,,,,,,,,,,,o
626,/html/body/document/type/sequence/filename/description/text/div[184]/font[1],“,626,,,,,,,,,,,,,,o
627,/html/body/document/type/sequence/filename/description/text/div[184]/font[2],Premier Financial,627,,,,,,,,,,,,,,o
628,/html/body/document/type/sequence/filename/description/text/div[184]/font[3],” has the meaning set forth in the Preamble to this Agreement.,628,,,,,,,,,,,,,,o
629,/html/body/document/type/sequence/filename/description/text/div[185]/font[1],“,629,,,,,,,,,,,,,,o
630,/html/body/document/type/sequence/filename/description/text/div[185]/font[2],Premier Financial 401(k) Plan,630,,,,,,,,,,,,,,o
631,/html/body/document/type/sequence/filename/description/text/div[185]/font[3],” has the meaning set forth in,631,,,,,,,,,,,,,,o
632,/html/body/document/type/sequence/filename/description/text/div[185]/font[4],Section 6.10(c),632,,,,,,,,,,,,,,o
633,/html/body/document/type/sequence/filename/description/text/div[185]/font[5],.,633,,,,,,,,,,,,,,o
634,/html/body/document/type/sequence/filename/description/text/div[186]/font[1],“,634,,,,,,,,,,,,,,o
635,/html/body/document/type/sequence/filename/description/text/div[186]/font[2],Premier Financial Articles,635,,,,,,,,,,,,,,o
636,/html/body/document/type/sequence/filename/description/text/div[186]/font[3],"” means the Amended and Restated Articles of Incorporation of Premier Financial, as amended.",636,,,,,,,,,,,,,,o
637,/html/body/document/type/sequence/filename/description/text/div[187]/font[1],“,637,,,,,,,,,,,,,,o
638,/html/body/document/type/sequence/filename/description/text/div[187]/font[2],Premier Financial Board,638,,,,,,,,,,,,,,o
639,/html/body/document/type/sequence/filename/description/text/div[187]/font[3],” means the Board of Directors of Premier Financial.,639,,,,,,,,,,,,,,o
640,/html/body/document/type/sequence/filename/description/text/div[188]/font[1],“,640,,,,,,,,,,,,,,o
641,/html/body/document/type/sequence/filename/description/text/div[188]/font[2],Premier Financial Bylaws,641,,,,,,,,,,,,,,o
642,/html/body/document/type/sequence/filename/description/text/div[188]/font[3],"” means the bylaws of Premier Financial, as amended.",642,,,,,,,,,,,,,,o
643,/html/body/document/type/sequence/filename/description/text/div[189]/font[1],“,643,,,,,,,,,,,,,,o
644,/html/body/document/type/sequence/filename/description/text/div[189]/font[2],Premier Financial Common Stock,644,,,,,,,,,,,,,,o
645,/html/body/document/type/sequence/filename/description/text/div[189]/font[3],"” means the shares of common stock, with no par value, of Premier Financial.",645,,,,,,,,,,,,,,o
646,/html/body/document/type/sequence/filename/description/text/div[190]/font[1],“,646,,,,,,,,,,,,,,o
647,/html/body/document/type/sequence/filename/description/text/div[190]/font[2],Premier Financial Disclosure Schedule,647,,,,,,,,,,,,,,o
648,/html/body/document/type/sequence/filename/description/text/div[190]/font[3],” has the meaning set forth in,648,,,,,,,,,,,,,,o
649,/html/body/document/type/sequence/filename/description/text/div[190]/font[4],Section 5.01,649,,,,,,,,,,,,,,o
650,/html/body/document/type/sequence/filename/description/text/div[190]/font[5],.,650,,,,,,,,,,,,,,o
651,/html/body/document/type/sequence/filename/description/text/div[191]/font[1],“,651,,,,,,,,,,,,,,o
652,/html/body/document/type/sequence/filename/description/text/div[191]/font[2],Premier Financial Group,652,,,,,,,,,,,,,,o
653,/html/body/document/type/sequence/filename/description/text/div[191]/font[3],” has the meaning set forth in,653,,,,,,,,,,,,,,o
654,/html/body/document/type/sequence/filename/description/text/div[191]/font[4],Section 5.01(p)(vii),654,,,,,,,,,,,,,,o
655,/html/body/document/type/sequence/filename/description/text/div[191]/font[5],.,655,,,,,,,,,,,,,,o
656,/html/body/document/type/sequence/filename/description/text/div[192]/font[1],“,656,,,,,,,,,,,,,,o
657,/html/body/document/type/sequence/filename/description/text/div[192]/font[2],Premier Financial Insiders,657,,,,,,,,,,,,,,o
658,/html/body/document/type/sequence/filename/description/text/div[192]/font[3],” has the meaning set forth in,658,,,,,,,,,,,,,,o
659,/html/body/document/type/sequence/filename/description/text/div[192]/font[4],Section 6.20,659,,,,,,,,,,,,,,o
660,/html/body/document/type/sequence/filename/description/text/div[192]/font[5],.,660,,,,,,,,,,,,,,o
661,/html/body/document/type/sequence/filename/description/text/div[193]/font[1],“,661,,,,,,,,,,,,,,o
662,/html/body/document/type/sequence/filename/description/text/div[193]/font[2],Premier Financial Meeting,662,,,,,,,,,,,,,,o
663,/html/body/document/type/sequence/filename/description/text/div[193]/font[3],” has the meaning set forth in,663,,,,,,,,,,,,,,o
664,/html/body/document/type/sequence/filename/description/text/div[193]/font[4],Section 5.01(d)(i),664,,,,,,,,,,,,,,o
665,/html/body/document/type/sequence/filename/description/text/div[193]/font[5],.,665,,,,,,,,,,,,,,o
666,/html/body/document/type/sequence/filename/description/text/div[194]/font[1],“,666,,,,,,,,,,,,,,o
667,/html/body/document/type/sequence/filename/description/text/div[194]/font[2],Premier Financial Options,667,,,,,,,,,,,,,,o
668,/html/body/document/type/sequence/filename/description/text/div[194]/font[3],” has the meaning set forth in,668,,,,,,,,,,,,,,o
669,/html/body/document/type/sequence/filename/description/text/div[194]/font[4],Section 3.03(a),669,,,,,,,,,,,,,,o
670,/html/body/document/type/sequence/filename/description/text/div[194]/font[5],.,670,,,,,,,,,,,,,,o
671,/html/body/document/type/sequence/filename/description/text/div[195]/font[1],“,671,,,,,,,,,,,,,,o
672,/html/body/document/type/sequence/filename/description/text/div[195]/font[2],Premier Financial Option Plans,672,,,,,,,,,,,,,,o
673,/html/body/document/type/sequence/filename/description/text/div[195]/font[3],”,673,,,,,,,,,,,,,,o
674,/html/body/document/type/sequence/filename/description/text/div[195]/font[5],"means The Premier Financial Bancorp, Inc 2012 Long Term Incentive Plan and the 2002 Employee Stock Ownership Incentive Plan.",674,,,,,,,,,,,,,,o
675,/html/body/document/type/sequence/filename/description/text/div[196]/font[1],“,675,,,,,,,,,,,,,,o
676,/html/body/document/type/sequence/filename/description/text/div[196]/font[2],Premier Financial Preferred Shares,676,,,,,,,,,,,,,,o
677,/html/body/document/type/sequence/filename/description/text/div[196]/font[3],” has the meaning set forth in,677,,,,,,,,,,,,,,o
678,/html/body/document/type/sequence/filename/description/text/div[196]/font[4],Section 5.01(b)(i),678,,,,,,,,,,,,,,o
679,/html/body/document/type/sequence/filename/description/text/div[196]/font[5],.,679,,,,,,,,,,,,,,o
680,/html/body/document/type/sequence/filename/description/text/div[197]/font[1],“,680,,,,,,,,,,,,,,o
681,/html/body/document/type/sequence/filename/description/text/div[197]/font[2],Premier Financial Recommendation,681,,,,,,,,,,,,,,o
682,/html/body/document/type/sequence/filename/description/text/div[197]/font[3],” has the meaning set forth in in,682,,,,,,,,,,,,,,o
683,/html/body/document/type/sequence/filename/description/text/div[197]/font[4],Section 6.02(b),683,,,,,,,,,,,,,,o
684,/html/body/document/type/sequence/filename/description/text/div[197]/font[5],.,684,,,,,,,,,,,,,,o
685,/html/body/document/type/sequence/filename/description/text/div[198]/font[1],“,685,,,,,,,,,,,,,,o
686,/html/body/document/type/sequence/filename/description/text/div[198]/font[2],Premier Financial Shares,686,,,,,,,,,,,,,,o
687,/html/body/document/type/sequence/filename/description/text/div[198]/font[3],” has the meaning set forth in,687,,,,,,,,,,,,,,o
688,/html/body/document/type/sequence/filename/description/text/div[198]/font[4],Section 5.01(b)(i),688,,,,,,,,,,,,,,o
689,/html/body/document/type/sequence/filename/description/text/div[198]/font[5],.,689,,,,,,,,,,,,,,o
690,/html/body/document/type/sequence/filename/description/text/div[199]/font[1],“,690,,,,,,,,,,,,,,o
691,/html/body/document/type/sequence/filename/description/text/div[199]/font[2],Premier Financial’s SEC Reports,691,,,,,,,,,,,,,,o
692,/html/body/document/type/sequence/filename/description/text/div[199]/font[3],” has the meaning set forth in,692,,,,,,,,,,,,,,o
693,/html/body/document/type/sequence/filename/description/text/div[199]/font[4],Section 5.01(e)(ii),693,,,,,,,,,,,,,,o
694,/html/body/document/type/sequence/filename/description/text/div[199]/font[5],.,694,,,,,,,,,,,,,,o
695,/html/body/document/type/sequence/filename/description/text/div[200]/font[1],“,695,,,,,,,,,,,,,,o
696,/html/body/document/type/sequence/filename/description/text/div[200]/font[2],Premier Financial’s Territory,696,,,,,,,,,,,,,,o
697,/html/body/document/type/sequence/filename/description/text/div[200]/font[3],"” means, for purposes of this Agreement, the geographic area comprising the States of West Virginia, Kentucky, Ohio, Virginia, Maryland, and the District of Columbia.",697,,,,,,,,,,,,,,o
698,/html/body/document/type/sequence/filename/description/text/div[201]/font[1],“,698,,,,,,,,,,,,,,o
699,/html/body/document/type/sequence/filename/description/text/div[201]/font[2],Premium Cap,699,,,,,,,,,,,,,,o
700,/html/body/document/type/sequence/filename/description/text/div[201]/font[3],” has the meaning set forth in,700,,,,,,,,,,,,,,o
701,/html/body/document/type/sequence/filename/description/text/div[201]/font[4],Section 6.18(b),701,,,,,,,,,,,,,,o
702,/html/body/document/type/sequence/filename/description/text/div[201]/font[5],.,702,,,,,,,,,,,,,,o
703,/html/body/document/type/sequence/filename/description/text/div[202]/font[1],“,703,,,,,,,,,,,,,,o
704,/html/body/document/type/sequence/filename/description/text/div[202]/font[2],Registration Statement,704,,,,,,,,,,,,,,o
705,/html/body/document/type/sequence/filename/description/text/div[202]/font[3],” has the meaning set forth in,705,,,,,,,,,,,,,,o
706,/html/body/document/type/sequence/filename/description/text/div[202]/font[4],Section 5.01(d)(i),706,,,,,,,,,,,,,,o
707,/html/body/document/type/sequence/filename/description/text/div[202]/font[5],.,707,,,,,,,,,,,,,,o
708,/html/body/document/type/sequence/filename/description/text/div[203]/font[1],“,708,,,,,,,,,,,,,,o
709,/html/body/document/type/sequence/filename/description/text/div[203]/font[2],Regulatory Authorities,709,,,,,,,,,,,,,,o
710,/html/body/document/type/sequence/filename/description/text/div[203]/font[3],” or “,710,,,,,,,,,,,,,,o
711,/html/body/document/type/sequence/filename/description/text/div[203]/font[4],Regulatory Authority,711,,,,,,,,,,,,,,o
712,/html/body/document/type/sequence/filename/description/text/div[203]/font[5],” has the meaning set forth in,712,,,,,,,,,,,,,,o
713,/html/body/document/type/sequence/filename/description/text/div[203]/font[6],Section 5.01(h)(i),713,,,,,,,,,,,,,,o
714,/html/body/document/type/sequence/filename/description/text/div[203]/font[7],.,714,,,,,,,,,,,,,,o
715,/html/body/document/type/sequence/filename/description/text/div[204]/font[1],“,715,,,,,,,,,,,,,,o
