highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[34]/div/p[4]/u,Company Options,ssst,285,"[0.36863543788187375, 0.3127770549970431, 0.05760892962743939, 0.0002844864707593832]",1,98,0.36863543788187375,0.3127770549970431,0.05760892962743939,0.0002844864707593832,0.36863543788187375,1
/html/body/document/type/sequence/filename/description/text/center[34]/div/p[6],-29-,n,35,"[0.37065270099893316, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,99,0.37065270099893316,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.37065270099893316,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[1],(b),sssn,292,"[0.37146154592183106, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,100,0.37146154592183106,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.37146154592183106,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[1]/u[1],Company Restricted Stock Units,ssst,293,"[0.37146154592183106, 0.31322057953873444, 0.10359373151981076, 0.0002844864707593832]",1,101,0.37146154592183106,0.31322057953873444,0.10359373151981076,0.0002844864707593832,0.37146154592183106,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[2],(c),sssn,291,"[0.3736979924352633, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,102,0.3736979924352633,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.3736979924352633,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[2]/u,Company Performance Stock Units,ssst,294,"[0.3736979924352633, 0.3127770549970431, 0.1119036073329391, 0.0002844864707593832]",1,103,0.3736979924352633,0.3127770549970431,0.1119036073329391,0.0002844864707593832,0.3736979924352633,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[3],(d),sssn,290,"[0.3756376685093589, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,104,0.3756376685093589,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.3756376685093589,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[3]/u[1],Company Equity Payments,ssst,295,"[0.3756376685093589, 0.31322057953873444, 0.08629627439384979, 0.0002844864707593832]",1,105,0.3756376685093589,0.31322057953873444,0.08629627439384979,0.0002844864707593832,0.3756376685093589,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[4],(e),sssn,289,"[0.37757734458345454, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,106,0.37757734458345454,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.37757734458345454,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[4]/u,Employee Stock Purchase Plan,ssst,296,"[0.37757734458345454, 0.3127770549970431, 0.09832702542874039, 0.0002844864707593832]",1,107,0.37757734458345454,0.3127770549970431,0.09832702542874039,0.0002844864707593832,0.37757734458345454,1
/html/body/document/type/sequence/filename/description/text/center[35]/div/p[6],-30-,n,36,"[0.3816758801280186, 0.49332879952690717, 0.013139444115907747, 0.0002844845310833091]",1,108,0.3816758801280186,0.49332879952690717,0.013139444115907747,0.0002844845310833091,0.3816758801280186,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[1],(f),sssn,287,"[0.3824847250509165, 0.30205263157894735, 0.007878710821998817, 0.0002844864707593832]",1,109,0.3824847250509165,0.30205263157894735,0.007878710821998817,0.0002844864707593832,0.3824847250509165,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[1]/u,Company Actions,ssst,297,"[0.3824847250509165, 0.3119024246008279, 0.056728030751034886, 0.0002844864707593832]",1,110,0.3824847250509165,0.3119024246008279,0.056728030751034886,0.0002844864707593832,0.3824847250509165,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2],(g),sssn,288,"[0.3841276306856755, 0.30205263157894735, 0.0091969840331165, 0.0002844845310833091]",1,111,0.3841276306856755,0.30205263157894735,0.0091969840331165,0.0002844845310833091,0.3841276306856755,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2]/u,Alternative Treatment,ssst,298,"[0.3841276306856755, 0.31278356002365465, 0.06941750443524541, 0.0002844845310833091]",1,112,0.3841276306856755,0.31278356002365465,0.06941750443524541,0.0002844845310833091,0.3841276306856755,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],Section 3.04,ssn,281,"[0.38547182620502374, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,113,0.38547182620502374,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.38547182620502374,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3]/u[1],Adjustments,sst,282,"[0.38547182620502374, 0.34498225901833235, 0.03986788882318155, 0.0002844864707593832]",1,114,0.38547182620502374,0.34498225901833235,0.03986788882318155,0.0002844864707593832,0.38547182620502374,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4],ARTICLE IV,sn,37,"[0.3878770245369023, 0.4783471318746304, 0.04310810171496156, 0.0002844864707593832]",1,115,0.3878770245369023,0.4783471318746304,0.04310810171496156,0.0002844864707593832,0.3878770245369023,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[5]/u,Representations and Warranties of the Company,st,38,"[0.38848414314809426, 0.42376286221170906, 0.15227675931401538, 0.0002844864707593832]",1,116,0.38848414314809426,0.42376286221170906,0.15227675931401538,0.0002844864707593832,0.38848414314809426,1
/html/body/document/type/sequence/filename/description/text/center[36]/div/p[8],-31-,n,39,"[0.3914072349917564, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,117,0.3914072349917564,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.3914072349917564,1
/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1],Section 4.01,ssn,279,"[0.3922160799146543, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,118,0.3922160799146543,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.3922160799146543,1
/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1]/u,"Organization, Good Standing and Qualification",sst,280,"[0.3922160799146543, 0.3454192785334122, 0.1494186871673566, 0.0002844845310833091]",1,119,0.3922160799146543,0.3454192785334122,0.1494186871673566,0.0002844845310833091,0.3922160799146543,1
/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4],Section 4.02,ssn,278,"[0.39551352924061683, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,120,0.39551352924061683,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.39551352924061683,1
/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u,Capital Structure,sst,277,"[0.39551352924061683, 0.3454192785334122, 0.05364801892371378, 0.0002844845310833091]",1,121,0.39551352924061683,0.3454192785334122,0.05364801892371378,0.0002844845310833091,0.39551352924061683,1
/html/body/document/type/sequence/filename/description/text/center[37]/div/p[10],-32-,n,40,"[0.40112501212297547, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,122,0.40112501212297547,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.40112501212297547,1
/html/body/document/type/sequence/filename/description/text/center[38]/div/p[7],-33-,n,41,"[0.4111143439045679, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,123,0.4111143439045679,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.4111143439045679,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],Section 4.03,ssn,275,"[0.4140180389874891, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,124,0.4140180389874891,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.4140180389874891,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u,Corporate Authority; Approval and Fairness,sst,276,"[0.4140180389874891, 0.3454192785334122, 0.1388415138971023, 0.0002844845310833091]",1,125,0.4140180389874891,0.3454192785334122,0.1388415138971023,0.0002844845310833091,0.4140180389874891,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5],Section 4.04,ssn,274,"[0.4188012801862089, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,126,0.4188012801862089,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.4188012801862089,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5]/u,Governmental Filings; No Violations,sst,273,"[0.4188012801862089, 0.3454192785334122, 0.11699172087522176, 0.0002844864707593832]",1,127,0.4188012801862089,0.3454192785334122,0.11699172087522176,0.0002844864707593832,0.4188012801862089,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8],-34-,n,42,"[0.4215691979439434, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,128,0.4215691979439434,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.4215691979439434,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],Section 4.05,ssn,263,"[0.42760159053438074, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,129,0.42760159053438074,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.42760159053438074,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u,Compliance with Laws; Regulatory Matters; and Licenses,sst,264,"[0.42760159053438074, 0.3454192785334122, 0.18350206978119457, 0.0002844864707593832]",1,130,0.42760159053438074,0.3454192785334122,0.18350206978119457,0.0002844864707593832,0.42760159053438074,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4],(a),sssn,266,"[0.42805353505964505, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,131,0.42805353505964505,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.42805353505964505,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4]/u,Compliance with Laws,ssst,265,"[0.42805353505964505, 0.3127770549970431, 0.07314488468361917, 0.0002844864707593832]",1,132,0.42805353505964505,0.3127770549970431,0.07314488468361917,0.0002844864707593832,0.42805353505964505,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[7],(b),sssn,268,"[0.43089903986034334, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,133,0.43089903986034334,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.43089903986034334,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[7]/u,FCPA and Other Anti-Bribery Laws,ssst,267,"[0.43089903986034334, 0.31322057953873444, 0.11316026020106447, 0.0002844864707593832]",1,134,0.43089903986034334,0.31322057953873444,0.11316026020106447,0.0002844864707593832,0.43089903986034334,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],-35-,n,43,"[0.4327747066239938, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,135,0.4327747066239938,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.4327747066239938,1
/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],(c),sssn,270,"[0.44015129473377945, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,136,0.44015129473377945,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.44015129473377945,1
/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5]/u,Trade Control and Sanctions Regulations,ssst,269,"[0.44015129473377945, 0.3126357185097576, 0.12980484920165583, 0.0002844864707593832]",1,137,0.44015129473377945,0.3126357185097576,0.12980484920165583,0.0002844864707593832,0.44015129473377945,1
/html/body/document/type/sequence/filename/description/text/center[41]/div/p[9],-36-,n,44,"[0.4421821355833576, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,138,0.4421821355833576,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.4421821355833576,1
/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],(d),sssn,272,"[0.4480709921443119, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,139,0.4480709921443119,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.4480709921443119,1
/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u,Licenses,ssst,271,"[0.4480709921443119, 0.31322057953873444, 0.02759089296274394, 0.0002844864707593832]",1,140,0.4480709921443119,0.31322057953873444,0.02759089296274394,0.0002844864707593832,0.4480709921443119,1
/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],Section 4.06,ssn,262,"[0.4504645524197459, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,141,0.4504645524197459,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.4504645524197459,1
/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/u,Regulatory Matters,sst,261,"[0.4504645524197459, 0.3454192785334122, 0.06109520993494973, 0.0002844864707593832]",1,142,0.4504645524197459,0.3454192785334122,0.06109520993494973,0.0002844864707593832,0.4504645524197459,1
/html/body/document/type/sequence/filename/description/text/center[42]/div/p[9],-37-,n,45,"[0.45293376006206965, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,143,0.45293376006206965,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.45293376006206965,1
/html/body/document/type/sequence/filename/description/text/center[43]/div/p[7],-38-,n,46,"[0.46232761128891475, 0.49332879952690717, 0.013139444115907747, 0.0002844845310833091]",1,144,0.46232761128891475,0.49332879952690717,0.013139444115907747,0.0002844845310833091,0.46232761128891475,1
/html/body/document/type/sequence/filename/description/text/center[44]/div/p[6],-39-,n,47,"[0.47246047909999034, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,145,0.47246047909999034,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.47246047909999034,1
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[6],-40-,n,48,"[0.48229463679565515, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,146,0.48229463679565515,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.48229463679565515,1
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[5],-41-,n,49,"[0.4910813694113083, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,147,0.4910813694113083,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.4910813694113083,1
/html/body/document/type/sequence/filename/description/text/center[47]/div/p[4],-42-,n,50,"[0.5006051789351178, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,148,0.5006051789351178,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5006051789351178,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[1],Section 4.07,ssn,260,"[0.5014120841819416, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,149,0.5014120841819416,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5014120841819416,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[1]/u,Company Reports,sst,259,"[0.5014120841819416, 0.3454192785334122, 0.057165405085748085, 0.0002844864707593832]",1,150,0.5014120841819416,0.3454192785334122,0.057165405085748085,0.0002844864707593832,0.5014120841819416,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[6],Section 4.08,ssn,257,"[0.5062108427892542, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,151,0.5062108427892542,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.5062108427892542,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[6]/u,Disclosure Controls and Procedures and Internal Control Over Financial Reporting,sst,258,"[0.5062108427892542, 0.3454192785334122, 0.2616794795978711, 0.0002844845310833091]",1,152,0.5062108427892542,0.3454192785334122,0.2616794795978711,0.0002844845310833091,0.5062108427892542,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[11],-43-,n,51,"[0.5107749005916012, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,153,0.5107749005916012,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5107749005916012,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5],Section 4.09,ssn,249,"[0.5191989137813985, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,154,0.5191989137813985,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5191989137813985,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5]/u,Financial Statements; No Undisclosed Liabilities;,sst,250,"[0.5191989137813985, 0.3454192785334122, 0.2632808988764045, 0.0002844864707593832]",3,155,0.5191989137813985,0.3454192785334122,0.2632808988764045,0.0002844864707593832,0.5191989137813985,3
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5]/u/font,Off-Balance,sst,250,"[0.5191989137813985, 0.3454192785334122, 0.2632808988764045, 0.0002844864707593832]",3,156,0.5191989137813985,0.3454192785334122,0.2632808988764045,0.0002844864707593832,0.5191989137813985,3
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5]/u,Sheet Arrangements,sst,250,"[0.5191989137813985, 0.3454192785334122, 0.2632808988764045, 0.0002844864707593832]",3,157,0.5191989137813985,0.3454192785334122,0.2632808988764045,0.0002844864707593832,0.5191989137813985,3
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[6],(a),sssn,256,"[0.5196527979827369, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,158,0.5196527979827369,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.5196527979827369,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[6]/u,Financial Statements,ssst,251,"[0.5196527979827369, 0.3127770549970431, 0.06591247782377291, 0.0002844864707593832]",1,159,0.5196527979827369,0.3127770549970431,0.06591247782377291,0.0002844864707593832,0.5196527979827369,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[8],-44-,n,52,"[0.521074580545049, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,160,0.521074580545049,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.521074580545049,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[2],(b),sssn,255,"[0.5229308505479585, 0.30205263157894735, 0.0091969840331165, 0.0002844845310833091]",1,161,0.5229308505479585,0.30205263157894735,0.0091969840331165,0.0002844845310833091,0.5229308505479585,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[2]/u,No Undisclosed Liabilities,ssst,252,"[0.5229308505479585, 0.31322057953873444, 0.08453459491425193, 0.0002844845310833091]",1,162,0.5229308505479585,0.31322057953873444,0.08453459491425193,0.0002844845310833091,0.5229308505479585,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[3],(c),sssn,254,"[0.5248705266220541, 0.30205263157894735, 0.008753459491425192, 0.0002844845310833091]",1,163,0.5248705266220541,0.30205263157894735,0.008753459491425192,0.0002844845310833091,0.5248705266220541,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[3]/u/font,Off-Balance,ssst,253,"[0.5248705266220541, 0.3127770549970431, 0.10451153163808398, 0.0002844845310833091]",2,164,0.5248705266220541,0.3127770549970431,0.10451153163808398,0.0002844845310833091,0.5248705266220541,2
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[3]/u,Sheet Arrangements,ssst,253,"[0.5248705266220541, 0.3127770549970431, 0.10451153163808398, 0.0002844845310833091]",2,165,0.5248705266220541,0.3127770549970431,0.10451153163808398,0.0002844845310833091,0.5248705266220541,2
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4],Section 4.10,ssn,247,"[0.5266666666666666, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,166,0.5266666666666666,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5266666666666666,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4]/u,Litigation,sst,245,"[0.5266666666666666, 0.3454192785334122, 0.031102188054405677, 0.0002844864707593832]",1,167,0.5266666666666666,0.3454192785334122,0.031102188054405677,0.0002844864707593832,0.5266666666666666,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7],Section 4.11,ssn,248,"[0.5290718649985452, 0.30205263157894735, 0.0391287403903016, 0.0002844864707593832]",1,168,0.5290718649985452,0.30205263157894735,0.0391287403903016,0.0002844864707593832,0.5290718649985452,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7]/u,Absence of Certain Changes,sst,246,"[0.5290718649985452, 0.344692489651094, 0.08999231224127735, 0.0002844864707593832]",1,169,0.5290718649985452,0.344692489651094,0.08999231224127735,0.0002844864707593832,0.5290718649985452,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[10],-45-,n,53,"[0.5312443022015323, 0.49332879952690717, 0.013139444115907747, 0.0002844845310833091]",1,170,0.5312443022015323,0.49332879952690717,0.013139444115907747,0.0002844845310833091,0.5312443022015323,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],Section 4.12,ssn,244,"[0.5341479972844535, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,171,0.5341479972844535,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5341479972844535,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/u,Material Contracts,sst,243,"[0.5341479972844535, 0.3454192785334122, 0.05890254287403903, 0.0002844864707593832]",1,172,0.5341479972844535,0.3454192785334122,0.05890254287403903,0.0002844864707593832,0.5341479972844535,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[14],-46-,n,54,"[0.5420230821452817, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,173,0.5420230821452817,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5420230821452817,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[9],-47-,n,55,"[0.5526195325380662, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,174,0.5526195325380662,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5526195325380662,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[9],-48-,n,56,"[0.5626224420521773, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,175,0.5626224420521773,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5626224420521773,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[2],Section 4.13,ssn,241,"[0.5667151585685191, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,176,0.5667151585685191,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5667151585685191,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[2]/u,Employee Benefits,sst,242,"[0.5667151585685191, 0.3454192785334122, 0.060214665878178586, 0.0002844864707593832]",1,177,0.5667151585685191,0.3454192785334122,0.060214665878178586,0.0002844864707593832,0.5667151585685191,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[8],-49-,n,57,"[0.5726253515662885, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,178,0.5726253515662885,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5726253515662885,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[9],-50-,n,58,"[0.5823295509649888, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,179,0.5823295509649888,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5823295509649888,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3],Section 4.14,ssn,240,"[0.5850897100184269, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,180,0.5850897100184269,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5850897100184269,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3]/u,Labor Matters,sst,239,"[0.5850897100184269, 0.3454192785334122, 0.044888350088704905, 0.0002844864707593832]",1,181,0.5850897100184269,0.3454192785334122,0.044888350088704905,0.0002844864707593832,0.5850897100184269,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[8],-51-,n,59,"[0.5908447289302686, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,182,0.5908447289302686,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.5908447289302686,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[1],Section 4.15,ssn,237,"[0.5916535738531665, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,183,0.5916535738531665,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5916535738531665,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[1]/u,Environmental Matters,sst,236,"[0.5916535738531665, 0.3454192785334122, 0.07291661738616204, 0.0002844864707593832]",1,184,0.5916535738531665,0.3454192785334122,0.07291661738616204,0.0002844864707593832,0.5916535738531665,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[5],Section 4.16,ssn,238,"[0.5974842401318979, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,185,0.5974842401318979,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.5974842401318979,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[5]/u,Tax Matters,sst,235,"[0.5974842401318979, 0.34527794204612655, 0.037767356593731524, 0.0002844864707593832]",1,186,0.5974842401318979,0.34527794204612655,0.037767356593731524,0.0002844864707593832,0.5974842401318979,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[10],-52-,n,60,"[0.6020502376103191, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,187,0.6020502376103191,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6020502376103191,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[11],-53-,n,61,"[0.6126602657356222, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,188,0.6126602657356222,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6126602657356222,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],Section 4.17,ssn,234,"[0.6172185045097469, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,189,0.6172185045097469,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.6172185045097469,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u,Real Property,sst,233,"[0.6172185045097469, 0.3454192785334122, 0.04306499112950917, 0.0002844845310833091]",1,190,0.6172185045097469,0.3454192785334122,0.04306499112950917,0.0002844845310833091,0.6172185045097469,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[11],-54-,n,62,"[0.6225332169527689, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,191,0.6225332169527689,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6225332169527689,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[1],Section 4.18,ssn,232,"[0.6233401221995927, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,192,0.6233401221995927,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6233401221995927,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[1]/u,Intellectual Property,sst,231,"[0.6233401221995927, 0.3454192785334122, 0.0640768775872265, 0.0002844864707593832]",1,193,0.6233401221995927,0.3454192785334122,0.0640768775872265,0.0002844864707593832,0.6233401221995927,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[10],-55-,n,63,"[0.6323925904373969, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,194,0.6323925904373969,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6323925904373969,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8],-56-,n,64,"[0.6422403258655804, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,195,0.6422403258655804,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6422403258655804,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],Section 4.19,ssn,230,"[0.6472369314324509, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,196,0.6472369314324509,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6472369314324509,1
