highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[299]/u[1],Intellectual Property,sst,299,"[0.4047838571165143, 0.0898013010053223, 0.06418154937906564, 0.0003863623192223598]",1,102,0.4047838571165143,0.0898013010053223,0.06418154937906564,0.0003863623192223598,0.4047838571165143,1
/html/body/document/type/sequence/filename/description/text/p[301]/font[1],3.20,ssn,131,"[0.4088222122704881, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,103,0.4088222122704881,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4088222122704881,1
/html/body/document/type/sequence/filename/description/text/p[301]/u,Related Party Transactions,sst,298,"[0.4088222122704881, 0.0933004139562389, 0.08573565937315199, 0.0003863623192223598]",1,104,0.4088222122704881,0.0933004139562389,0.08573565937315199,0.0003863623192223598,0.4088222122704881,1
/html/body/document/type/sequence/filename/description/text/div[38]/div[1]/font,-27-,n,35,"[0.41124575221938303, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,105,0.41124575221938303,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.41124575221938303,1
/html/body/document/type/sequence/filename/description/text/p[304]/font[1],3.21,ssn,132,"[0.4125813334738284, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,106,0.4125813334738284,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4125813334738284,1
/html/body/document/type/sequence/filename/description/text/p[304]/u[1],State Takeover Laws,sst,297,"[0.4125813334738284, 0.09507451212300413, 0.0668675340035482, 0.0003863623192223598]",1,107,0.4125813334738284,0.09507451212300413,0.0668675340035482,0.0003863623192223598,0.4125813334738284,1
/html/body/document/type/sequence/filename/description/text/p[306]/font[1],3.22,ssn,133,"[0.4141961486789073, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,108,0.4141961486789073,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4141961486789073,1
/html/body/document/type/sequence/filename/description/text/p[306]/u,Reorganization,sst,296,"[0.4141961486789073, 0.09107037256061502, 0.04803004139562389, 0.0003863623192223598]",1,109,0.4141961486789073,0.09107037256061502,0.04803004139562389,0.0003863623192223598,0.4141961486789073,1
/html/body/document/type/sequence/filename/description/text/p[308]/font[1],3.23,ssn,135,"[0.4150048734227233, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,110,0.4150048734227233,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4150048734227233,1
/html/body/document/type/sequence/filename/description/text/p[308]/u,Opinion,sst,295,"[0.4150048734227233, 0.0918527498521585, 0.025847604967474867, 0.0003863623192223598]",1,111,0.4150048734227233,0.0918527498521585,0.025847604967474867,0.0003863623192223598,0.4150048734227233,1
/html/body/document/type/sequence/filename/description/text/p[310]/font[1],3.24,ssn,134,"[0.4166196886278022, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,112,0.4166196886278022,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4166196886278022,1
/html/body/document/type/sequence/filename/description/text/p[310]/u,Cadence Information,sst,294,"[0.4166196886278022, 0.09251212300413955, 0.06695978710821998, 0.0003863623192223598]",1,113,0.4166196886278022,0.09251212300413955,0.06695978710821998,0.0003863623192223598,0.4166196886278022,1
/html/body/document/type/sequence/filename/description/text/p[312]/font,3.25,ssn,136,"[0.4186401833460657, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,114,0.4186401833460657,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4186401833460657,1
/html/body/document/type/sequence/filename/description/text/p[312]/u,Loan Portfolio,sst,293,"[0.4186401833460657, 0.09107037256061502, 0.046212773506800704, 0.0003863623192223598]",1,115,0.4186401833460657,0.09107037256061502,0.046212773506800704,0.0003863623192223598,0.4186401833460657,1
/html/body/document/type/sequence/filename/description/text/div[39]/div[1]/font,-28-,n,36,"[0.4226785385000395, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,116,0.4226785385000395,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.4226785385000395,1
/html/body/document/type/sequence/filename/description/text/p[321]/font[1],3.26,ssn,137,"[0.4272463844471958, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,117,0.4272463844471958,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4272463844471958,1
/html/body/document/type/sequence/filename/description/text/p[321]/u,Insurance,sst,292,"[0.4272463844471958, 0.09184624482554703, 0.03064630396215257, 0.00038635968493980666]",1,118,0.4272463844471958,0.09184624482554703,0.03064630396215257,0.00038635968493980666,0.4272463844471958,1
/html/body/document/type/sequence/filename/description/text/div[40]/div[1]/font,-29-,n,37,"[0.43007296962672215, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,119,0.43007296962672215,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.43007296962672215,1
/html/body/document/type/sequence/filename/description/text/p[324]/font,3.27,ssn,138,"[0.43140855088116753, 0.06150206978119456, 0.01576978119455943, 0.0003863623192223598]",1,120,0.43140855088116753,0.06150206978119456,0.01576978119455943,0.0003863623192223598,0.43140855088116753,1
/html/body/document/type/sequence/filename/description/text/p[324]/u,Investment Advisor Subsidiaries,sst,291,"[0.43140855088116753, 0.09304139562389119, 0.10249733885274985, 0.0003863623192223598]",1,121,0.43140855088116753,0.09304139562389119,0.10249733885274985,0.0003863623192223598,0.43140855088116753,1
/html/body/document/type/sequence/filename/description/text/p[332]/font[1],3.28,ssn,139,"[0.43625563077895735, 0.06150206978119456, 0.01379852158486103, 0.00038635968493980666]",1,122,0.43625563077895735,0.06150206978119456,0.01379852158486103,0.00038635968493980666,0.43625563077895735,1
/html/body/document/type/sequence/filename/description/text/p[332]/u[1]/u,Insurance,sst,290,"[0.43625563077895735, 0.08909934949733886, 0.07116735659373151, 0.00038635968493980666]",2,123,0.43625563077895735,0.08909934949733886,0.07116735659373151,0.00038635968493980666,0.43625563077895735,2
/html/body/document/type/sequence/filename/description/text/p[332]/u[2],Subsidiaries,sst,290,"[0.43625563077895735, 0.08909934949733886, 0.07116735659373151, 0.00038635968493980666]",2,124,0.43625563077895735,0.08909934949733886,0.07116735659373151,0.00038635968493980666,0.43625563077895735,2
/html/body/document/type/sequence/filename/description/text/div[41]/div[1]/font,-30-,n,38,"[0.4402939859329312, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,125,0.4402939859329312,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.4402939859329312,1
/html/body/document/type/sequence/filename/description/text/p[339]/font[1],3.29,ssn,140,"[0.4432443823924554, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,126,0.4432443823924554,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.4432443823924554,1
/html/body/document/type/sequence/filename/description/text/p[339]/u,Broker-Dealer Subsidiaries,sst,289,"[0.4432443823924554, 0.09304139562389119, 0.08589591957421644, 0.0003863623192223598]",1,127,0.4432443823924554,0.09304139562389119,0.08589591957421644,0.0003863623192223598,0.4432443823924554,1
/html/body/document/type/sequence/filename/description/text/div[42]/div[1]/font,-31-,n,39,"[0.4493032322646927, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,128,0.4493032322646927,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.4493032322646927,1
/html/body/document/type/sequence/filename/description/text/p[346]/font[1],3.30,ssn,141,"[0.4506388135191381, 0.06150206978119456, 0.01576978119455943, 0.0003863623192223598]",1,129,0.4506388135191381,0.06150206978119456,0.01576978119455943,0.0003863623192223598,0.4506388135191381,1
/html/body/document/type/sequence/filename/description/text/p[346]/u,No Other Representations or Warranties,sst,288,"[0.4506388135191381, 0.09501301005322295, 0.12621998817267888, 0.0003863623192223598]",1,130,0.4506388135191381,0.09501301005322295,0.12621998817267888,0.0003863623192223598,0.4506388135191381,1
/html/body/document/type/sequence/filename/description/text/p[352]/font,Article IV,sn,40,"[0.45427412344248047, 0.4783471318746304, 0.04310810171496156, 0.0003863623192223598]",1,131,0.45427412344248047,0.4783471318746304,0.04310810171496156,0.0003863623192223598,0.45427412344248047,1
/html/body/document/type/sequence/filename/description/text/p[352],REPRESENTATIONS AND WARRANTIES OF BANCORPSOUTH,st,41,"[0.4550802139037433, 0.38966706091070374, 0.22046836191602603, 0.00038635968493980666]",1,132,0.4550802139037433,0.38966706091070374,0.22046836191602603,0.00038635968493980666,0.4550802139037433,1
/html/body/document/type/sequence/filename/description/text/p[356]/font[1],4.1,ssn,142,"[0.4587155238270857, 0.06150206978119456, 0.011827321111768185, 0.0003863623192223598]",1,133,0.4587155238270857,0.06150206978119456,0.011827321111768185,0.0003863623192223598,0.4587155238270857,1
/html/body/document/type/sequence/filename/description/text/p[356]/u,Corporate Organization,sst,287,"[0.4587155238270857, 0.09304139562389119, 0.07451803666469545, 0.0003863623192223598]",1,134,0.4587155238270857,0.09304139562389119,0.07451803666469545,0.0003863623192223598,0.4587155238270857,1
/html/body/document/type/sequence/filename/description/text/div[43]/div[1]/font,-32-,n,42,"[0.46275651326361267, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,135,0.46275651326361267,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.46275651326361267,1
/html/body/document/type/sequence/filename/description/text/p[363]/font[1],4.2,ssn,143,"[0.4665130001843998, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,136,0.4665130001843998,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.4665130001843998,1
/html/body/document/type/sequence/filename/description/text/p[363]/u,Capitalization,sst,286,"[0.4665130001843998, 0.09107037256061502, 0.04422927261975163, 0.0003863623192223598]",1,137,0.4665130001843998,0.09107037256061502,0.04422927261975163,0.0003863623192223598,0.4665130001843998,1
/html/body/document/type/sequence/filename/description/text/div[44]/div[1]/font,-33-,n,43,"[0.4733805748004531, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,138,0.4733805748004531,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.4733805748004531,1
/html/body/document/type/sequence/filename/description/text/p[370]/font[1],4.3,ssn,144,"[0.47633097125997736, 0.06150206978119456, 0.011827321111768185, 0.0003863623192223598]",1,139,0.47633097125997736,0.06150206978119456,0.011827321111768185,0.0003863623192223598,0.47633097125997736,1
/html/body/document/type/sequence/filename/description/text/p[370]/u,Authority; No Violation,sst,285,"[0.47633097125997736, 0.09063926670609106, 0.07560260201064459, 0.0003863623192223598]",1,140,0.47633097125997736,0.09063926670609106,0.07560260201064459,0.0003863623192223598,0.47633097125997736,1
/html/body/document/type/sequence/filename/description/text/div[45]/div[1]/font,-34-,n,44,"[0.4811780511577672, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,141,0.4811780511577672,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.4811780511577672,1
/html/body/document/type/sequence/filename/description/text/div[46]/div[1]/font,-35-,n,45,"[0.48655198756618634, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,142,0.48655198756618634,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.48655198756618634,1
/html/body/document/type/sequence/filename/description/text/p[380]/font[1],4.4,ssn,146,"[0.4878875688206317, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,143,0.4878875688206317,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.4878875688206317,1
/html/body/document/type/sequence/filename/description/text/p[380]/u,Consents and Approvals,sst,284,"[0.4878875688206317, 0.09400887049083383, 0.07774630396215257, 0.0003863623192223598]",1,144,0.4878875688206317,0.09400887049083383,0.07774630396215257,0.0003863623192223598,0.4878875688206317,1
/html/body/document/type/sequence/filename/description/text/p[382]/font[1],4.5,ssn,145,"[0.4915228787439741, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,145,0.4915228787439741,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.4915228787439741,1
/html/body/document/type/sequence/filename/description/text/p[382]/u,Reports,sst,282,"[0.4915228787439741, 0.09162507392075694, 0.024529390892962744, 0.0003863623192223598]",1,146,0.4915228787439741,0.09162507392075694,0.024529390892962744,0.0003863623192223598,0.4915228787439741,1
/html/body/document/type/sequence/filename/description/text/div[47]/div[1]/font,-36-,n,46,"[0.4955612338979479, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,147,0.4955612338979479,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.4955612338979479,1
/html/body/document/type/sequence/filename/description/text/p[385]/font[1],4.6,ssn,147,"[0.49689681515239326, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,148,0.49689681515239326,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.49689681515239326,1
/html/body/document/type/sequence/filename/description/text/p[385]/u,Financial Statements,sst,283,"[0.49689681515239326, 0.09107037256061502, 0.06591247782377291, 0.00038635968493980666]",1,149,0.49689681515239326,0.09107037256061502,0.06591247782377291,0.00038635968493980666,0.49689681515239326,1
/html/body/document/type/sequence/filename/description/text/div[48]/div[1]/font,-37-,n,47,"[0.5061852954347883, 0.49214606741573036, 0.013139444115907747, 0.00038635968493980666]",1,150,0.5061852954347883,0.49214606741573036,0.013139444115907747,0.00038635968493980666,0.5061852954347883,1
/html/body/document/type/sequence/filename/description/text/p[396]/font[1],4.7,ssn,148,"[0.5099444166381286, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,151,0.5099444166381286,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.5099444166381286,1
/html/body/document/type/sequence/filename/description/text/p[396]/u/u,Broker’s Fees,sst,281,"[0.5099444166381286, 0.08624719101123596, 0.04403211117681845, 0.0003863623192223598]",1,152,0.5099444166381286,0.08624719101123596,0.04403211117681845,0.0003863623192223598,0.5099444166381286,1
/html/body/document/type/sequence/filename/description/text/p[398]/font[1],4.8,ssn,150,"[0.5115592318432075, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,153,0.5115592318432075,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.5115592318432075,1
/html/body/document/type/sequence/filename/description/text/p[398]/u,Absence of Certain Changes or Events,sst,280,"[0.5115592318432075, 0.08866824364281489, 0.12196333530455353, 0.0003863623192223598]",1,154,0.5115592318432075,0.08866824364281489,0.12196333530455353,0.0003863623192223598,0.5115592318432075,1
/html/body/document/type/sequence/filename/description/text/p[404]/font[1],4.9,ssn,149,"[0.5139827717921024, 0.06150206978119456, 0.00985612063867534, 0.0003863623192223598]",1,155,0.5139827717921024,0.06150206978119456,0.00985612063867534,0.0003863623192223598,0.5139827717921024,1
/html/body/document/type/sequence/filename/description/text/p[404]/u,Legal and Regulatory Proceedings,sst,279,"[0.5139827717921024, 0.09304139562389119, 0.10882377291543464, 0.0003863623192223598]",1,156,0.5139827717921024,0.09304139562389119,0.10882377291543464,0.0003863623192223598,0.5139827717921024,1
/html/body/document/type/sequence/filename/description/text/div[49]/div[1]/font,-38-,n,48,"[0.516811991254182, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,157,0.516811991254182,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.516811991254182,1
/html/body/document/type/sequence/filename/description/text/p[411]/font[1],4.10,ssn,151,"[0.5193567082005216, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,158,0.5193567082005216,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.5193567082005216,1
/html/body/document/type/sequence/filename/description/text/p[411]/u,Taxes and Tax Returns,sst,278,"[0.5193567082005216, 0.09092844470727379, 0.07167238320520401, 0.0003863623192223598]",1,159,0.5193567082005216,0.09092844470727379,0.07167238320520401,0.0003863623192223598,0.5193567082005216,1
/html/body/document/type/sequence/filename/description/text/div[50]/div[1]/font,-39-,n,49,"[0.5258212375859435, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,160,0.5258212375859435,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.5258212375859435,1
/html/body/document/type/sequence/filename/description/text/p[418]/font[1],4.11,ssn,152,"[0.5271541845578357, 0.06150206978119456, 0.013509047900650504, 0.0003863623192223598]",1,161,0.5271541845578357,0.06150206978119456,0.013509047900650504,0.0003863623192223598,0.5271541845578357,1
/html/body/document/type/sequence/filename/description/text/p[418]/u,Employees,sst,277,"[0.5271541845578357, 0.09275221762270845, 0.03503843879361325, 0.0003863623192223598]",1,162,0.5271541845578357,0.09275221762270845,0.03503843879361325,0.0003863623192223598,0.5271541845578357,1
/html/body/document/type/sequence/filename/description/text/div[51]/div[1]/font,-40-,n,50,"[0.5360422538921525, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,163,0.5360422538921525,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.5360422538921525,1
/html/body/document/type/sequence/filename/description/text/div[52]/div[1]/font,-41-,n,51,"[0.5470693606596243, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,164,0.5470693606596243,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.5470693606596243,1
/html/body/document/type/sequence/filename/description/text/p[446]/font[1],4.12,ssn,153,"[0.551231527093596, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,165,0.551231527093596,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.551231527093596,1
/html/body/document/type/sequence/filename/description/text/p[446]/u[1],FDIC Reports,sst,276,"[0.551231527093596, 0.09142164399763453, 0.044795978710822, 0.0003863623192223598]",1,166,0.551231527093596,0.09142164399763453,0.044795978710822,0.0003863623192223598,0.551231527093596,1
/html/body/document/type/sequence/filename/description/text/div[53]/div[1]/font,-42-,n,52,"[0.554463791786307, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,167,0.554463791786307,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.554463791786307,1
/html/body/document/type/sequence/filename/description/text/p[449]/font[1],4.13,ssn,154,"[0.5557993730407523, 0.06150206978119456, 0.01379852158486103, 0.00038635968493980666]",1,168,0.5557993730407523,0.06150206978119456,0.01379852158486103,0.00038635968493980666,0.5557993730407523,1
/html/body/document/type/sequence/filename/description/text/p[449]/u,Compliance with Applicable Law,sst,275,"[0.5557993730407523, 0.09107037256061502, 0.1056883500887049, 0.0003863623192223598]",1,169,0.5557993730407523,0.09107037256061502,0.1056883500887049,0.0003863623192223598,0.5557993730407523,1
/html/body/document/type/sequence/filename/description/text/div[54]/div[1]/font,-43-,n,53,"[0.5650878533231474, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,170,0.5650878533231474,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.5650878533231474,1
/html/body/document/type/sequence/filename/description/text/p[466]/font[1],4.14,ssn,155,"[0.5716735597060141, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,171,0.5716735597060141,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.5716735597060141,1
/html/body/document/type/sequence/filename/description/text/p[466]/u,Certain Contracts,sst,274,"[0.5716735597060141, 0.09304139562389119, 0.05540360733293909, 0.0003863623192223598]",1,172,0.5716735597060141,0.09304139562389119,0.05540360733293909,0.0003863623192223598,0.5716735597060141,1
/html/body/document/type/sequence/filename/description/text/div[55]/div[1]/font,-44-,n,54,"[0.5761175943731724, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,173,0.5761175943731724,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.5761175943731724,1
/html/body/document/type/sequence/filename/description/text/div[56]/div[1]/font,-45-,n,55,"[0.5858828797976872, 0.49214606741573036, 0.015504908338261385, 0.0004566080977845684]",1,174,0.5858828797976872,0.49214606741573036,0.015504908338261385,0.0004566080977845684,0.5858828797976872,1
/html/body/document/type/sequence/filename/description/text/p[494]/font[1],4.15,ssn,156,"[0.592115592318432, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,175,0.592115592318432,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.592115592318432,1
/html/body/document/type/sequence/filename/description/text/p[494]/u[1],Agreements with Regulatory Agencies,sst,273,"[0.592115592318432, 0.08891425192193969, 0.12207392075694855, 0.0003863623192223598]",1,176,0.592115592318432,0.08891425192193969,0.12207392075694855,0.0003863623192223598,0.592115592318432,1
/html/body/document/type/sequence/filename/description/text/div[57]/div[1]/font,-46-,n,56,"[0.5949448117805116, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,177,0.5949448117805116,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.5949448117805116,1
/html/body/document/type/sequence/filename/description/text/p[497],4.16,ssn,157,"[0.5962777587524037, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,178,0.5962777587524037,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.5962777587524037,1
/html/body/document/type/sequence/filename/description/text/p[497]/u[1],Environmental Matters,sst,272,"[0.5962777587524037, 0.08833530455351862, 0.07312004730928445, 0.0003863623192223598]",1,179,0.5962777587524037,0.08833530455351862,0.07312004730928445,0.0003863623192223598,0.5962777587524037,1
/html/body/document/type/sequence/filename/description/text/p[499],4.17,ssn,158,"[0.5991069782144833, 0.06150206978119456, 0.01379852158486103, 0.00038635968493980666]",1,180,0.5991069782144833,0.06150206978119456,0.01379852158486103,0.00038635968493980666,0.5991069782144833,1
/html/body/document/type/sequence/filename/description/text/p[499]/u,Investment Securities and Commodities,sst,271,"[0.5991069782144833, 0.0916126552335896, 0.12700177409816676, 0.00038635968493980666]",1,181,0.5991069782144833,0.0916126552335896,0.12700177409816676,0.00038635968493980666,0.5991069782144833,1
/html/body/document/type/sequence/filename/description/text/p[501],4.18,ssn,159,"[0.6007217934195622, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,182,0.6007217934195622,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6007217934195622,1
/html/body/document/type/sequence/filename/description/text/p[501]/u[1],Real Property,sst,270,"[0.6007217934195622, 0.08896984033116499, 0.04337303370786517, 0.0003863623192223598]",1,183,0.6007217934195622,0.08896984033116499,0.04337303370786517,0.0003863623192223598,0.6007217934195622,1
/html/body/document/type/sequence/filename/description/text/div[58]/div[1]/font,-47-,n,57,"[0.6035483785990885, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,184,0.6035483785990885,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.6035483785990885,1
/html/body/document/type/sequence/filename/description/text/p[504],4.19,ssn,160,"[0.6048839598535339, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,185,0.6048839598535339,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6048839598535339,1
/html/body/document/type/sequence/filename/description/text/p[504]/u,Intellectual Property,sst,269,"[0.6048839598535339, 0.08821821407451212, 0.06426197516262566, 0.0003863623192223598]",1,186,0.6048839598535339,0.08821821407451212,0.06426197516262566,0.0003863623192223598,0.6048839598535339,1
/html/body/document/type/sequence/filename/description/text/p[506],4.20,ssn,161,"[0.6077105450330602, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,187,0.6077105450330602,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6077105450330602,1
/html/body/document/type/sequence/filename/description/text/p[506]/u,Related Party Transactions,sst,268,"[0.6077105450330602, 0.08872324068598463, 0.08507037256061503, 0.0003863623192223598]",1,188,0.6077105450330602,0.08872324068598463,0.08507037256061503,0.0003863623192223598,0.6077105450330602,1
/html/body/document/type/sequence/filename/description/text/p[508],4.21,ssn,162,"[0.6097310397513237, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,189,0.6097310397513237,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6097310397513237,1
/html/body/document/type/sequence/filename/description/text/p[508]/u,State Takeover Laws,sst,267,"[0.6097310397513237, 0.08997989355411, 0.06611590774689534, 0.0003863623192223598]",1,190,0.6097310397513237,0.08997989355411,0.06611590774689534,0.0003863623192223598,0.6097310397513237,1
/html/body/document/type/sequence/filename/description/text/p[510],4.22,ssn,163,"[0.6109428097257712, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,191,0.6109428097257712,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6109428097257712,1
/html/body/document/type/sequence/filename/description/text/p[510]/u,Reorganization,sst,266,"[0.6109428097257712, 0.0871277350680071, 0.04803004139562389, 0.0003863623192223598]",1,192,0.6109428097257712,0.0871277350680071,0.04803004139562389,0.0003863623192223598,0.6109428097257712,1
/html/body/document/type/sequence/filename/description/text/p[512],4.23,ssn,164,"[0.6117515344695872, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,193,0.6117515344695872,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6117515344695872,1
/html/body/document/type/sequence/filename/description/text/p[512]/u,Opinion,sst,265,"[0.6117515344695872, 0.08802128917800119, 0.025847604967474867, 0.00038635968493980666]",1,194,0.6117515344695872,0.08802128917800119,0.025847604967474867,0.00038635968493980666,0.6117515344695872,1
/html/body/document/type/sequence/filename/description/text/div[59]/div[1]/font,-48-,n,58,"[0.6137693949052975, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,195,0.6137693949052975,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.6137693949052975,1
/html/body/document/type/sequence/filename/description/text/p[515],4.24,ssn,165,"[0.6151049761597429, 0.06150206978119456, 0.01379852158486103, 0.0003863623192223598]",1,196,0.6151049761597429,0.06150206978119456,0.01379852158486103,0.0003863623192223598,0.6151049761597429,1
/html/body/document/type/sequence/filename/description/text/p[515]/u,BancorpSouth Information,sst,264,"[0.6151049761597429, 0.09352808988764046, 0.08538438793613246, 0.0003863623192223598]",1,197,0.6151049761597429,0.09352808988764046,0.08538438793613246,0.0003863623192223598,0.6151049761597429,1
/html/body/document/type/sequence/filename/description/text/p[517]/font,4.25,ssn,166,"[0.6171254708780064, 0.06150206978119456, 0.01379852158486103, 0.00038635968493980666]",1,198,0.6171254708780064,0.06150206978119456,0.01379852158486103,0.00038635968493980666,0.6171254708780064,1
/html/body/document/type/sequence/filename/description/text/p[517]/u[1]/u,Loan Portfolio,sst,263,"[0.6171254708780064, 0.08909934949733886, 0.046212773506800704, 0.00038635968493980666]",1,199,0.6171254708780064,0.08909934949733886,0.046212773506800704,0.00038635968493980666,0.6171254708780064,1
/html/body/document/type/sequence/filename/description/text/div[60]/div[1]/font,-49-,n,59,"[0.6239904112115066, 0.49214606741573036, 0.013139444115907747, 0.0003863623192223598]",1,200,0.6239904112115066,0.49214606741573036,0.013139444115907747,0.0003863623192223598,0.6239904112115066,1
/html/body/document/type/sequence/filename/description/text/p[526],4.26,ssn,167,"[0.6253259924659519, 0.06150206978119456, 0.016077764636309874, 0.0003863623192223598]",1,201,0.6253259924659519,0.06150206978119456,0.016077764636309874,0.0003863623192223598,0.6253259924659519,1
/html/body/document/type/sequence/filename/description/text/p[526]/u,Insurance,sst,261,"[0.6253259924659519, 0.08896984033116499, 0.03064630396215257, 0.0003863623192223598]",1,202,0.6253259924659519,0.08896984033116499,0.03064630396215257,0.0003863623192223598,0.6253259924659519,1
/html/body/document/type/sequence/filename/description/text/p[528]/font[1],4.27,ssn,168,"[0.6277495324148468, 0.06150206978119456, 0.01576978119455943, 0.0003863623192223598]",1,203,0.6277495324148468,0.06150206978119456,0.01576978119455943,0.0003863623192223598,0.6277495324148468,1
/html/body/document/type/sequence/filename/description/text/p[528]/u/u,Investment Advisory Subsidiaries,sst,262,"[0.6277495324148468, 0.09107037256061502, 0.10643997634535778, 0.0003863623192223598]",1,204,0.6277495324148468,0.09107037256061502,0.10643997634535778,0.0003863623192223598,0.6277495324148468,1
