highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[27]/div/p[3]/b[1],Section 3.28,ssn,88,"[0.3438955092696687, 0.15518125000000002, 0.0476725, 0.00030660425566706866]",1,96,0.3438955092696687,0.15518125000000002,0.0476725,0.00030660425566706866,0.3438955092696687,1
/html/body/document/type/sequence/filename/description/text/div[27]/div/p[3]/b[2],Deposits,sst,89,"[0.3438955092696687, 0.2221951388888889, 0.03343097222222222, 0.00030660425566706866]",1,97,0.3438955092696687,0.2221951388888889,0.03343097222222222,0.00030660425566706866,0.3438955092696687,1
/html/body/document/type/sequence/filename/description/text/div[27]/div/p[4]/b[1],Section 3.2,ssn,90,"[0.3458066757966601, 0.15518125000000002, 0.04731986111111112, 0.00030660425566706866]",2,98,0.3458066757966601,0.15518125000000002,0.04731986111111112,0.00030660425566706866,0.3458066757966601,2
/html/body/document/type/sequence/filename/description/text/div[27]/div/p[4]/b[2],9,ssn,90,"[0.3458066757966601, 0.15518125000000002, 0.04731986111111112, 0.00030660425566706866]",2,99,0.3458066757966601,0.15518125000000002,0.04731986111111112,0.00030660425566706866,0.3458066757966601,2
/html/body/document/type/sequence/filename/description/text/div[27]/div/p[4]/b[3],Representations and Warranties Relating to Captive Subsidiary,sst,91,"[0.3458066757966601, 0.22184236111111108, 0.25167083333333334, 0.00030660425566706866]",1,100,0.3458066757966601,0.22184236111111108,0.25167083333333334,0.00030660425566706866,0.3458066757966601,1
/html/body/document/type/sequence/filename/description/text/div[28]/div/p[8]/font/b,Section 3.30,ssn,92,"[0.3590356274145085, 0.15518125000000002, 0.047314444444444444, 0.00030660425566706866]",1,101,0.3590356274145085,0.15518125000000002,0.047314444444444444,0.00030660425566706866,0.3590356274145085,1
/html/body/document/type/sequence/filename/description/text/div[28]/div/p[8]/b,Fiduciary Accounts,sst,93,"[0.3590356274145085, 0.22184791666666667, 0.07786458333333333, 0.00030660425566706866]",1,102,0.3590356274145085,0.22184791666666667,0.07786458333333333,0.00030660425566706866,0.3590356274145085,1
/html/body/document/type/sequence/filename/description/text/div[28]/div/p[9]/font/b,Section 3.31,ssn,94,"[0.36094679394149987, 0.15518125000000002, 0.047314444444444444, 0.00030660425566706866]",1,103,0.36094679394149987,0.15518125000000002,0.047314444444444444,0.00030660425566706866,0.36094679394149987,1
/html/body/document/type/sequence/filename/description/text/div[28]/div/p[9]/b,No Other Representations or Warranties,sst,95,"[0.36094679394149987, 0.22184791666666667, 0.16078541666666668, 0.00030660425566706866]",1,104,0.36094679394149987,0.22184791666666667,0.16078541666666668,0.00030660425566706866,0.36094679394149987,1
/html/body/document/type/sequence/filename/description/text/div[28]/div/p[12]/b,ARTICLE IV,sn,96,"[0.36477934713733823, 0.47277013888888886, 0.05445965277777777, 0.00030660425566706866]",1,105,0.36477934713733823,0.47277013888888886,0.05445965277777777,0.00030660425566706866,0.36477934713733823,1
/html/body/document/type/sequence/filename/description/text/div[28]/div/p[12]/b,REPRESENTATIONS AND WARRANTIES OF SYBT AND MERGER SUBSIDIARY,st,97,"[0.36509617153486085, 0.32874375, 0.34251319444444445, 0.00030660425566706866]",1,106,0.36509617153486085,0.32874375,0.34251319444444445,0.00030660425566706866,0.36509617153486085,1
/html/body/document/type/sequence/filename/description/text/div[29]/div/p[2]/b[1],Section 4.1,ssn,98,"[0.3706068720233837, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,107,0.3706068720233837,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.3706068720233837,1
/html/body/document/type/sequence/filename/description/text/div[29]/div/p[2]/b[2],Corporate Organization,sst,99,"[0.3706068720233837, 0.22183680555555554, 0.0958986111111111, 0.00030660425566706866]",1,108,0.3706068720233837,0.22183680555555554,0.0958986111111111,0.00030660425566706866,0.3706068720233837,1
/html/body/document/type/sequence/filename/description/text/div[29]/div/p[6]/b[1],Section 4.2,ssn,100,"[0.37698424054125873, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,109,0.37698424054125873,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.37698424054125873,1
/html/body/document/type/sequence/filename/description/text/div[29]/div/p[6]/b[2],Capitalization,sst,101,"[0.37698424054125873, 0.22183680555555554, 0.056060138888888895, 0.00030660425566706866]",1,110,0.37698424054125873,0.22183680555555554,0.056060138888888895,0.00030660425566706866,0.37698424054125873,1
/html/body/document/type/sequence/filename/description/text/div[30]/div/p[4]/b[1],Section 4.3,ssn,102,"[0.38664636265151364, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,111,0.38664636265151364,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.38664636265151364,1
/html/body/document/type/sequence/filename/description/text/div[30]/div/p[4]/b[2],Authority; No Violation,sst,103,"[0.38664636265151364, 0.22183680555555554, 0.09411875, 0.00030660425566706866]",1,112,0.38664636265151364,0.22183680555555554,0.09411875,0.00030660425566706866,0.38664636265151364,1
/html/body/document/type/sequence/filename/description/text/div[31]/div/p[1]/b[1],Section 4.4,ssn,104,"[0.3956421315127854, 0.15518125000000002, 0.04299041666666666, 0.00030660425566706866]",1,113,0.3956421315127854,0.15518125000000002,0.04299041666666666,0.00030660425566706866,0.3956421315127854,1
/html/body/document/type/sequence/filename/description/text/div[31]/div/p[1]/b[2],Consents and Approvals,sst,105,"[0.3956421315127854, 0.2221409722222222, 0.09664722222222222, 0.00030660425566706866]",1,114,0.3956421315127854,0.2221409722222222,0.09664722222222222,0.00030660425566706866,0.3956421315127854,1
/html/body/document/type/sequence/filename/description/text/div[31]/div/p[2]/b[1],Section 4.5,ssn,106,"[0.39977106882243524, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,115,0.39977106882243524,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.39977106882243524,1
/html/body/document/type/sequence/filename/description/text/div[31]/div/p[2]/b[2],Reports,sst,107,"[0.39977106882243524, 0.22183680555555554, 0.031369375, 0.00030660425566706866]",1,116,0.39977106882243524,0.22183680555555554,0.031369375,0.00030660425566706866,0.39977106882243524,1
/html/body/document/type/sequence/filename/description/text/div[31]/div/p[5]/b[1],Section 4.6,ssn,108,"[0.4067718659935, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,117,0.4067718659935,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.4067718659935,1
/html/body/document/type/sequence/filename/description/text/div[31]/div/p[5]/b[2],Financial Statements,sst,109,"[0.4067718659935, 0.22183680555555554, 0.08305138888888888, 0.00030660425566706866]",1,118,0.4067718659935,0.22183680555555554,0.08305138888888888,0.00030660425566706866,0.4067718659935,1
/html/body/document/type/sequence/filename/description/text/div[32]/div/p[4]/b[1],Section 4.7,ssn,110,"[0.41609672342252113, 0.15518125000000002, 0.042833125, 0.00030660425566706866]",1,119,0.41609672342252113,0.15518125000000002,0.042833125,0.00030660425566706866,0.41609672342252113,1
/html/body/document/type/sequence/filename/description/text/div[32]/div/p[4]/b[2],Broker’s Fees,sst,111,"[0.41609672342252113, 0.22198333333333334, 0.05455729166666667, 0.00030660425566706866]",1,120,0.41609672342252113,0.22198333333333334,0.05455729166666667,0.00030660425566706866,0.41609672342252113,1
/html/body/document/type/sequence/filename/description/text/div[32]/div/p[5]/b[1],Section 4.8,ssn,112,"[0.41737424115446725, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,121,0.41737424115446725,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.41737424115446725,1
/html/body/document/type/sequence/filename/description/text/div[32]/div/p[5]/b[2],Absence of Certain Changes or Events,sst,113,"[0.41737424115446725, 0.22183680555555554, 0.1517902777777778, 0.00030660425566706866]",1,122,0.41737424115446725,0.22183680555555554,0.1517902777777778,0.00030660425566706866,0.41737424115446725,1
/html/body/document/type/sequence/filename/description/text/div[32]/div/p[8]/b[1],Section 4.9,ssn,114,"[0.4196226723626924, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",1,123,0.4196226723626924,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.4196226723626924,1
/html/body/document/type/sequence/filename/description/text/div[32]/div/p[8]/b[2],Legal Proceedings,sst,115,"[0.4196226723626924, 0.22183680555555554, 0.07208125, 0.00030660425566706866]",1,124,0.4196226723626924,0.22183680555555554,0.07208125,0.00030660425566706866,0.4196226723626924,1
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[2]/font[1]/b,Section 4.10,ssn,116,"[0.42450176808454104, 0.15518125000000002, 0.047314444444444444, 0.00030660425566706866]",1,125,0.42450176808454104,0.15518125000000002,0.047314444444444444,0.00030660425566706866,0.42450176808454104,1
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[2]/b[1],Taxes and Tax Returns,sst,117,"[0.42450176808454104, 0.22184791666666667, 0.09055416666666666, 0.00030660425566706866]",1,126,0.42450176808454104,0.22184791666666667,0.09055416666666666,0.00030660425566706866,0.42450176808454104,1
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[3]/b[1],Section 4.11,ssn,118,"[0.4270465834065777, 0.15518125000000002, 0.04680444444444444, 0.00030660425566706866]",1,127,0.4270465834065777,0.15518125000000002,0.04680444444444444,0.00030660425566706866,0.4270465834065777,1
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[3]/b[2],Employees and Employee Benefit Plans,sst,119,"[0.4270465834065777, 0.22132708333333334, 0.15582708333333334, 0.00030660425566706866]",1,128,0.4270465834065777,0.22132708333333334,0.15582708333333334,0.00030660425566706866,0.4270465834065777,1
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[7]/b[1],Section 4.1,ssn,120,"[0.43247347873188485, 0.15518125000000002, 0.04731986111111112, 0.00030660425566706866]",2,129,0.43247347873188485,0.15518125000000002,0.04731986111111112,0.00030660425566706866,0.43247347873188485,2
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[7]/b[2],2,ssn,120,"[0.43247347873188485, 0.15518125000000002, 0.04731986111111112, 0.00030660425566706866]",2,130,0.43247347873188485,0.15518125000000002,0.04731986111111112,0.00030660425566706866,0.43247347873188485,2
/html/body/document/type/sequence/filename/description/text/div[33]/div/p[7]/b[3],Compliance with Applicable Law,sst,121,"[0.43247347873188485, 0.22184236111111108, 0.13142361111111112, 0.00030660425566706866]",1,131,0.43247347873188485,0.22184236111111108,0.13142361111111112,0.00030660425566706866,0.43247347873188485,1
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[2]/b[1],Section 4.1,ssn,122,"[0.441459027451301, 0.15518125000000002, 0.047949236111111106, 0.00030660425566706866]",2,132,0.441459027451301,0.15518125000000002,0.047949236111111106,0.00030660425566706866,0.441459027451301,2
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[2]/b[2],3,ssn,122,"[0.441459027451301, 0.15518125000000002, 0.047949236111111106, 0.00030660425566706866]",2,133,0.441459027451301,0.15518125000000002,0.047949236111111106,0.00030660425566706866,0.441459027451301,2
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[2]/b[3],Agreements with Regulatory Agencies,sst,123,"[0.441459027451301, 0.22247152777777776, 0.15211597222222223, 0.00030660425566706866]",1,134,0.441459027451301,0.22247152777777776,0.15211597222222223,0.00030660425566706866,0.441459027451301,1
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[3]/b[1],Section 4.,ssn,124,"[0.44432066717086033, 0.15518125000000002, 0.04844291666666667, 0.00030660425566706866]",2,135,0.44432066717086033,0.15518125000000002,0.04844291666666667,0.00030660425566706866,0.44432066717086033,2
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[3]/b[2],14,ssn,124,"[0.44432066717086033, 0.15518125000000002, 0.04844291666666667, 0.00030660425566706866]",2,136,0.44432066717086033,0.15518125000000002,0.04844291666666667,0.00030660425566706866,0.44432066717086033,2
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[3]/b[3],Related Party Transactions,sst,125,"[0.44432066717086033, 0.22296527777777778, 0.10989583333333333, 0.00030660425566706866]",1,137,0.44432066717086033,0.22296527777777778,0.10989583333333333,0.00030660425566706866,0.44432066717086033,1
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[4]/b[1],Section 4.15,ssn,126,"[0.44623183369785174, 0.15518125000000002, 0.048274722222222226, 0.00030660425566706866]",1,138,0.44623183369785174,0.15518125000000002,0.048274722222222226,0.00030660425566706866,0.44623183369785174,1
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[4]/b[2],State Takeover Laws,sst,127,"[0.44623183369785174, 0.2227972222222222, 0.0840388888888889, 0.00030660425566706866]",1,139,0.44623183369785174,0.2227972222222222,0.0840388888888889,0.00030660425566706866,0.44623183369785174,1
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[5]/b[1],Section 4.,ssn,128,"[0.4471925270322752, 0.15518125000000002, 0.04820965277777777, 0.00030660425566706866]",2,140,0.4471925270322752,0.15518125000000002,0.04820965277777777,0.00030660425566706866,0.4471925270322752,2
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[5]/b[2],16,ssn,128,"[0.4471925270322752, 0.15518125000000002, 0.04820965277777777, 0.00030660425566706866]",2,141,0.4471925270322752,0.15518125000000002,0.04820965277777777,0.00030660425566706866,0.4471925270322752,2
/html/body/document/type/sequence/filename/description/text/div[34]/div/p[5]/b[3],Reorganization,sst,129,"[0.4471925270322752, 0.22273194444444444, 0.06067708333333333, 0.00030660425566706866]",1,142,0.4471925270322752,0.22273194444444444,0.06067708333333333,0.00030660425566706866,0.4471925270322752,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[1]/b[1],Section 4.,ssn,130,"[0.4495165872902316, 0.15518125000000002, 0.04774305555555555, 0.00030660425566706866]",2,143,0.4495165872902316,0.15518125000000002,0.04774305555555555,0.00030660425566706866,0.4495165872902316,2
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[1]/b[2],17,ssn,130,"[0.4495165872902316, 0.15518125000000002, 0.04774305555555555, 0.00030660425566706866]",2,144,0.4495165872902316,0.15518125000000002,0.04774305555555555,0.00030660425566706866,0.4495165872902316,2
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[1]/b[3],SYBT Information,sst,131,"[0.4495165872902316, 0.2222652777777778, 0.07509791666666667, 0.00030660425566706866]",1,145,0.4495165872902316,0.2222652777777778,0.07509791666666667,0.00030660425566706866,0.4495165872902316,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[2]/b[1],Section 4.18,ssn,132,"[0.4511109294197004, 0.15518125000000002, 0.048806388888888885, 0.00030660425566706866]",1,146,0.4511109294197004,0.15518125000000002,0.048806388888888885,0.00030660425566706866,0.4511109294197004,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[2]/b[2],Loan Portfolio,sst,133,"[0.4511109294197004, 0.22332916666666666, 0.05934243055555556, 0.00030660425566706866]",1,147,0.4511109294197004,0.22332916666666666,0.05934243055555556,0.00030660425566706866,0.4511109294197004,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[3]/b[1],Section 4.,ssn,134,"[0.4523884471516465, 0.15518125000000002, 0.04755319444444445, 0.00030660425566706866]",2,148,0.4523884471516465,0.15518125000000002,0.04755319444444445,0.00030660425566706866,0.4523884471516465,2
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[3]/b[2],19,ssn,134,"[0.4523884471516465, 0.15518125000000002, 0.04755319444444445, 0.00030660425566706866]",2,149,0.4523884471516465,0.15518125000000002,0.04755319444444445,0.00030660425566706866,0.4523884471516465,2
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[3]/b[3],Financing,sst,135,"[0.4523884471516465, 0.22207569444444444, 0.03961048611111111, 0.00030660425566706866]",1,150,0.4523884471516465,0.22207569444444444,0.03961048611111111,0.00030660425566706866,0.4523884471516465,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[4]/b[1],Section 4.20,ssn,136,"[0.4536659648835926, 0.15518125000000002, 0.04774305555555555, 0.00030660425566706866]",1,151,0.4536659648835926,0.15518125000000002,0.04774305555555555,0.00030660425566706866,0.4536659648835926,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[4]/b[2],Environmental Matters,sst,137,"[0.4536659648835926, 0.2222652777777778, 0.0935923611111111, 0.00030660425566706866]",1,152,0.4536659648835926,0.2222652777777778,0.0935923611111111,0.00030660425566706866,0.4536659648835926,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[5]/b[1],Section 4.21,ssn,138,"[0.45589395580810665, 0.15518125000000002, 0.047314444444444444, 0.00030660425566706866]",1,153,0.45589395580810665,0.15518125000000002,0.047314444444444444,0.00030660425566706866,0.45589395580810665,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[5]/b[2],Investment Securities,sst,139,"[0.45589395580810665, 0.22183680555555554, 0.08510208333333333, 0.00030660425566706866]",1,154,0.45589395580810665,0.22183680555555554,0.08510208333333333,0.00030660425566706866,0.45589395580810665,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[6]/b[1],Section 4.,ssn,140,"[0.4565378247450075, 0.15518125000000002, 0.04753145833333334, 0.00030660425566706866]",2,155,0.4565378247450075,0.15518125000000002,0.04753145833333334,0.00030660425566706866,0.4565378247450075,2
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[6]/b[2],22,ssn,140,"[0.4565378247450075, 0.15518125000000002, 0.04753145833333334, 0.00030660425566706866]",2,156,0.4565378247450075,0.15518125000000002,0.04753145833333334,0.00030660425566706866,0.4565378247450075,2
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[6]/b[3],Information Security,sst,141,"[0.4565378247450075, 0.22205416666666666, 0.08377847222222222, 0.00030660425566706866]",1,157,0.4565378247450075,0.22205416666666666,0.08377847222222222,0.00030660425566706866,0.4565378247450075,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[7]/b[1],Section 4.23,ssn,142,"[0.4587658156695215, 0.15518125000000002, 0.047314444444444444, 0.00030660425566706866]",1,158,0.4587658156695215,0.15518125000000002,0.047314444444444444,0.00030660425566706866,0.4587658156695215,1
/html/body/document/type/sequence/filename/description/text/div[35]/div/p[7]/b[2],No Other Representations or Warranties,sst,143,"[0.4587658156695215, 0.22183680555555554, 0.16078541666666668, 0.00030660425566706866]",1,159,0.4587658156695215,0.22183680555555554,0.16078541666666668,0.00030660425566706866,0.4587658156695215,1
/html/body/document/type/sequence/filename/description/text/div[36]/div/p[3]/b,ARTICLE V,sn,144,"[0.4646056047257936, 0.47465277777777776, 0.05068902777777778, 0.00030660425566706866]",1,160,0.4646056047257936,0.47465277777777776,0.05068902777777778,0.00030660425566706866,0.4646056047257936,1
/html/body/document/type/sequence/filename/description/text/div[36]/div/p[3]/b,COVENANTS,st,145,"[0.46492242912331627, 0.4709361111111111, 0.05812715277777778, 0.00030660425566706866]",1,161,0.46492242912331627,0.4709361111111111,0.05812715277777778,0.00030660425566706866,0.46492242912331627,1
/html/body/document/type/sequence/filename/description/text/div[36]/div/p[4]/b[1],Section 5.1,ssn,146,"[0.4655662980602171, 0.15518125000000002, 0.04289819444444445, 0.00030660425566706866]",1,162,0.4655662980602171,0.15518125000000002,0.04289819444444445,0.00030660425566706866,0.4655662980602171,1
/html/body/document/type/sequence/filename/description/text/div[36]/div/p[4]/b[2],Conduct of Business Prior to the Effective Time,sst,147,"[0.4655662980602171, 0.2220486111111111, 0.18943125, 0.00030660425566706866]",1,163,0.4655662980602171,0.2220486111111111,0.18943125,0.00030660425566706866,0.4655662980602171,1
/html/body/document/type/sequence/filename/description/text/div[36]/div/p[5]/b[1],Section 5.2,ssn,148,"[0.46906158657482167, 0.15518125000000002, 0.04329430555555556, 0.00030660425566706866]",1,164,0.46906158657482167,0.15518125000000002,0.04329430555555556,0.00030660425566706866,0.46906158657482167,1
/html/body/document/type/sequence/filename/description/text/div[36]/div/p[5]/b[2],KTYB Forbearances,sst,149,"[0.46906158657482167, 0.22244444444444444, 0.08314375, 0.00030660425566706866]",1,165,0.46906158657482167,0.22244444444444444,0.08314375,0.00030660425566706866,0.46906158657482167,1
/html/body/document/type/sequence/filename/description/text/div[39]/div/p[6]/b[1],Section 5.3,ssn,150,"[0.5076221817958834, 0.15518125000000002, 0.043370208333333334, 0.00030660425566706866]",1,166,0.5076221817958834,0.15518125000000002,0.043370208333333334,0.00030660425566706866,0.5076221817958834,1
/html/body/document/type/sequence/filename/description/text/div[39]/div/p[6]/b[2],SYBT Forbearances,sst,151,"[0.5076221817958834, 0.22252083333333333, 0.08100069444444445, 0.00030660425566706866]",1,167,0.5076221817958834,0.22252083333333333,0.08100069444444445,0.00030660425566706866,0.5076221817958834,1
/html/body/document/type/sequence/filename/description/text/div[39]/div/p[14]/b[1],Section,ssn,152,"[0.5156245528687938, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,168,0.5156245528687938,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5156245528687938,2
/html/body/document/type/sequence/filename/description/text/div[39]/div/p[14]/b[2],5.4,ssn,152,"[0.5156245528687938, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,169,0.5156245528687938,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5156245528687938,2
/html/body/document/type/sequence/filename/description/text/div[39]/div/p[14]/b[3],Regulatory Matters,sst,153,"[0.5156245528687938, 0.22183680555555554, 0.07788611111111111, 0.00030660425566706866]",1,170,0.5156245528687938,0.22183680555555554,0.07788611111111111,0.00030660425566706866,0.5156245528687938,1
/html/body/document/type/sequence/filename/description/text/div[40]/div/p[6]/b[1],Section,ssn,154,"[0.5294135682603275, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,171,0.5294135682603275,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5294135682603275,2
/html/body/document/type/sequence/filename/description/text/div[40]/div/p[6]/b[2],5.5,ssn,154,"[0.5294135682603275, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,172,0.5294135682603275,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5294135682603275,2
/html/body/document/type/sequence/filename/description/text/div[40]/div/p[6]/b[3],Access to Information,sst,155,"[0.5294135682603275, 0.22183680555555554, 0.08689791666666666, 0.00030660425566706866]",1,173,0.5294135682603275,0.22183680555555554,0.08689791666666666,0.00030660425566706866,0.5294135682603275,1
/html/body/document/type/sequence/filename/description/text/div[41]/div/p[4]/b[1],Section,ssn,156,"[0.5381047768943034, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,174,0.5381047768943034,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5381047768943034,2
/html/body/document/type/sequence/filename/description/text/div[41]/div/p[4]/b[2],5.6,ssn,156,"[0.5381047768943034, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,175,0.5381047768943034,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5381047768943034,2
/html/body/document/type/sequence/filename/description/text/div[41]/div/p[4]/b[3],Approval of KTYB Shareholders,sst,157,"[0.5381047768943034, 0.22183680555555554, 0.13056111111111113, 0.00030660425566706866]",1,176,0.5381047768943034,0.22183680555555554,0.13056111111111113,0.00030660425566706866,0.5381047768943034,1
/html/body/document/type/sequence/filename/description/text/div[42]/div/p[1]/b[1],Section,ssn,158,"[0.5436175214111972, 0.15518125000000002, 0.043153194444444445, 0.00030660425566706866]",2,177,0.5436175214111972,0.15518125000000002,0.043153194444444445,0.00030660425566706866,0.5436175214111972,2
/html/body/document/type/sequence/filename/description/text/div[42]/div/p[1]/b[2],5.7,ssn,158,"[0.5436175214111972, 0.15518125000000002, 0.043153194444444445, 0.00030660425566706866]",2,178,0.5436175214111972,0.15518125000000002,0.043153194444444445,0.00030660425566706866,0.5436175214111972,2
/html/body/document/type/sequence/filename/description/text/div[42]/div/p[1]/b[3],Legal Conditions to Merger,sst,159,"[0.5436175214111972, 0.22230347222222224, 0.11118194444444444, 0.00030660425566706866]",1,179,0.5436175214111972,0.22230347222222224,0.11118194444444444,0.00030660425566706866,0.5436175214111972,1
/html/body/document/type/sequence/filename/description/text/div[42]/div/p[2]/b[1],Section,ssn,160,"[0.5455286879381887, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,180,0.5455286879381887,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5455286879381887,2
/html/body/document/type/sequence/filename/description/text/div[42]/div/p[2]/b[2],5.8,ssn,160,"[0.5455286879381887, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,181,0.5455286879381887,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5455286879381887,2
/html/body/document/type/sequence/filename/description/text/div[42]/div/p[2]/b[3],Employee Matters,sst,161,"[0.5455286879381887, 0.22183680555555554, 0.07274861111111111, 0.00030660425566706866]",1,182,0.5455286879381887,0.22183680555555554,0.07274861111111111,0.00030660425566706866,0.5455286879381887,1
/html/body/document/type/sequence/filename/description/text/div[43]/div/p[6]/b[1],Section,ssn,162,"[0.5656950718475973, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,183,0.5656950718475973,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5656950718475973,2
/html/body/document/type/sequence/filename/description/text/div[43]/div/p[6]/b[2],5.9,ssn,162,"[0.5656950718475973, 0.15518125000000002, 0.042686666666666664, 0.00030660425566706866]",2,184,0.5656950718475973,0.15518125000000002,0.042686666666666664,0.00030660425566706866,0.5656950718475973,2
/html/body/document/type/sequence/filename/description/text/div[43]/div/p[6]/b[3],Indemnification; Directors’ and Officers’ Insurance,sst,163,"[0.5656950718475973, 0.22183680555555554, 0.2036298611111111, 0.00030660425566706866]",1,185,0.5656950718475973,0.22183680555555554,0.2036298611111111,0.00030660425566706866,0.5656950718475973,1
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[5]/b[1],Section,ssn,164,"[0.5766244915479427, 0.15518125000000002, 0.04740125, 0.00030660425566706866]",2,186,0.5766244915479427,0.15518125000000002,0.04740125,0.00030660425566706866,0.5766244915479427,2
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[5]/b[2],5.10,ssn,164,"[0.5766244915479427, 0.15518125000000002, 0.04740125, 0.00030660425566706866]",2,187,0.5766244915479427,0.15518125000000002,0.04740125,0.00030660425566706866,0.5766244915479427,2
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[5]/b[3],Additional Agreements,sst,165,"[0.5766244915479427, 0.2219236111111111, 0.09120555555555557, 0.00030660425566706866]",1,188,0.5766244915479427,0.2219236111111111,0.09120555555555557,0.00030660425566706866,0.5766244915479427,1
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[6]/b[1],Section,ssn,166,"[0.5779020092798888, 0.15518125000000002, 0.04701604166666667, 0.00030660425566706866]",2,189,0.5779020092798888,0.15518125000000002,0.04701604166666667,0.00030660425566706866,0.5779020092798888,2
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[6]/b[2],5.11,ssn,166,"[0.5779020092798888, 0.15518125000000002, 0.04701604166666667, 0.00030660425566706866]",2,190,0.5779020092798888,0.15518125000000002,0.04701604166666667,0.00030660425566706866,0.5779020092798888,2
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[6]/b[3],Dividends,sst,167,"[0.5779020092798888, 0.2215388888888889, 0.03961590277777778, 0.00030660425566706866]",1,191,0.5779020092798888,0.2215388888888889,0.03961590277777778,0.00030660425566706866,0.5779020092798888,1
/html/body/document/type/sequence/filename/description/text/div[44]/div/p[7]/b[1],Section,ssn,168,"[0.579179527011835, 0.15518125000000002, 0.047314444444444444, 0.00030660425566706866]",2,192,0.579179527011835,0.15518125000000002,0.047314444444444444,0.00030660425566706866,0.579179527011835,2
