highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[49]/p/font,16,n,22,"[0.32198163559557835, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,103,0.32198163559557835,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.32198163559557835,1
/html/body/document/type/sequence/filename/description/text/p[280],Section 3.5.,ssn,247,"[0.32727594667745935, 0.03311649911295092, 0.037545594322885865, 0.00037099891230111555]",1,104,0.32727594667745935,0.03311649911295092,0.037545594322885865,0.00037099891230111555,0.32727594667745935,1
/html/body/document/type/sequence/filename/description/text/p[280]/u[1],Consents and Approvals; No Violations,sst,246,"[0.32727594667745935, 0.09129804849201656, 0.12503075103489059, 0.00037099891230111555]",1,105,0.32727594667745935,0.09129804849201656,0.12503075103489059,0.00037099891230111555,0.32727594667745935,1
/html/body/document/type/sequence/filename/description/text/div[51]/p/font,17,n,23,"[0.33039485999038776, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,106,0.33039485999038776,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.33039485999038776,1
/html/body/document/type/sequence/filename/description/text/p[284],Section 3.6.,ssn,244,"[0.3322009460450763, 0.03311649911295092, 0.037453163808397395, 0.00037099891230111555]",1,107,0.3322009460450763,0.03311649911295092,0.037453163808397395,0.00037099891230111555,0.3322009460450763,1
/html/body/document/type/sequence/filename/description/text/p[284]/u,Company SEC Documents,sst,245,"[0.3322009460450763, 0.09028208160851567, 0.08497811945594323, 0.00037099891230111555]",1,108,0.3322009460450763,0.09028208160851567,0.08497811945594323,0.00037099891230111555,0.3322009460450763,1
/html/body/document/type/sequence/filename/description/text/div[53]/p/font,18,n,24,"[0.33842359547719625, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,109,0.33842359547719625,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.33842359547719625,1
/html/body/document/type/sequence/filename/description/text/p[300],Section 3.7.,ssn,243,"[0.34604507626539854, 0.03311649911295092, 0.037453163808397395, 0.00037099891230111555]",1,110,0.34604507626539854,0.03311649911295092,0.037453163808397395,0.00037099891230111555,0.34604507626539854,1
/html/body/document/type/sequence/filename/description/text/p[300]/u,Absence of Certain Changes or Events,sst,242,"[0.34604507626539854, 0.08831046717918391, 0.12350325251330574, 0.00037099891230111555]",1,111,0.34604507626539854,0.08831046717918391,0.12350325251330574,0.00037099891230111555,0.34604507626539854,1
/html/body/document/type/sequence/filename/description/text/div[55]/p/font,19,n,25,"[0.34916398957832695, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,112,0.34916398957832695,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.34916398957832695,1
/html/body/document/type/sequence/filename/description/text/p[308],Section 3.8.,ssn,239,"[0.35097007563301547, 0.03311649911295092, 0.03792749852158486, 0.00037099891230111555]",1,113,0.35097007563301547,0.03311649911295092,0.03792749852158486,0.00037099891230111555,0.35097007563301547,1
/html/body/document/type/sequence/filename/description/text/p[308]/u,Information Supplied,sst,240,"[0.35097007563301547, 0.09548728562980485, 0.0681425192193968, 0.00037099891230111555]",1,114,0.35097007563301547,0.09548728562980485,0.0681425192193968,0.00037099891230111555,0.35097007563301547,1
/html/body/document/type/sequence/filename/description/text/p[310],Section 3.9.,ssn,238,"[0.35290769736675687, 0.03311649911295092, 0.037453163808397395, 0.0003709963827688261]",1,115,0.35290769736675687,0.03311649911295092,0.037453163808397395,0.0003709963827688261,0.35290769736675687,1
/html/body/document/type/sequence/filename/description/text/p[310]/u,Compliance with Laws; Permits,sst,241,"[0.35290769736675687, 0.09028208160851567, 0.10139444115907746, 0.0003709963827688261]",1,116,0.35290769736675687,0.09028208160851567,0.10139444115907746,0.0003709963827688261,0.35290769736675687,1
/html/body/document/type/sequence/filename/description/text/div[57]/p/font,20,n,26,"[0.36029393165203755, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,117,0.36029393165203755,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.36029393165203755,1
/html/body/document/type/sequence/filename/description/text/p[320],Section 3.10.,ssn,237,"[0.3636506210001771, 0.03311649911295092, 0.04139562389118864, 0.00037099891230111555]",1,118,0.3636506210001771,0.03311649911295092,0.04139562389118864,0.00037099891230111555,0.3636506210001771,1
/html/body/document/type/sequence/filename/description/text/p[320]/u,Tax Matters,sst,236,"[0.3636506210001771, 0.08619751626256653, 0.037767356593731524, 0.00037099891230111555]",1,119,0.3636506210001771,0.08619751626256653,0.037767356593731524,0.00037099891230111555,0.3636506210001771,1
/html/body/document/type/sequence/filename/description/text/div[59]/p/font,21,n,27,"[0.3694862519920067, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,120,0.3694862519920067,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.3694862519920067,1
/html/body/document/type/sequence/filename/description/text/p[346],Section 3.11.,ssn,235,"[0.3778842991930792, 0.03311649911295092, 0.04109994086339444, 0.00037099891230111555]",1,121,0.3778842991930792,0.03311649911295092,0.04109994086339444,0.00037099891230111555,0.3778842991930792,1
/html/body/document/type/sequence/filename/description/text/p[346]/u,Liabilities,sst,231,"[0.3778842991930792, 0.08604376108811354, 0.03197072738024837, 0.00037099891230111555]",1,122,0.3778842991930792,0.08604376108811354,0.03197072738024837,0.00037099891230111555,0.3778842991930792,1
/html/body/document/type/sequence/filename/description/text/div[61]/p/font,22,n,28,"[0.38139023094629804, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,123,0.38139023094629804,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.38139023094629804,1
/html/body/document/type/sequence/filename/description/text/p[354],Section 3.12.,ssn,234,"[0.3831963170009865, 0.03311649911295092, 0.04150035481963335, 0.00037099891230111555]",1,124,0.3831963170009865,0.03311649911295092,0.04150035481963335,0.00037099891230111555,0.3831963170009865,1
/html/body/document/type/sequence/filename/description/text/p[354]/u,Litigation,sst,230,"[0.3831963170009865, 0.08707865168539326, 0.031102188054405677, 0.00037099891230111555]",1,125,0.3831963170009865,0.08707865168539326,0.031102188054405677,0.00037099891230111555,0.3831963170009865,1
/html/body/document/type/sequence/filename/description/text/p[356],Section 3.13.,ssn,233,"[0.38435990185414715, 0.03311649911295092, 0.04139562389118864, 0.00037099891230111555]",1,126,0.38435990185414715,0.03311649911295092,0.04139562389118864,0.00037099891230111555,0.38435990185414715,1
/html/body/document/type/sequence/filename/description/text/p[356]/u,Employees and Employee Benefit Plans,sst,232,"[0.38435990185414715, 0.08633944411590774, 0.12657066824364283, 0.00037099891230111555]",1,127,0.38435990185414715,0.08633944411590774,0.12657066824364283,0.00037099891230111555,0.38435990185414715,1
/html/body/document/type/sequence/filename/description/text/div[63]/p/font,23,n,29,"[0.3925201730200086, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,128,0.3925201730200086,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.3925201730200086,1
/html/body/document/type/sequence/filename/description/text/p[372],Section 3.14.,ssn,229,"[0.3970404472213088, 0.03311649911295092, 0.04139562389118864, 0.00037099891230111555]",1,129,0.3970404472213088,0.03311649911295092,0.04139562389118864,0.00037099891230111555,0.3970404472213088,1
/html/body/document/type/sequence/filename/description/text/p[372]/u,Intellectual Property,sst,228,"[0.3970404472213088, 0.08633944411590774, 0.0640768775872265, 0.00037099891230111555]",1,130,0.3970404472213088,0.08633944411590774,0.0640768775872265,0.00037099891230111555,0.3970404472213088,1
/html/body/document/type/sequence/filename/description/text/div[65]/p/font,24,n,30,"[0.4032630966534288, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,131,0.4032630966534288,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.4032630966534288,1
/html/body/document/type/sequence/filename/description/text/p[390],Section 3.15.,ssn,226,"[0.40855740773530974, 0.03311649911295092, 0.04139562389118864, 0.0003709963827688261]",1,132,0.40855740773530974,0.03311649911295092,0.04139562389118864,0.0003709963827688261,0.40855740773530974,1
/html/body/document/type/sequence/filename/description/text/p[390]/u,Material Contracts,sst,227,"[0.40855740773530974, 0.08633944411590774, 0.05890254287403903, 0.0003709963827688261]",1,133,0.40855740773530974,0.08633944411590774,0.05890254287403903,0.0003709963827688261,0.40855740773530974,1
/html/body/document/type/sequence/filename/description/text/div[67]/p/font,25,n,31,"[0.4143930387271394, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,134,0.4143930387271394,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.4143930387271394,1
/html/body/document/type/sequence/filename/description/text/div[69]/p/font,26,n,32,"[0.4243593959476893, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,135,0.4243593959476893,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.4243593959476893,1
/html/body/document/type/sequence/filename/description/text/p[426],Section 3.16.,ssn,225,"[0.43198087673589153, 0.03311649911295092, 0.04139562389118864, 0.0003709963827688261]",1,136,0.43198087673589153,0.03311649911295092,0.04139562389118864,0.0003709963827688261,0.43198087673589153,1
/html/body/document/type/sequence/filename/description/text/p[426]/u,Real and Personal Property,sst,224,"[0.43198087673589153, 0.08633944411590774, 0.08554464813719694, 0.0003709963827688261]",1,137,0.43198087673589153,0.08633944411590774,0.08554464813719694,0.0003709963827688261,0.43198087673589153,1
/html/body/document/type/sequence/filename/description/text/div[71]/p/font,27,n,33,"[0.4351023195811095, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,138,0.4351023195811095,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.4351023195811095,1
/html/body/document/type/sequence/filename/description/text/p[438],Section 3.17.,ssn,220,"[0.4411731970758607, 0.03311649911295092, 0.04150650502661147, 0.00037099891230111555]",1,139,0.4411731970758607,0.03311649911295092,0.04150650502661147,0.00037099891230111555,0.4411731970758607,1
/html/body/document/type/sequence/filename/description/text/p[438]/u,Environmental Laws,sst,223,"[0.4411731970758607, 0.0871277350680071, 0.06602365464222354, 0.00037099891230111555]",1,140,0.4411731970758607,0.0871277350680071,0.06602365464222354,0.00037099891230111555,0.4411731970758607,1
/html/body/document/type/sequence/filename/description/text/p[440],Section 3.18.,ssn,221,"[0.44272380036931175, 0.03311649911295092, 0.04142028385570669, 0.00037099891230111555]",1,141,0.44272380036931175,0.03311649911295092,0.04142028385570669,0.00037099891230111555,0.44272380036931175,1
/html/body/document/type/sequence/filename/description/text/p[440]/u,Insurance Policies,sst,222,"[0.44272380036931175, 0.08653045535186281, 0.0576150798344175, 0.00037099891230111555]",1,142,0.44272380036931175,0.08653045535186281,0.0576150798344175,0.00037099891230111555,0.44272380036931175,1
/html/body/document/type/sequence/filename/description/text/div[73]/p/font,28,n,34,"[0.4450686768016594, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,143,0.4450686768016594,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.4450686768016594,1
/html/body/document/type/sequence/filename/description/text/p[444],Section 3.19.,ssn,213,"[0.4468722333240584, 0.03311649911295092, 0.04190076877587227, 0.00037099891230111555]",1,144,0.4468722333240584,0.03311649911295092,0.04190076877587227,0.00037099891230111555,0.4468722333240584,1
/html/body/document/type/sequence/filename/description/text/p[444]/u,Brokers,sst,212,"[0.4468722333240584, 0.08990005913660555, 0.024966765227675932, 0.00037099891230111555]",1,145,0.4468722333240584,0.08990005913660555,0.024966765227675932,0.00037099891230111555,0.4468722333240584,1
/html/body/document/type/sequence/filename/description/text/p[446],Section 3.20.,ssn,214,"[0.4484228366175094, 0.03311649911295092, 0.04143258426966292, 0.0003709963827688261]",1,146,0.4484228366175094,0.03311649911295092,0.04143258426966292,0.0003709963827688261,0.4484228366175094,1
/html/body/document/type/sequence/filename/description/text/p[446]/u[1],Takeover Statutes Not Applicable; No Rights Plan,ssn,219,"[0.4484228366175094, 0.08645653459491426, 0.15865878178592546, 0.0003709963827688261]",1,147,0.4484228366175094,0.08645653459491426,0.15865878178592546,0.0003709963827688261,0.4484228366175094,1
/html/body/document/type/sequence/filename/description/text/p[448],Section 3.21.,ssn,215,"[0.45036298788354034, 0.03311649911295092, 0.04139562389118864, 0.00037099891230111555]",1,148,0.45036298788354034,0.03311649911295092,0.04139562389118864,0.00037099891230111555,0.45036298788354034,1
/html/body/document/type/sequence/filename/description/text/p[448]/u,Related Party Transactions,ssn,218,"[0.45036298788354034, 0.08633944411590774, 0.0845405085748078, 0.00037099891230111555]",1,149,0.45036298788354034,0.08633944411590774,0.0845405085748078,0.00037099891230111555,0.45036298788354034,1
/html/body/document/type/sequence/filename/description/text/p[450],Section 3.22.,ssn,216,"[0.4511395542964106, 0.03311649911295092, 0.0418083382613838, 0.00037099891230111555]",1,150,0.4511395542964106,0.03311649911295092,0.0418083382613838,0.00037099891230111555,0.4511395542964106,1
/html/body/document/type/sequence/filename/description/text/p[450]/u[1],Exclusivity of Representations,ssn,217,"[0.4511395542964106, 0.08922235363690124, 0.09761856889414548, 0.00037099891230111555]",1,151,0.4511395542964106,0.08922235363690124,0.09761856889414548,0.00037099891230111555,0.4511395542964106,1
/html/body/document/type/sequence/filename/description/text/div[75]/p/font,29,n,35,"[0.45270786431588805, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,152,0.45270786431588805,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.45270786431588805,1
/html/body/document/type/sequence/filename/description/text/p[454]/font,ARTICLE IV,sn,36,"[0.454511420838287, 0.4783471318746304, 0.04310810171496156, 0.00037099891230111555]",1,153,0.454511420838287,0.4783471318746304,0.04310810171496156,0.00037099891230111555,0.454511420838287,1
/html/body/document/type/sequence/filename/description/text/p[456]/u,Representations and Warranties of Parent and Merger Sub,st,37,"[0.4552879872511573, 0.3711561206386753, 0.25749083382613835, 0.00037099891230111555]",1,154,0.4552879872511573,0.3711561206386753,0.25749083382613835,0.00037099891230111555,0.4552879872511573,1
/html/body/document/type/sequence/filename/description/text/p[460],Section 4.1.,ssn,211,"[0.458002175397769, 0.03311649911295092, 0.037798166765227674, 0.00037099891230111555]",1,155,0.458002175397769,0.03311649911295092,0.037798166765227674,0.00037099891230111555,0.458002175397769,1
/html/body/document/type/sequence/filename/description/text/p[460]/u[1],Organization,sst,210,"[0.458002175397769, 0.0941070372560615, 0.041019869899467765, 0.00037099891230111555]",1,156,0.458002175397769,0.0941070372560615,0.041019869899467765,0.00037099891230111555,0.458002175397769,1
/html/body/document/type/sequence/filename/description/text/p[462],Section 4.2.,ssn,208,"[0.46110591151696056, 0.03311649911295092, 0.037453163808397395, 0.00037099891230111555]",1,157,0.46110591151696056,0.03311649911295092,0.037453163808397395,0.00037099891230111555,0.46110591151696056,1
/html/body/document/type/sequence/filename/description/text/p[462]/u,Merger Sub,sst,209,"[0.46110591151696056, 0.09028208160851567, 0.037305322294500294, 0.00037099891230111555]",1,158,0.46110591151696056,0.09028208160851567,0.037305322294500294,0.00037099891230111555,0.46110591151696056,1
/html/body/document/type/sequence/filename/description/text/p[468],Section 4.3.,ssn,207,"[0.4642071181038626, 0.03311649911295092, 0.04037918391484329, 0.0003709963827688261]",1,159,0.4642071181038626,0.03311649911295092,0.04037918391484329,0.0003709963827688261,0.4642071181038626,1
/html/body/document/type/sequence/filename/description/text/p[468]/u,Authority,sst,206,"[0.4642071181038626, 0.0950869308101715, 0.030153518628030753, 0.0003709963827688261]",1,160,0.4642071181038626,0.0950869308101715,0.030153518628030753,0.0003709963827688261,0.4642071181038626,1
/html/body/document/type/sequence/filename/description/text/div[77]/p/font,30,n,38,"[0.46693901297650064, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,161,0.46693901297650064,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.46693901297650064,1
/html/body/document/type/sequence/filename/description/text/p[472],Section 4.4.,ssn,205,"[0.46874509903118916, 0.03311649911295092, 0.039609225310467185, 0.00037099891230111555]",1,162,0.46874509903118916,0.03311649911295092,0.039609225310467185,0.00037099891230111555,0.46874509903118916,1
/html/body/document/type/sequence/filename/description/text/p[472]/u,Consents and Approvals; No Violations,sst,204,"[0.46874509903118916, 0.09129804849201656, 0.12503075103489059, 0.00037099891230111555]",1,163,0.46874509903118916,0.09129804849201656,0.12503075103489059,0.00037099891230111555,0.46874509903118916,1
/html/body/document/type/sequence/filename/description/text/p[474],Section 4.5.,ssn,202,"[0.47145928717780083, 0.03311649911295092, 0.03785357776463631, 0.00037099891230111555]",1,164,0.47145928717780083,0.03311649911295092,0.03785357776463631,0.00037099891230111555,0.47145928717780083,1
/html/body/document/type/sequence/filename/description/text/p[474]/u,Information Supplied,sst,203,"[0.47145928717780083, 0.09471732702542875, 0.06807510348905972, 0.00037099891230111555]",1,165,0.47145928717780083,0.09471732702542875,0.06807510348905972,0.00037099891230111555,0.47145928717780083,1
/html/body/document/type/sequence/filename/description/text/p[476],Section 4.6.,ssn,201,"[0.47300989047125186, 0.03311649911295092, 0.03749012418687168, 0.0003709963827688261]",1,166,0.47300989047125186,0.03311649911295092,0.03749012418687168,0.0003709963827688261,0.47300989047125186,1
/html/body/document/type/sequence/filename/description/text/p[476]/u,Litigation,sst,200,"[0.47300989047125186, 0.0907191011235955, 0.031102188054405677, 0.0003709963827688261]",1,167,0.47300989047125186,0.0907191011235955,0.031102188054405677,0.0003709963827688261,0.47300989047125186,1
/html/body/document/type/sequence/filename/description/text/div[79]/p/font,31,n,39,"[0.47457820049072924, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,168,0.47457820049072924,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.47457820049072924,1
/html/body/document/type/sequence/filename/description/text/p[480],Section 4.7.,ssn,199,"[0.4763842865454178, 0.03311649911295092, 0.037453163808397395, 0.00037099891230111555]",1,169,0.4763842865454178,0.03311649911295092,0.037453163808397395,0.00037099891230111555,0.4763842865454178,1
/html/body/document/type/sequence/filename/description/text/p[480]/u,Financing,sst,198,"[0.4763842865454178, 0.09028208160851567, 0.031539503252513305, 0.00037099891230111555]",1,170,0.4763842865454178,0.09028208160851567,0.031539503252513305,0.00037099891230111555,0.4763842865454178,1
/html/body/document/type/sequence/filename/description/text/div[81]/p/font,32,n,40,"[0.48532112412414946, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,171,0.48532112412414946,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.48532112412414946,1
/html/body/document/type/sequence/filename/description/text/p[498],Section 4.8.,ssn,194,"[0.4910049831786103, 0.03311649911295092, 0.03768728562980485, 0.00037099891230111555]",1,172,0.4910049831786103,0.03311649911295092,0.03768728562980485,0.00037099891230111555,0.4910049831786103,1
/html/body/document/type/sequence/filename/description/text/p[498]/u,Limited Guarantee,sst,196,"[0.4910049831786103, 0.09283855706682437, 0.05956179775280899, 0.00037099891230111555]",1,173,0.4910049831786103,0.09283855706682437,0.05956179775280899,0.00037099891230111555,0.4910049831786103,1
/html/body/document/type/sequence/filename/description/text/p[500],Section 4.9.,ssn,195,"[0.4925555864720613, 0.03311649911295092, 0.037471673565937315, 0.00037099891230111555]",1,174,0.4925555864720613,0.03311649911295092,0.037471673565937315,0.00037099891230111555,0.4925555864720613,1
/html/body/document/type/sequence/filename/description/text/p[500]/u,No Ownership of Company Capital Stock,sst,197,"[0.4925555864720613, 0.0905156712004731, 0.1321643997634536, 0.00037099891230111555]",1,175,0.4925555864720613,0.0905156712004731,0.1321643997634536,0.00037099891230111555,0.4925555864720613,1
/html/body/document/type/sequence/filename/description/text/div[83]/p/font,33,n,41,"[0.49490046290440903, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,176,0.49490046290440903,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.49490046290440903,1
/html/body/document/type/sequence/filename/description/text/p[504],Section 4.10.,ssn,192,"[0.496704019426808, 0.03311649911295092, 0.04357013601419278, 0.00037099891230111555]",1,177,0.496704019426808,0.03311649911295092,0.04357013601419278,0.00037099891230111555,0.496704019426808,1
/html/body/document/type/sequence/filename/description/text/p[504]/u,No Stockholder and Management Arrangements,sst,191,"[0.496704019426808, 0.0870354819633353, 0.1528001182732111, 0.00037099891230111555]",1,178,0.496704019426808,0.0870354819633353,0.1528001182732111,0.00037099891230111555,0.496704019426808,1
/html/body/document/type/sequence/filename/description/text/p[506],Section 4.11.,ssn,193,"[0.4978676042799687, 0.03311649911295092, 0.04130325251330574, 0.00037099891230111555]",1,179,0.4978676042799687,0.03311649911295092,0.04130325251330574,0.00037099891230111555,0.4978676042799687,1
/html/body/document/type/sequence/filename/description/text/p[506]/u,Brokers,sst,186,"[0.4978676042799687, 0.08747309284447073, 0.024966765227675932, 0.00037099891230111555]",1,180,0.4978676042799687,0.08747309284447073,0.024966765227675932,0.00037099891230111555,0.4978676042799687,1
/html/body/document/type/sequence/filename/description/text/p[508],Section 4.12.,ssn,188,"[0.4990311891331293, 0.03311649911295092, 0.04154961561206387, 0.00037099891230111555]",1,181,0.4990311891331293,0.03311649911295092,0.04154961561206387,0.00037099891230111555,0.4990311891331293,1
/html/body/document/type/sequence/filename/description/text/p[508]/u[1],Solvency,sst,187,"[0.4990311891331293, 0.08741099940863395, 0.02883524541691307, 0.00037099891230111555]",1,182,0.4990311891331293,0.08741099940863395,0.02883524541691307,0.00037099891230111555,0.4990311891331293,1
/html/body/document/type/sequence/filename/description/text/p[510],Section 4.13.,ssn,189,"[0.5021349252523208, 0.03311649911295092, 0.0419561797752809, 0.00037099891230111555]",1,183,0.5021349252523208,0.03311649911295092,0.0419561797752809,0.00037099891230111555,0.5021349252523208,1
/html/body/document/type/sequence/filename/description/text/p[510]/u[1],Exclusivity of Representations,sst,190,"[0.5021349252523208, 0.09025724423418095, 0.09790774689532822, 0.00037099891230111555]",1,184,0.5021349252523208,0.09025724423418095,0.09790774689532822,0.00037099891230111555,0.5021349252523208,1
/html/body/document/type/sequence/filename/description/text/div[85]/p/font,34,n,42,"[0.5037032352717983, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,185,0.5037032352717983,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5037032352717983,1
/html/body/document/type/sequence/filename/description/text/p[514],Section 4.14.,ssn,184,"[0.5055067917941972, 0.03311649911295092, 0.04139562389118864, 0.00037099891230111555]",1,186,0.5055067917941972,0.03311649911295092,0.04139562389118864,0.00037099891230111555,0.5055067917941972,1
/html/body/document/type/sequence/filename/description/text/p[514]/u,No Other Company Representations or Warranties,sst,185,"[0.5055067917941972, 0.08633944411590774, 0.15884979302188054, 0.00037099891230111555]",1,187,0.5055067917941972,0.08633944411590774,0.15884979302188054,0.00037099891230111555,0.5055067917941972,1
/html/body/document/type/sequence/filename/description/text/div[87]/p/font,35,n,43,"[0.5121164596666077, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,188,0.5121164596666077,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5121164596666077,1
/html/body/document/type/sequence/filename/description/text/p[522]/font,ARTICLE V,sn,44,"[0.5139225457212961, 0.47972738024837375, 0.04034228267297457, 0.00037099891230111555]",1,189,0.5139225457212961,0.47972738024837375,0.04034228267297457,0.00037099891230111555,0.5139225457212961,1
/html/body/document/type/sequence/filename/description/text/p[524]/u,Covenants,st,45,"[0.5146965826018769, 0.4760248373743347, 0.047752808988764044, 0.00037099891230111555]",1,190,0.5146965826018769,0.4760248373743347,0.047752808988764044,0.00037099891230111555,0.5146965826018769,1
/html/body/document/type/sequence/filename/description/text/p[526],Section 5.1.,ssn,182,"[0.5154731490147472, 0.03311649911295092, 0.037453163808397395, 0.00037099891230111555]",1,191,0.5154731490147472,0.03311649911295092,0.037453163808397395,0.00037099891230111555,0.5154731490147472,1
/html/body/document/type/sequence/filename/description/text/p[526]/u,Conduct of Business by the Company Pending the Merger,sst,183,"[0.5154731490147472, 0.09028208160851567, 0.18338497930218806, 0.00037099891230111555]",1,192,0.5154731490147472,0.09028208160851567,0.18338497930218806,0.00037099891230111555,0.5154731490147472,1
/html/body/document/type/sequence/filename/description/text/div[89]/p/font,36,n,46,"[0.5236359497128982, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,193,0.5236359497128982,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5236359497128982,1
/html/body/document/type/sequence/filename/description/text/div[91]/p/font,37,n,47,"[0.5347658917866087, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,194,0.5347658917866087,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5347658917866087,1
/html/body/document/type/sequence/filename/description/text/div[93]/p/font,38,n,48,"[0.543179116181418, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,195,0.543179116181418,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.543179116181418,1
/html/body/document/type/sequence/filename/description/text/div[95]/p/font,39,n,49,"[0.5535350213745479, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,196,0.5535350213745479,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5535350213745479,1
/html/body/document/type/sequence/filename/description/text/p[586],Section 5.2.,ssn,181,"[0.5553385778969469, 0.03311649911295092, 0.037453163808397395, 0.00037099891230111555]",1,197,0.5553385778969469,0.03311649911295092,0.037453163808397395,0.00037099891230111555,0.5553385778969469,1
/html/body/document/type/sequence/filename/description/text/p[586]/u,Acquisition Proposals,sst,180,"[0.5553385778969469, 0.08985097575399172, 0.06943642814902425, 0.00037099891230111555]",1,198,0.5553385778969469,0.08985097575399172,0.06943642814902425,0.00037099891230111555,0.5553385778969469,1
/html/body/document/type/sequence/filename/description/text/div[97]/p/font,40,n,50,"[0.5642754154756785, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,199,0.5642754154756785,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5642754154756785,1
/html/body/document/type/sequence/filename/description/text/div[99]/p/font,41,n,51,"[0.5738547542559381, 0.4959591957421644, 0.007884861028976937, 0.00037099891230111555]",1,200,0.5738547542559381,0.4959591957421644,0.007884861028976937,0.00037099891230111555,0.5738547542559381,1
/html/body/document/type/sequence/filename/description/text/div[101]/p/font,42,n,52,"[0.5803303569170061, 0.4959591957421644, 0.007884861028976937, 0.0003709963827688261]",1,201,0.5803303569170061,0.4959591957421644,0.007884861028976937,0.0003709963827688261,0.5803303569170061,1
/html/body/document/type/sequence/filename/description/text/div[103]/p/font,43,n,53,"[0.5907621480788202, 0.4959591957421644, 0.007884861028976937, 0.0003709963827688261]",1,202,0.5907621480788202,0.4959591957421644,0.007884861028976937,0.0003709963827688261,0.5907621480788202,1
/html/body/document/type/sequence/filename/description/text/p[616],Section 5.3.,ssn,175,"[0.5925682341335087, 0.03311649911295092, 0.037453163808397395, 0.0003709963827688261]",1,203,0.5925682341335087,0.03311649911295092,0.037453163808397395,0.0003709963827688261,0.5925682341335087,1
/html/body/document/type/sequence/filename/description/text/p[616]/u,Reserved,sst,174,"[0.5925682341335087, 0.09290597279716145, 0.02934039030159669, 0.0003709963827688261]",1,204,0.5925682341335087,0.09290597279716145,0.02934039030159669,0.0003709963827688261,0.5925682341335087,1
/html/body/document/type/sequence/filename/description/text/p[618],Section 5.4.,ssn,176,"[0.5933422710140894, 0.03311649911295092, 0.03796445890005914, 0.00037099891230111555]",1,205,0.5933422710140894,0.03311649911295092,0.03796445890005914,0.00037099891230111555,0.5933422710140894,1
/html/body/document/type/sequence/filename/description/text/p[618]/u,Rule 14d-10(d) Matters,sst,179,"[0.5933422710140894, 0.09591247782377291, 0.07547900650502662, 0.00037099891230111555]",1,206,0.5933422710140894,0.09591247782377291,0.07547900650502662,0.00037099891230111555,0.5933422710140894,1
