,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1007,/html/body/document/type/sequence/filename/description/text/p[369]/u[2],Article III,1007,,,,,,,,,,,,,,o
1008,/html/body/document/type/sequence/filename/description/text/p[369],.,1008,,,,,,,,,,,,,,o
1009,/html/body/document/type/sequence/filename/description/text/p[371]/font,(f),1009,/html/body/document/type/sequence/filename/description/text/p[371]/font,(f),sssn,61,"[0.31261168298391767, 0.03888888888888889, 0.009250208333333333, 0.00037751994563712784]",1.0,68.0,0.31261168298391767,0.03888888888888889,0.009250208333333333,0.00037751994563712784,0.31261168298391767,1.0,s_sssn
1010,/html/body/document/type/sequence/filename/description/text/p[371]/u[1],Termination of Exchange Fund,1010,/html/body/document/type/sequence/filename/description/text/p[371]/u[1],Termination of Exchange Fund,ssst,62,"[0.31261168298391767, 0.08499861111111111, 0.11529375, 0.00037751994563712784]",1.0,69.0,0.31261168298391767,0.08499861111111111,0.11529375,0.00037751994563712784,0.31261168298391767,1.0,s_ssst
1011,/html/body/document/type/sequence/filename/description/text/p[371],". Any portion of the Exchange Fund that remains unclaimed by the holders of shares of Company Common Stock after the date which is one (1) year following the Effective Time shall be returned to Parent upon demand. Any holder of shares of Company Common Stock who has not exchanged his, her or its shares of Company Common Stock in accordance with this",1011,,,,,,,,,,,,,,o
1012,/html/body/document/type/sequence/filename/description/text/p[371]/u[2],Section 3.02,1012,,,,,,,,,,,,,,o
1013,/html/body/document/type/sequence/filename/description/text/p[371],"prior to that time shall thereafter look only to Parent for delivery of the Merger Consideration in respect of such holder’s shares of Company Common Stock. Parent shall pay all charges and expenses of the Paying Agent, in connection with the exchange of Certificates or Book-Entry Shares for the Merger Consideration. Notwithstanding the foregoing, none of Parent, the Company or the Surviving Corporation shall be liable to any Person, including any holder of shares of Company Common Stock or Company Compensatory Awards, including for any Merger Consideration, Option Consideration or D/RSU Consideration that is required to be delivered to a public official pursuant to applicable abandoned property, escheat or similar Laws.",1013,,,,,,,,,,,,,,o
1014,/html/body/document/type/sequence/filename/description/text/p[373]/font,(g),1014,/html/body/document/type/sequence/filename/description/text/p[373]/font,(g),sssn,63,"[0.31495230664686785, 0.03888888888888889, 0.010796458333333333, 0.00037751994563712784]",1.0,70.0,0.31495230664686785,0.03888888888888889,0.010796458333333333,0.00037751994563712784,0.31495230664686785,1.0,s_sssn
1015,/html/body/document/type/sequence/filename/description/text/p[373]/u[1],Investment of Exchange Fund,1015,/html/body/document/type/sequence/filename/description/text/p[373]/u[1],Investment of Exchange Fund,ssst,64,"[0.31495230664686785, 0.08439652777777779, 0.11131736111111111, 0.00037751994563712784]",1.0,71.0,0.31495230664686785,0.08439652777777779,0.11131736111111111,0.00037751994563712784,0.31495230664686785,1.0,s_ssst
1016,/html/body/document/type/sequence/filename/description/text/p[373],". The Paying Agent shall invest any cash included in the Exchange Fund as directed by Parent or, after the Effective Time, the Surviving Corporation;",1016,,,,,,,,,,,,,,o
1017,/html/body/document/type/sequence/filename/description/text/p[373]/u[2],provided,1017,,,,,,,,,,,,,,o
1018,/html/body/document/type/sequence/filename/description/text/p[373],that (i) no such investment shall relieve Parent or the Paying Agent from making the payments required by this,1018,,,,,,,,,,,,,,o
1019,/html/body/document/type/sequence/filename/description/text/p[373]/u[3],Article III,1019,,,,,,,,,,,,,,o
1020,/html/body/document/type/sequence/filename/description/text/p[373],", and following any losses Parent shall promptly provide additional funds to the Paying Agent for the benefit of the holders of Company Common Stock in the amount of such losses, and (ii) no such investment shall have maturities that could prevent or delay payments to be made pursuant to this Agreement. Any interest or income produced by such investments will be payable to Parent or its designee as directed by Parent.",1020,,,,,,,,,,,,,,o
1021,/html/body/document/type/sequence/filename/description/text/div[47]/p/font,20,1021,/html/body/document/type/sequence/filename/description/text/div[47]/p/font,20,n,65,"[0.3169154103641809, 0.4953666666666666, 0.009261041666666667, 0.00037751994563712784]",1.0,72.0,0.3169154103641809,0.4953666666666666,0.009261041666666667,0.00037751994563712784,0.3169154103641809,1.0,s_n
1022,/html/body/document/type/sequence/filename/description/text/p[377]/font,(h),1022,/html/body/document/type/sequence/filename/description/text/p[377]/font,(h),sssn,66,"[0.3187149221050512, 0.03888888888888889, 0.010796458333333333, 0.00037751994563712784]",1.0,73.0,0.3187149221050512,0.03888888888888889,0.010796458333333333,0.00037751994563712784,0.3187149221050512,1.0,s_sssn
1023,/html/body/document/type/sequence/filename/description/text/p[377],"All Merger Consideration, Option Consideration and D/RSU Consideration issued or paid upon conversion of the Company Common Stock, the Company Options, the Company RSU Awards or Company DSU Awards, as applicable, in accordance with the terms of this Agreement, shall be deemed to have been issued and paid in full satisfaction of all rights pertaining to such Company Common Stock, Company Options, Company RSU Awards or Company DSU Awards, as the case may be.",1023,,,,,,,,,,,,,,o
1024,/html/body/document/type/sequence/filename/description/text/p[379]/font[1]/b,Section 3.03,1024,/html/body/document/type/sequence/filename/description/text/p[379]/font[1]/b,Section 3.03,ssn,67,"[0.3198852339365263, 0.03888888888888889, 0.047314444444444444, 0.00037751994563712784]",1.0,74.0,0.3198852339365263,0.03888888888888889,0.047314444444444444,0.00037751994563712784,0.3198852339365263,1.0,s_ssn
1025,/html/body/document/type/sequence/filename/description/text/p[379]/b,Lost Certificates,1025,/html/body/document/type/sequence/filename/description/text/p[379]/b,Lost Certificates,sst,68,"[0.3198852339365263, 0.10240347222222224, 0.06554902777777778, 0.00037751994563712784]",1.0,75.0,0.3198852339365263,0.10240347222222224,0.06554902777777778,0.00037751994563712784,0.3198852339365263,1.0,s_sst
1026,/html/body/document/type/sequence/filename/description/text/p[379]/font[2],". If any Certificate shall have been lost, stolen or destroyed, then upon the making of an affidavit (in form and substance reasonably acceptable to the Paying Agent) of that fact by the Person claiming such Certificate to be lost, stolen or destroyed, the Paying Agent will issue in exchange for such lost, stolen or destroyed Certificate the Merger Consideration to be paid in respect of the shares of Company Common Stock represented by such Certificate as contemplated by this",1026,,,,,,,,,,,,,,o
1027,/html/body/document/type/sequence/filename/description/text/p[379]/font[2]/u,Article,1027,,,,,,,,,,,,,,o
1028,/html/body/document/type/sequence/filename/description/text/p[379]/u[1],III,1028,,,,,,,,,,,,,,o
1029,/html/body/document/type/sequence/filename/description/text/p[379],;,1029,,,,,,,,,,,,,,o
1030,/html/body/document/type/sequence/filename/description/text/p[379]/u[2],provided,1030,,,,,,,,,,,,,,o
1031,/html/body/document/type/sequence/filename/description/text/p[379],",",1031,,,,,,,,,,,,,,o
1032,/html/body/document/type/sequence/filename/description/text/p[379]/u[3],however,1032,,,,,,,,,,,,,,o
1033,/html/body/document/type/sequence/filename/description/text/p[379],", that the Paying Agent may, in its reasonable discretion and as a condition precedent to the payment of such amount, require the owner of such lost, stolen or destroyed Certificate to provide a bond in a customary amount.",1033,,,,,,,,,,,,,,o
1034,/html/body/document/type/sequence/filename/description/text/p[381]/font[1]/b,Section 3.04,1034,/html/body/document/type/sequence/filename/description/text/p[381]/font[1]/b,Section 3.04,ssn,69,"[0.32144564971182643, 0.03888888888888889, 0.047314444444444444, 0.00037751994563712784]",1.0,76.0,0.32144564971182643,0.03888888888888889,0.047314444444444444,0.00037751994563712784,0.32144564971182643,1.0,s_ssn
1035,/html/body/document/type/sequence/filename/description/text/p[381]/b,Withholding Rights,1035,/html/body/document/type/sequence/filename/description/text/p[381]/b,Withholding Rights,sst,70,"[0.32144564971182643, 0.10223541666666666, 0.07777222222222223, 0.00037751994563712784]",1.0,77.0,0.32144564971182643,0.10223541666666666,0.07777222222222223,0.00037751994563712784,0.32144564971182643,1.0,s_sst
1036,/html/body/document/type/sequence/filename/description/text/p[381]/font[2],". Each of Parent, Merger Sub, the Surviving Corporation, its Subsidiaries and the Paying Agent shall be entitled to deduct and withhold from the consideration otherwise payable to any Person pursuant to this Agreement, including consideration payable to any holder or former holder of Company Compensatory Awards, such amounts as it is required to deduct and withhold with respect to the making of such payment pursuant to the Code or under any provision of federal, state, local or foreign Tax Law. Parent and Merger Sub shall provide prior notice to the Company of any such deduction or withholding (other than (a) payroll withholding because of the compensatory nature of the applicable payment or (b) U.S. backup withholding) and shall cooperate with the Company to minimize or eliminate such deduction or withholding to the extent permitted by Law. To the extent that amounts are so deducted or withheld and paid over to the appropriate Governmental Authority by Parent, Merger Sub, the Surviving Corporation, its Subsidiaries or the Paying Agent, as the case may be, such deducted or withheld amounts shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made.",1036,,,,,,,,,,,,,,o
1037,/html/body/document/type/sequence/filename/description/text/p[383]/font/b,Section 3.05,1037,/html/body/document/type/sequence/filename/description/text/p[383]/font/b,Section 3.05,ssn,71,"[0.3237862733747766, 0.03888888888888889, 0.047314444444444444, 0.00037751994563712784]",1.0,78.0,0.3237862733747766,0.03888888888888889,0.047314444444444444,0.00037751994563712784,0.3237862733747766,1.0,s_ssn
1038,/html/body/document/type/sequence/filename/description/text/p[383]/b,Treatment of Company Compensatory Awards,1038,/html/body/document/type/sequence/filename/description/text/p[383]/b,Treatment of Company Compensatory Awards,sst,72,"[0.3237862733747766, 0.10223541666666666, 0.18461944444444442, 0.00037751994563712784]",1.0,79.0,0.3237862733747766,0.10223541666666666,0.18461944444444442,0.00037751994563712784,0.3237862733747766,1.0,s_sst
1039,/html/body/document/type/sequence/filename/description/text/p[383]/b/font,.,1039,,,,,,,,,,,,,,o
1040,/html/body/document/type/sequence/filename/description/text/p[385]/font,(a),1040,/html/body/document/type/sequence/filename/description/text/p[385]/font,(a),sssn,73,"[0.3245664812624267, 0.03888888888888889, 0.010275625, 0.00037751994563712784]",1.0,80.0,0.3245664812624267,0.03888888888888889,0.010275625,0.00037751994563712784,0.3245664812624267,1.0,s_sssn
1041,/html/body/document/type/sequence/filename/description/text/p[385]/u[1],Company Options,1041,/html/body/document/type/sequence/filename/description/text/p[385]/u[1],Company Options,ssst,74,"[0.3245664812624267, 0.08388125, 0.06763236111111112, 0.00037751994563712784]",1.0,81.0,0.3245664812624267,0.08388125,0.06763236111111112,0.00037751994563712784,0.3245664812624267,1.0,s_ssst
1042,/html/body/document/type/sequence/filename/description/text/p[385],". Effective as of immediately prior to the Effective Time, each Company Option that is outstanding and unexercised immediately prior thereto, whether vested or unvested, shall by virtue of the Merger automatically and without any action on the part of Parent, Merger Sub, the Company or the holders thereof, be cancelled and terminated as of immediately prior to the Effective Time and converted into the right to receive an amount in cash, if any, equal to the product obtained by multiplying (i) the aggregate number of shares of Company Common Stock subject to such Company Option immediately prior to the Effective Time and (ii) the excess, if any, of the Merger Consideration over the exercise price per share of such Company Option (the “",1042,,,,,,,,,,,,,,o
1043,/html/body/document/type/sequence/filename/description/text/p[385]/u[2],Option Consideration,1043,,,,,,,,,,,,,,o
1044,/html/body/document/type/sequence/filename/description/text/p[385],"”), less any applicable withholding Taxes. Parent shall cause the Surviving Corporation to pay the Option Consideration, less any applicable withholding Taxes, to each holder of such Company Option through the payroll system of the Surviving Corporation as soon as practicable following the Closing Date (and in no event later than the next regularly scheduled payroll run of the Surviving Corporation following the Closing Date). For the avoidance of doubt, if the exercise price per share of any Company Option, whether vested or unvested as of the Effective Time, is equal to or greater than the Merger Consideration, then by virtue of the occurrence of the Effective Time and without any action on the part of Parent, Merger Sub, the Company or the holders thereof, the Company Option will automatically terminate and be canceled without payment of any consideration to the holder thereof.",1044,,,,,,,,,,,,,,o
1045,/html/body/document/type/sequence/filename/description/text/div[49]/p/font,21,1045,/html/body/document/type/sequence/filename/description/text/div[49]/p/font,21,n,75,"[0.3280900007550399, 0.4953666666666666, 0.009261041666666667, 0.00037751994563712784]",1.0,82.0,0.3280900007550399,0.4953666666666666,0.009261041666666667,0.00037751994563712784,0.3280900007550399,1.0,s_n
1046,/html/body/document/type/sequence/filename/description/text/p[389]/font,(b),1046,/html/body/document/type/sequence/filename/description/text/p[389]/font,(b),sssn,76,"[0.3298895124959102, 0.03888888888888889, 0.010796458333333333, 0.00037751994563712784]",1.0,83.0,0.3298895124959102,0.03888888888888889,0.010796458333333333,0.00037751994563712784,0.3298895124959102,1.0,s_sssn
1047,/html/body/document/type/sequence/filename/description/text/p[389]/u,Company RSU Awards; Company DSU Awards,1047,/html/body/document/type/sequence/filename/description/text/p[389]/u,Company RSU Awards; Company DSU Awards,ssst,77,"[0.3298895124959102, 0.08439652777777779, 0.1775284722222222, 0.00037751994563712784]",1.0,84.0,0.3298895124959102,0.08439652777777779,0.1775284722222222,0.00037751994563712784,0.3298895124959102,1.0,s_ssst
1048,/html/body/document/type/sequence/filename/description/text/p[389],.,1048,,,,,,,,,,,,,,o
1049,/html/body/document/type/sequence/filename/description/text/p[391]/font,(i),1049,,,,,,,,,,,,,,o
1050,/html/body/document/type/sequence/filename/description/text/p[391],"Effective as of immediately prior to the Effective Time, except as provided in Section 3.05(b)(ii), each Company RSU Award and each Company DSU Award that remains outstanding immediately prior thereto shall by virtue of the Merger automatically and without any action on the part of Parent, Merger Sub, the Company or the holders thereof, be cancelled and terminated as of immediately prior to the Effective Time and converted into the right to receive an amount in cash equal to the product obtained by multiplying (i) the aggregate number of shares of Company Common Stock underlying such Company RSU Award or Company DSU Award (with any performance-based goals deemed to be achieved at the “target” level of performance) and (ii) the Merger Consideration (the “",1050,,,,,,,,,,,,,,o
1051,/html/body/document/type/sequence/filename/description/text/p[391]/u,DSU/RSU Consideration,1051,,,,,,,,,,,,,,o
1052,/html/body/document/type/sequence/filename/description/text/p[391],"”), less any applicable withholding Taxes.",1052,,,,,,,,,,,,,,o
1053,/html/body/document/type/sequence/filename/description/text/p[393]/font,(ii),1053,,,,,,,,,,,,,,o
1054,/html/body/document/type/sequence/filename/description/text/p[393],Notwithstanding,1054,,,,,,,,,,,,,,o
1055,/html/body/document/type/sequence/filename/description/text/p[393]/u[1],Section 3.05(b)(i),1055,,,,,,,,,,,,,,o
1056,/html/body/document/type/sequence/filename/description/text/p[393],", effective as of immediately prior to the Effective Time, each New Company RSU Award that remains outstanding immediately prior thereto shall by virtue of the Merger automatically and without any action on the part of Parent, Merger Sub, the Company or the holders thereof, be cancelled and terminated as of immediately prior to the Effective Time and converted into the right to receive an amount in cash equal to the product obtained by multiplying (i) the product of (A) number of shares of Company Common Stock underlying such New Company RSU Award, and (B) a fraction, the numerator of which is the number of days completed from the date of grant until the Closing Date and the denominator of which is 1095 and (ii) the Merger Consideration (collectively with the DSU/RSU Consideration, the",1056,,,,,,,,,,,,,,o
1057,/html/body/document/type/sequence/filename/description/text/p[393]/u[2],“D/RSU Consideration,1057,,,,,,,,,,,,,,o
1058,/html/body/document/type/sequence/filename/description/text/p[393],"”), less any applicable withholding Taxes.",1058,,,,,,,,,,,,,,o
1059,/html/body/document/type/sequence/filename/description/text/p[395]/font,(iii),1059,,,,,,,,,,,,,,o
1060,/html/body/document/type/sequence/filename/description/text/p[395],"Parent shall cause the Surviving Corporation to pay the D/RSU Consideration, less applicable withholding Taxes, to each holder of such Company RSU Award or Company DSU Award, as applicable, through the payroll system of the Surviving Corporation as soon as practicable following the Closing Date (and in no event later than the next regularly scheduled payroll run of the Surviving Corporation following the Closing Date or, with respect to Company DSU Awards, five Business Days following the Closing Date). Notwithstanding anything to the contrary contained in this Agreement, any payment in respect of any Company RSU Award or Company DSU Award that, immediately prior to such cancellation, was treated as “deferred compensation” subject to Section 409A of the Code shall be made on the applicable settlement date for such Company RSU Awards or Company DSU Award if required in order to comply with Section 409A of the Code.",1060,,,,,,,,,,,,,,o
1061,/html/body/document/type/sequence/filename/description/text/div[51]/p/font,22,1061,/html/body/document/type/sequence/filename/description/text/div[51]/p/font,22,n,78,"[0.33692396748294867, 0.4953666666666666, 0.009261041666666667, 0.00037751994563712784]",1.0,85.0,0.33692396748294867,0.4953666666666666,0.009261041666666667,0.00037751994563712784,0.33692396748294867,1.0,s_n
1062,/html/body/document/type/sequence/filename/description/text/p[399]/font,(c),1062,/html/body/document/type/sequence/filename/description/text/p[399]/font,(c),sssn,79,"[0.338723479223819, 0.03888888888888889, 0.010275625, 0.00037751994563712784]",1.0,86.0,0.338723479223819,0.03888888888888889,0.010275625,0.00037751994563712784,0.338723479223819,1.0,s_sssn
1063,/html/body/document/type/sequence/filename/description/text/p[399]/u[1],Certain Actions,1063,/html/body/document/type/sequence/filename/description/text/p[399]/u[1],Certain Actions,ssst,80,"[0.338723479223819, 0.08388125, 0.057850486111111106, 0.00037751994563712784]",1.0,87.0,0.338723479223819,0.08388125,0.057850486111111106,0.00037751994563712784,0.338723479223819,1.0,s_ssst
1064,/html/body/document/type/sequence/filename/description/text/p[399],". Prior to the Effective Time, the Company Board (or, as applicable, any committee thereof administering any of the Company Stock Plans and having appropriate authority) shall, if necessary, adopt such resolutions and take such other actions as it deems necessary or advisable to effectuate the treatment of Company Compensatory Awards set forth in this",1064,,,,,,,,,,,,,,o
1065,/html/body/document/type/sequence/filename/description/text/p[399]/u[2],Section 3.05,1065,,,,,,,,,,,,,,o
1066,/html/body/document/type/sequence/filename/description/text/p[399],". Prior to the Effective Time, the Company shall take all actions that are necessary to provide that, subject to the consummation of the Merger, the Company Stock Plans shall terminate effective immediately prior to (and contingent upon) the Effective Time.",1066,,,,,,,,,,,,,,o
1067,/html/body/document/type/sequence/filename/description/text/p[401]/font[1]/b,Section 3.06,1067,/html/body/document/type/sequence/filename/description/text/p[401]/font[1]/b,Section 3.06,ssn,81,"[0.3402838949991191, 0.03888888888888889, 0.047314444444444444, 0.00037751994563712784]",1.0,88.0,0.3402838949991191,0.03888888888888889,0.047314444444444444,0.00037751994563712784,0.3402838949991191,1.0,s_ssn
1068,/html/body/document/type/sequence/filename/description/text/p[401]/b,Dissenting Shares,1068,/html/body/document/type/sequence/filename/description/text/p[401]/b,Dissenting Shares,sst,82,"[0.3402838949991191, 0.10240347222222224, 0.07004652777777778, 0.00037751994563712784]",1.0,89.0,0.3402838949991191,0.10240347222222224,0.07004652777777778,0.00037751994563712784,0.3402838949991191,1.0,s_sst
1069,/html/body/document/type/sequence/filename/description/text/p[401]/font[2],". Notwithstanding anything in this Agreement to the contrary, with respect to each share of Company Common Stock held by a holder who has not voted in favor of adoption of this Agreement or consented thereto in writing and who has properly exercised appraisal rights of such shares in accordance with Section 262 of the DGCL and has not effectively withdrawn or lost its rights to appraisal (each such share, a “",1069,,,,,,,,,,,,,,o
1070,/html/body/document/type/sequence/filename/description/text/p[401]/font[2]/u[1],Dissenting Share,1070,,,,,,,,,,,,,,o
1071,/html/body/document/type/sequence/filename/description/text/p[401]/font[2],"”), if any, such Dissenting Shares shall not be converted into a right to receive any portion of the Merger Consideration and the holders thereof shall be entitled to such rights as are granted by Section 262 of the DGCL;",1071,,,,,,,,,,,,,,o
1072,/html/body/document/type/sequence/filename/description/text/p[401]/font[2]/u[2],provided,1072,,,,,,,,,,,,,,o
1073,/html/body/document/type/sequence/filename/description/text/p[401]/font[2],",",1073,,,,,,,,,,,,,,o
1074,/html/body/document/type/sequence/filename/description/text/p[401]/font[2]/u[3],however,1074,,,,,,,,,,,,,,o
1075,/html/body/document/type/sequence/filename/description/text/p[401]/font[2],", that such shares of Company Common Stock shall be cancelled and retired and shall cease to exist and shall no longer be outstanding, subject to the further provisions of this",1075,,,,,,,,,,,,,,o
1076,/html/body/document/type/sequence/filename/description/text/p[401]/font[2]/u[4],Section,1076,,,,,,,,,,,,,,o
1077,/html/body/document/type/sequence/filename/description/text/p[401]/u[1],3.06,1077,,,,,,,,,,,,,,o
1078,/html/body/document/type/sequence/filename/description/text/p[401],. Each holder of Dissenting Shares who becomes entitled to payment for such shares pursuant to Section 262 of the DGCL shall receive payment therefor from the Surviving Corporation in accordance with the DGCL;,1078,,,,,,,,,,,,,,o
1079,/html/body/document/type/sequence/filename/description/text/p[401]/u[2],provided,1079,,,,,,,,,,,,,,o
1080,/html/body/document/type/sequence/filename/description/text/p[401],",",1080,,,,,,,,,,,,,,o
1081,/html/body/document/type/sequence/filename/description/text/p[401]/u[3],however,1081,,,,,,,,,,,,,,o
1082,/html/body/document/type/sequence/filename/description/text/p[401],", that (i) if any holder of Dissenting Shares, under the circumstances permitted by and in accordance with the DGCL, affirmatively withdraws or loses (through failure to perfect or otherwise) the right to dissent or its right for appraisal of such Dissenting Shares, (ii) if any holder of Dissenting Shares fails to establish his, her or its entitlement to appraisal rights as provided in the DGCL or (iii) if a court of competent jurisdiction shall determine that such holder is not entitled to the relief provided by Section 262 of the DGCL, such holder or holders (as the case may be) shall forfeit the right to appraisal under Section 262 of the DGCL and any right of such holder of Dissenting Shares to payment for such shares pursuant to Section 262 of the DGCL shall thereupon cease to constitute Dissenting Shares, and each such right, to the fullest extent permitted by Applicable Law, thereafter be deemed to have been converted into and to have become, as of the Effective Time, the right to receive, without interest thereon, the Merger Consideration. The Company (A) shall give Parent prompt written notice of all written demands received by the Company pursuant to Section 262 of the DGCL and (B) shall give Parent the opportunity to direct (",1082,,,,,,,,,,,,,,o
1083,/html/body/document/type/sequence/filename/description/text/p[401]/u[4],provided,1083,,,,,,,,,,,,,,o
1084,/html/body/document/type/sequence/filename/description/text/p[401],"that (1) the Company shall have the right to participate in and (2) prior to the Effective Time, Parent shall reasonably consult in good faith with the Company with respect to) all negotiations and Proceedings with respect to any such demand. The Company shall not make any payment with respect to any demands for appraisal, settle or offer to settle any such demands for appraisal, or approve any withdrawal of any such demands for appraisal, in each case, without the prior written consent of Parent (not to be unreasonably withheld, conditioned or delayed).",1084,,,,,,,,,,,,,,o
1085,/html/body/document/type/sequence/filename/description/text/div[53]/p/font,23,1085,/html/body/document/type/sequence/filename/description/text/div[53]/p/font,23,n,83,"[0.3457579342108575, 0.4953666666666666, 0.009261041666666667, 0.00037751994563712784]",1.0,90.0,0.3457579342108575,0.4953666666666666,0.009261041666666667,0.00037751994563712784,0.3457579342108575,1.0,s_n
1086,/html/body/document/type/sequence/filename/description/text/p[405]/font/b,Article IV.,1086,/html/body/document/type/sequence/filename/description/text/p[405]/font/b,Article IV,sn,84,"[0.3475574459517278, 0.47220625, 0.05326604166666667, 0.00037751994563712784]",1.0,91.0,0.3475574459517278,0.47220625,0.05326604166666667,0.00037751994563712784,0.3475574459517278,1.0,s_sn
1087,/html/body/document/type/sequence/filename/description/text/p[406],REPRESENTATIONS AND WARRANTIES OF THE COMPANY,1087,/html/body/document/type/sequence/filename/description/text/p[406],REPRESENTATIONS AND WARRANTIES OF THE COMPANY,st,85,"[0.3479475498955528, 0.36853819444444447, 0.2629229166666667, 0.00037751994563712784]",1.0,92.0,0.3479475498955528,0.36853819444444447,0.2629229166666667,0.00037751994563712784,0.3479475498955528,1.0,s_st
1088,/html/body/document/type/sequence/filename/description/text/p[408]/font,Except (i) as set forth in the Company Disclosure Letter (subject to,1088,,,,,,,,,,,,,,o
1089,/html/body/document/type/sequence/filename/description/text/p[408]/font/u,Section,1089,,,,,,,,,,,,,,o
1090,/html/body/document/type/sequence/filename/description/text/p[408]/u[1],10.05,1090,,,,,,,,,,,,,,o
1091,/html/body/document/type/sequence/filename/description/text/p[408],") or (ii) as disclosed in the Company SEC Documents (other than (a) disclosures in the “Risk Factors” section of any Company SEC Documents and (b) any disclosure of risks included in any “forward-looking statements” disclaimer in any such Company SEC Documents, to the extent that such statements are non-specific and cautionary in nature) filed by the Company at least one day prior to the date hereof (without giving effect to any amendment to any such document filed after the date that is one day prior to the date hereof) (",1091,,,,,,,,,,,,,,o
1092,/html/body/document/type/sequence/filename/description/text/p[408]/u[2],provided,1092,,,,,,,,,,,,,,o
1093,/html/body/document/type/sequence/filename/description/text/p[408],",",1093,,,,,,,,,,,,,,o
1094,/html/body/document/type/sequence/filename/description/text/p[408]/u[3],however,1094,,,,,,,,,,,,,,o
1095,/html/body/document/type/sequence/filename/description/text/p[408],", that nothing disclosed in the Company SEC Documents filed by the Company prior to the date hereof shall be deemed to modify or qualify any representation or warranty set forth in",1095,,,,,,,,,,,,,,o
1096,/html/body/document/type/sequence/filename/description/text/p[408]/u[4],Section 4.01,1096,,,,,,,,,,,,,,o
1097,/html/body/document/type/sequence/filename/description/text/p[408],(,1097,,,,,,,,,,,,,,o
1098,/html/body/document/type/sequence/filename/description/text/p[408]/i[1],Corporate Existence and Power,1098,,,,,,,,,,,,,,o
1099,/html/body/document/type/sequence/filename/description/text/p[408],"),",1099,,,,,,,,,,,,,,o
1100,/html/body/document/type/sequence/filename/description/text/p[408]/u[5],Section 4.02,1100,,,,,,,,,,,,,,o
1101,/html/body/document/type/sequence/filename/description/text/p[408],(,1101,,,,,,,,,,,,,,o
1102,/html/body/document/type/sequence/filename/description/text/p[408]/i[2],Corporate Authorization,1102,,,,,,,,,,,,,,o
1103,/html/body/document/type/sequence/filename/description/text/p[408],"),",1103,,,,,,,,,,,,,,o
1104,/html/body/document/type/sequence/filename/description/text/p[408]/u[6],Section 4.03,1104,,,,,,,,,,,,,,o
1105,/html/body/document/type/sequence/filename/description/text/p[408],(,1105,,,,,,,,,,,,,,o
1106,/html/body/document/type/sequence/filename/description/text/p[408]/i[3],Governmental Authorization,1106,,,,,,,,,,,,,,o
1107,/html/body/document/type/sequence/filename/description/text/p[408],"),",1107,,,,,,,,,,,,,,o
1108,/html/body/document/type/sequence/filename/description/text/p[408]/u[7],Section 4.05,1108,,,,,,,,,,,,,,o
1109,/html/body/document/type/sequence/filename/description/text/p[408],(,1109,,,,,,,,,,,,,,o
1110,/html/body/document/type/sequence/filename/description/text/p[408]/i[4],Capitalization; Subsidiaries,1110,,,,,,,,,,,,,,o
1111,/html/body/document/type/sequence/filename/description/text/p[408],) or,1111,,,,,,,,,,,,,,o
1112,/html/body/document/type/sequence/filename/description/text/p[408]/u[8],Section 4.20,1112,,,,,,,,,,,,,,o
1113,/html/body/document/type/sequence/filename/description/text/p[408],(,1113,,,,,,,,,,,,,,o
1114,/html/body/document/type/sequence/filename/description/text/p[408]/i[5],No Brokers,1114,,,,,,,,,,,,,,o
1115,/html/body/document/type/sequence/filename/description/text/p[408],")), the Company represents and warrants to Parent and Merger Sub:",1115,,,,,,,,,,,,,,o
1116,/html/body/document/type/sequence/filename/description/text/p[410]/font[1]/b,Section 4.01,1116,/html/body/document/type/sequence/filename/description/text/p[410]/font[1]/b,Section 4.01,ssn,86,"[0.3510683814461531, 0.03888888888888889, 0.047314444444444444, 0.00037751994563712784]",1.0,93.0,0.3510683814461531,0.03888888888888889,0.047314444444444444,0.00037751994563712784,0.3510683814461531,1.0,s_ssn
1117,/html/body/document/type/sequence/filename/description/text/p[410]/b,Corporate Existence and Power,1117,/html/body/document/type/sequence/filename/description/text/p[410]/b,Corporate Existence and Power,sst,87,"[0.3510683814461531, 0.10240347222222224, 0.12571597222222222, 0.00037751994563712784]",1.0,94.0,0.3510683814461531,0.10240347222222224,0.12571597222222222,0.00037751994563712784,0.3510683814461531,1.0,s_sst
1118,/html/body/document/type/sequence/filename/description/text/p[410]/font[2],.,1118,,,,,,,,,,,,,,o
1119,/html/body/document/type/sequence/filename/description/text/p[412]/font,(a),1119,,,,,,,,,,,,,,o
1120,/html/body/document/type/sequence/filename/description/text/p[412],"The Company is a corporation duly incorporated, validly existing and in good standing under the Laws of the State of Delaware and has all corporate power and authority required to own, lease and operate its properties and assets and to carry on its business as currently conducted. The Company is duly qualified to do business as a foreign corporation and, where such concept is recognized, is in good standing in each jurisdiction in which the nature of the business conducted by it makes such qualification necessary, except where the failure to be so qualified and in good standing would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect. The Company has made available to Parent complete and correct copies of the organizational documents of the Acquired Companies.",1120,,,,,,,,,,,,,,o
