,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
388,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[5]/u[5],iv,388,,,,,,,,,,,,,,o
389,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[5],) resolved to recommend that the Company’s stockholders approve the adoption of this Agreement (the “,389,,,,,,,,,,,,,,o
390,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[5]/u[6],Company Board Recommendation,390,,,,,,,,,,,,,,o
391,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[5],”);,391,,,,,,,,,,,,,,o
392,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[6],"WHEREAS, the boards of directors of Parent and Merger Sub have each unanimously approved this Agreement and declared it advisable for Parent and Merger Sub, respectively, to enter into this Agreement; and",392,,,,,,,,,,,,,,o
393,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[7],"WHEREAS, the Parties desire to make certain representations, warranties, covenants and agreements specified herein in connection with this Agreement.",393,,,,,,,,,,,,,,o
394,/html/body/document/type/sequence/filename/description/text/center[6]/div/p[8],"NOW, THEREFORE, in consideration of the foregoing and the representations, warranties, covenants and agreements contained herein, the Parties agree as set forth herein.",394,,,,,,,,,,,,,,o
395,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[1],ARTICLE I,395,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[1],ARTICLE I,sn,8,"[0.06194031750650106, 0.47803819444444445, 0.04392361111111111, 0.00027277190813042133]",1.0,25.0,0.06194031750650106,0.47803819444444445,0.04392361111111111,0.00027277190813042133,0.06194031750650106,1.0,s_sn
396,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[2]/u,DEFINITIONS,396,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[2]/u,DEFINITIONS,st,9,"[0.06236766016257205, 0.4712020833333333, 0.05759548611111111, 0.00027277190813042133]",1.0,26.0,0.06236766016257205,0.4712020833333333,0.05759548611111111,0.00027277190813042133,0.06236766016257205,1.0,s_st
397,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3],Section 1.1,397,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3],Section 1.1,ssn,10,"[0.06294048116964594, 0.2393284722222222, 0.041655833333333336, 0.00027277190813042133]",1.0,27.0,0.06294048116964594,0.2393284722222222,0.041655833333333336,0.00027277190813042133,0.06294048116964594,1.0,s_ssn
398,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3]/u,Definitions,398,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3]/u,Definitions,sst,11,"[0.06294048116964594, 0.29023958333333333, 0.041655833333333336, 0.00027277190813042133]",1.0,28.0,0.06294048116964594,0.29023958333333333,0.041655833333333336,0.00027277190813042133,0.06294048116964594,1.0,s_sst
399,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[3],". As used herein, the following terms have the following meanings:",399,,,,,,,,,,,,,,o
400,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4],“,400,,,,,,,,,,,,,,o
401,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4]/u[1],Aboriginal Claims,401,,,,,,,,,,,,,,o
402,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4],"” means any and all claims, whether proven or unproven, by any person to or in respect of: (",402,,,,,,,,,,,,,,o
403,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4]/u[2],i,403,,,,,,,,,,,,,,o
404,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4],") rights, title or interests of any Aboriginal Group by virtue of its status as an Aboriginal Group; (",404,,,,,,,,,,,,,,o
405,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4]/u[3],ii,405,,,,,,,,,,,,,,o
406,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4],) treaty rights; or (,406,,,,,,,,,,,,,,o
407,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4]/u[4],iii,407,,,,,,,,,,,,,,o
408,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[4],") specific or comprehensive claims being considered by any Governmental Authority; and includes any alleged or proven failure of the Crown to satisfy any of its duties to any claimant of any of the foregoing, whether such failure is in respect of matters before, on or after the Closing.",408,,,,,,,,,,,,,,o
409,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[5],“,409,,,,,,,,,,,,,,o
410,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[5]/u,Aboriginal Group,410,,,,,,,,,,,,,,o
411,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[5],"” means any First Nation, Métis, or Inuit community, aboriginal group or person, Indian Act band, tribal council, band council or other aboriginal group, person or organization in Canada or the United States of America.",411,,,,,,,,,,,,,,o
412,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6],“,412,,,,,,,,,,,,,,o
413,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6]/u[1],Acceptable Confidentiality Agreement,413,,,,,,,,,,,,,,o
414,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6],” means a confidentiality agreement entered into after the date hereof that contains provisions that in the aggregate are no less favorable to the Company than those contained in the Confidentiality Agreement (,414,,,,,,,,,,,,,,o
415,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6]/u[2],provided,415,,,,,,,,,,,,,,o
416,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6],that any such agreement need not contain any “standstill” or similar provisions) and that does not contain any provision that would prevent the Company from complying with its obligation to provide any disclosure to Parent required pursuant to,416,,,,,,,,,,,,,,o
417,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6]/u[3],Section,417,,,,,,,,,,,,,,o
418,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6]/u[5],7.2,418,,,,,,,,,,,,,,o
419,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[6],.,419,,,,,,,,,,,,,,o
420,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[7],“,420,,,,,,,,,,,,,,o
421,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[7]/u,Affiliate,421,,,,,,,,,,,,,,o
422,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[7],"” means, with respect to any Person, any other Person that directly or indirectly controls or is controlled by, or is under common control with, such Person. The term “control” (including its correlative meanings “controlled” and “under common control with”) shall mean possession, directly or indirectly, of power to direct or cause the direction of management or policies of a Person (whether through ownership of 50% or more of such Person’s securities or partnership or other ownership interests, or by Contract or otherwise).",422,,,,,,,,,,,,,,o
423,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8],“,423,,,,,,,,,,,,,,o
424,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8]/u[1],Anti-Corruption Laws,424,,,,,,,,,,,,,,o
425,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8],” means (,425,,,,,,,,,,,,,,o
426,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8]/u[2],a,426,,,,,,,,,,,,,,o
427,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8],") the U.S. Foreign Corrupt Practices Act of 1977 (15 U.S.C. § 78dd-1, et seq.), as amended, (",427,,,,,,,,,,,,,,o
428,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8]/u[3],b,428,,,,,,,,,,,,,,o
429,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8],") the Corruption of Foreign Public Officials Act, S.C. 1998, c. 34 (Canada), as amended, (",429,,,,,,,,,,,,,,o
430,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8]/u[4],c,430,,,,,,,,,,,,,,o
431,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8],") the U.K. Bribery Act 2010, as amended, and (",431,,,,,,,,,,,,,,o
432,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8]/u[5],d,432,,,,,,,,,,,,,,o
433,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[8],") all other anti-bribery, anti-corruption, anti-money-laundering and similar applicable Laws and Orders of each jurisdiction in which the Company or any of its Subsidiaries operate and in which any officer, director, employee, agent and Affiliate thereof acting on behalf of the Company or any of its Subsidiaries is conducting or has conducted business involving the Company or any of its Subsidiaries.",433,,,,,,,,,,,,,,o
434,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[9],“,434,,,,,,,,,,,,,,o
435,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[9]/u,Anti-Money Laundering Laws,435,,,,,,,,,,,,,,o
436,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[9],"” means anti-money laundering-related Laws and Orders applicable to the Company and any of its Subsidiaries and their respective operations from time to time, including the applicable financial recordkeeping and reporting requirements of the U.S. Currency and Foreign Transactions Reporting Act of 1970, as amended, or the Proceeds of Crime (Money Laundering) and Terrorist Financing Act, S.C. 2000, c. 17 (Canada), as amended.",436,,,,,,,,,,,,,,o
437,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[10],“,437,,,,,,,,,,,,,,o
438,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[10]/u,Beneficial Ownership Regulation,438,,,,,,,,,,,,,,o
439,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[10],” means 31 C.F.R. § 1010.230.,439,,,,,,,,,,,,,,o
440,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[12],6,440,/html/body/document/type/sequence/filename/description/text/center[7]/div/p[12],6,n,12,"[0.07209652488589041, 0.4976833333333333, 0.00463325, 0.00027277190813042133]",1.0,29.0,0.07209652488589041,0.4976833333333333,0.00463325,0.00027277190813042133,0.07209652488589041,1.0,s_n
441,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1],“,441,,,,,,,,,,,,,,o
442,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1]/u,Business Day,442,,,,,,,,,,,,,,o
443,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[1],"” means any day that is not a Saturday, a Sunday or other day on which commercial banks in the City of New York, New York or Toronto, Ontario are authorized or required by Law to be closed.",443,,,,,,,,,,,,,,o
444,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],“,444,,,,,,,,,,,,,,o
445,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2]/u,Closing Date,445,,,,,,,,,,,,,,o
446,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[2],” means the date on which the Closing occurs.,446,,,,,,,,,,,,,,o
447,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],“,447,,,,,,,,,,,,,,o
448,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3]/u,Code,448,,,,,,,,,,,,,,o
449,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[3],"” means the U.S. Internal Revenue Code of 1986, as amended.",449,,,,,,,,,,,,,,o
450,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],“,450,,,,,,,,,,,,,,o
451,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4]/u,Commissioner,451,,,,,,,,,,,,,,o
452,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[4],” means the Commissioner of Competition under the Competition Act or any Person delegated with the authority to act on behalf of the Commissioner of Competition.,452,,,,,,,,,,,,,,o
453,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],“,453,,,,,,,,,,,,,,o
454,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[1],Company Acquisition Proposal,454,,,,,,,,,,,,,,o
455,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],"” means any offer, proposal or indication of interest (whether or not in writing) from any Person or group (other than Parent or Merger Sub or any of their Affiliates) relating to, or that would reasonably be expected to lead to, whether in a single transaction or series of related transactions: (",455,,,,,,,,,,,,,,o
456,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[2],i,456,,,,,,,,,,,,,,o
457,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],") any direct or indirect lease, exchange, license, transfer, sale or other disposition (including by way of any merger, consolidation, amalgamation, tender offer, exchange offer, stock acquisition, asset acquisition, binding share exchange, business combination, recapitalization, liquidation, dissolution, joint venture or similar transaction) of businesses or assets (including equity interests in Subsidiaries) that constitute or account for more than 20% of the consolidated assets, revenue or net income of the Company and its Subsidiaries, taken as a whole; (",457,,,,,,,,,,,,,,o
458,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[3],ii,458,,,,,,,,,,,,,,o
459,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],") any merger, consolidation, amalgamation, share exchange, business combination, issuance of securities, sale of securities, reorganization, recapitalization, tender offer, exchange offer, liquidation, dissolution, extraordinary dividend or similar transaction involving the Company or any of its Subsidiaries pursuant to which any such Person or group would own or control, directly or indirectly, more than 20% of the outstanding equity interests or voting power in, or of any class of capital stock of, the Company, any of the Company’s Subsidiaries directly or indirectly holding, individually or taken together, the businesses or assets referred to in clause (",459,,,,,,,,,,,,,,o
460,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[4],i,460,,,,,,,,,,,,,,o
461,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],") above, or the resulting entity of such transaction; or (",461,,,,,,,,,,,,,,o
462,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5]/u[5],iii,462,,,,,,,,,,,,,,o
463,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[5],) any related combination of the foregoing.,463,,,,,,,,,,,,,,o
464,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],“,464,,,,,,,,,,,,,,o
465,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[1],Company Adverse Recommendation Change,465,,,,,,,,,,,,,,o
466,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],” means any of the following actions by the Company Board or any committee thereof: (,466,,,,,,,,,,,,,,o
467,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[2],i,467,,,,,,,,,,,,,,o
468,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],") withdrawing, amending, changing, modifying or qualifying, or otherwise proposing publicly to withdraw, amend, change, modify or qualify, in a manner adverse to Parent, the Company Board Recommendation, (",468,,,,,,,,,,,,,,o
469,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[3],ii,469,,,,,,,,,,,,,,o
470,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],") failing to make the Company Board Recommendation or failing to include it in the Proxy Statement, (",470,,,,,,,,,,,,,,o
471,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[4],iii,471,,,,,,,,,,,,,,o
472,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],") adopting, approving, recommending, endorsing or otherwise declaring advisable, or otherwise proposing publicly to adopt, approve, recommend, endorse or otherwise declare advisable, any Company Acquisition Proposal, (",472,,,,,,,,,,,,,,o
473,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[5],iv,473,,,,,,,,,,,,,,o
474,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],") if a Company Acquisition Proposal has been publicly disclosed, failing to publicly recommend against such Company Acquisition Proposal within ten Business Days after the request of Parent and to reaffirm the Company Board Recommendation within such ten Business Day period upon such request in accordance with",474,,,,,,,,,,,,,,o
475,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[6],Section,475,,,,,,,,,,,,,,o
476,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[8],7.2(g),476,,,,,,,,,,,,,,o
477,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],", or (",477,,,,,,,,,,,,,,o
478,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6]/u[9],v,478,,,,,,,,,,,,,,o
479,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[6],) failing to publicly reaffirm the Company Board Recommendation within three Business Days after Parent so requests in writing following any public statement by the Company or any of its Representatives expressing opposition to the transactions contemplated hereby.,479,,,,,,,,,,,,,,o
480,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],“,480,,,,,,,,,,,,,,o
481,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7]/u,Company Awards,481,,,,,,,,,,,,,,o
482,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[7],"” means the Company DSUs, Company PSUs, Company RSUs and Company Stock Options.",482,,,,,,,,,,,,,,o
483,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[9],7,483,/html/body/document/type/sequence/filename/description/text/center[8]/div/p[9],7,n,13,"[0.08272553690603916, 0.4976833333333333, 0.00463325, 0.00027277190813042133]",1.0,30.0,0.08272553690603916,0.4976833333333333,0.00463325,0.00027277190813042133,0.08272553690603916,1.0,s_n
484,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],“,484,,,,,,,,,,,,,,o
485,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/u,Company Balance Sheet,485,,,,,,,,,,,,,,o
486,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],"” means the audited consolidated balance sheet of the Company and its Subsidiaries as of December 31, 2020 and the footnotes thereto set forth in the Company’s annual report on",486,,,,,,,,,,,,,,o
487,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1]/font,Form 10-K,487,,,,,,,,,,,,,,o
488,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[1],"for the annual period ended December 31, 2020.",488,,,,,,,,,,,,,,o
489,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],“,489,,,,,,,,,,,,,,o
490,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2]/u,Company Disclosure Letter,490,,,,,,,,,,,,,,o
491,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[2],"” means the disclosure letter delivered by the Company to Parent and Merger Sub in connection with, and upon the execution of, this Agreement.",491,,,,,,,,,,,,,,o
492,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],“,492,,,,,,,,,,,,,,o
493,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3]/u,Company DSUs,493,,,,,,,,,,,,,,o
494,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[3],” means all awards of deferred stock units of the Company.,494,,,,,,,,,,,,,,o
495,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],“,495,,,,,,,,,,,,,,o
496,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4]/u,Company Indenture,496,,,,,,,,,,,,,,o
497,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[4],"” means the indenture, dated as of November 19, 2007, among the Company, the subsidiary guarantors from time to time party thereto and The Bank of New York Mellon, as trustee, as amended, restated, supplemented or otherwise modified from time to time.",497,,,,,,,,,,,,,,o
498,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],“,498,,,,,,,,,,,,,,o
499,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[1],Company Material Adverse Effect,499,,,,,,,,,,,,,,o
500,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"” means any effect, change, condition, fact, development, occurrence or event that, individually or in the aggregate, has had, or would reasonably be expected to have, a material adverse effect on the financial condition, business, assets, liabilities or results of operations of the Company and its Subsidiaries, taken as a whole, excluding any effect, change, condition, fact, development, occurrence or event resulting from or arising out of (",500,,,,,,,,,,,,,,o
501,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[2],i,501,,,,,,,,,,,,,,o
502,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") general economic or political conditions in the United States or any foreign jurisdiction or in securities, credit or financial markets, including changes in interest rates and changes in exchange rates, (",502,,,,,,,,,,,,,,o
503,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[3],ii,503,,,,,,,,,,,,,,o
504,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") changes or conditions generally affecting the industries (including changes in prices for raw materials and finished products), markets or geographical areas in which the Company or any of its Subsidiaries operates (including COVID-19 Measures), (",504,,,,,,,,,,,,,,o
505,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[4],iii,505,,,,,,,,,,,,,,o
506,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") any outbreak or escalation of hostilities, acts of war (whether or not declared), terrorism or sabotage, or other changes in geopolitical conditions, including any material worsening of such conditions threatened or existing as of the date hereof, (",506,,,,,,,,,,,,,,o
507,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[5],iv,507,,,,,,,,,,,,,,o
508,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") any epidemics, pandemics or disease outbreaks (including COVID-19 pandemic), natural disasters (including hurricanes, tornadoes, floods or earthquakes) or other force majeure events, (",508,,,,,,,,,,,,,,o
509,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[6],v,509,,,,,,,,,,,,,,o
510,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") the downgrade in rating of any debt or debt securities of the Company or any of its Subsidiaries, (",510,,,,,,,,,,,,,,o
511,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[7],vi,511,,,,,,,,,,,,,,o
512,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") any failure by the Company or its Subsidiaries to meet any internal or published (including analyst) projections, expectations, forecasts or predictions in respect of the Company’s revenue, earnings or other financial performance or results of operations, or any failure by the Company to meet its internal budgets, plans or forecasts of its revenue, earnings or other financial performance or results of operations, (",512,,,,,,,,,,,,,,o
513,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[8],vii,513,,,,,,,,,,,,,,o
514,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") changes in GAAP or the interpretation thereof or the adoption, implementation, promulgation, repeal, modification, amendment, in each case, after the date hereof or change of any Law (including any COVID-19 Measures) after the date hereof applicable to the operation of the business of the Company or any of its Subsidiaries, (",514,,,,,,,,,,,,,,o
515,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[9],viii,515,,,,,,,,,,,,,,o
516,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") the taking of any action expressly required by, or the failure to take any action expressly prohibited by, this Agreement, including any action expressly prohibited by",516,,,,,,,,,,,,,,o
517,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[10],Section,517,,,,,,,,,,,,,,o
518,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[12],5.1,518,,,,,,,,,,,,,,o
519,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"or the taking of any action or refraining from taking any action at Parent’s or Merger Sub’s prior written request, (",519,,,,,,,,,,,,,,o
520,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[13],ix,520,,,,,,,,,,,,,,o
521,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") any change in the market price or trading volume of the Company’s securities, (",521,,,,,,,,,,,,,,o
522,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[14],x,522,,,,,,,,,,,,,,o
523,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") the public announcement or pendency of this Agreement or the Merger, including any resulting loss or departure of officers or other employees of the Company or any of its Subsidiaries, or the termination or reduction (or potential reduction) in the Company’s or any of its Subsidiaries’ relationships with any of its customers, suppliers, distributors or other business partners (provided, however, that the exceptions in this clause (",523,,,,,,,,,,,,,,o
524,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[15],x,524,,,,,,,,,,,,,,o
525,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],) shall not apply with respect to references to Company Material Adverse Effect in the representations and warranties contained in,525,,,,,,,,,,,,,,o
526,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[16],Section,526,,,,,,,,,,,,,,o
527,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[18],3.4,527,,,,,,,,,,,,,,o
528,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"and, to the extent related thereto, the condition set forth in",528,,,,,,,,,,,,,,o
529,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[19],Section,529,,,,,,,,,,,,,,o
530,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[21],8.2(a),530,,,,,,,,,,,,,,o
531,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"), and (",531,,,,,,,,,,,,,,o
532,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[22],xi,532,,,,,,,,,,,,,,o
533,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],") any Proceeding brought or threatened by stockholders of either Parent or the Company (whether on behalf of the Company, Parent or otherwise) asserting allegations of breach of fiduciary duty relating to this Agreement or violations of securities Laws solely in connection with the Merger;",533,,,,,,,,,,,,,,o
534,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[23],provided,534,,,,,,,,,,,,,,o
535,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],that the exceptions in the foregoing clauses (,535,,,,,,,,,,,,,,o
536,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[24],v,536,,,,,,,,,,,,,,o
537,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"), (",537,,,,,,,,,,,,,,o
538,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[25],vi,538,,,,,,,,,,,,,,o
539,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],) and (,539,,,,,,,,,,,,,,o
540,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[26],vii,540,,,,,,,,,,,,,,o
541,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],) shall not prevent or otherwise affect a determination that the underlying cause of any such failure or change referred to therein (if not otherwise falling within any of the exceptions provided by the foregoing clauses (,541,,,,,,,,,,,,,,o
542,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[27],i,542,,,,,,,,,,,,,,o
543,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],) through (,543,,,,,,,,,,,,,,o
544,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[28],iv,544,,,,,,,,,,,,,,o
545,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"), (",545,,,,,,,,,,,,,,o
546,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[29],ix,546,,,,,,,,,,,,,,o
547,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"), (",547,,,,,,,,,,,,,,o
548,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[30],x,548,,,,,,,,,,,,,,o
549,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],) or (,549,,,,,,,,,,,,,,o
550,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[31],xi,550,,,,,,,,,,,,,,o
551,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],) hereof) constitutes a “Company Material Adverse Effect”; and,551,,,,,,,,,,,,,,o
552,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[32],provided,552,,,,,,,,,,,,,,o
553,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],",",553,,,,,,,,,,,,,,o
554,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[33],further,554,,,,,,,,,,,,,,o
555,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],", that any effect, change, condition, fact, development, occurrence or event resulting from the matters described in the foregoing clauses (",555,,,,,,,,,,,,,,o
556,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[34],i,556,,,,,,,,,,,,,,o
557,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5],"), (",557,,,,,,,,,,,,,,o
558,/html/body/document/type/sequence/filename/description/text/center[9]/div/p[5]/u[35],ii,558,,,,,,,,,,,,,,o
